"Theme","Topic","Views","Author","Posted","Link","Replies"
"Infant and young child feeding interventions","Is there any literature on best practices for promoting breastfeeding during CMAM",10873,"Anonymous 118",2012-03-03,"https://www.en-net.org/question/667.aspx",16
"Infant and young child feeding interventions","WASH",9175,"Anonymous 490",2011-12-15,"https://www.en-net.org/question/587.aspx",1
"Infant and young child feeding interventions","Calculation of Minimum Diet Diversity for children above 23 months",12203,"Anonymous 422",2011-10-21,"https://www.en-net.org/question/555.aspx",2
"Infant and young child feeding interventions","Appropriate use of intercepted BMS in emergencies",9614,"Astrid",2011-10-14,"https://www.en-net.org/question/546.aspx",4
"Infant and young child feeding interventions","Nutrition in Regugee situations",9277,"Anonymous 266",2011-09-19,"https://www.en-net.org/question/536.aspx",1
"Infant and young child feeding interventions","market foods for under 5s",10384,"Merry Fitzpatrick",2011-08-04,"https://www.en-net.org/question/505.aspx",2
"Infant and young child feeding interventions","Case Studies/Reports on Complementary Feeding Interventions for HTP",8917,"Astrid",2011-05-25,"https://www.en-net.org/question/439.aspx",0
"Infant and young child feeding interventions","Hepatitis virus and breastfeeding",9887,"Nicholus Tint Zaw",2011-05-13,"https://www.en-net.org/question/430.aspx",2
"Infant and young child feeding interventions","Kitchen Gardens - do they work?",12213,"Alison Donnelly",2011-04-15,"https://www.en-net.org/question/406.aspx",10
"Infant and young child feeding interventions","Use of modified animal milk versus infant formula - sustainability?",10295,"Anonymous 557",2011-04-11,"https://www.en-net.org/question/404.aspx",1
"Infant and young child feeding interventions","Relactating Exercise",12781,"Nicholus Tint Zaw",2011-04-02,"https://www.en-net.org/question/393.aspx",6
"Infant and young child feeding interventions","Exclusive breastfeeding and use of traditional colic medicines",13269,"Victoria Sibson",2011-03-25,"https://www.en-net.org/question/384.aspx",8
"Infant and young child feeding interventions","Breastfeeding problems and food supplements. Any association?",12568,"Casie Tesfai",2011-02-16,"https://www.en-net.org/question/353.aspx",9
"Infant and young child feeding interventions","smooth porridge for infants",11056,"julius karanja",2010-12-29,"https://www.en-net.org/question/324.aspx",3
"Infant and young child feeding interventions","Nestle Boycott - is it working?",14048,"Anonymous 81",2010-12-24,"https://www.en-net.org/question/323.aspx",6
"Infant and young child feeding interventions","Sample size calculation on IYCF indicators in small scale survey",14713,"Anonymous 512",2010-12-22,"https://www.en-net.org/question/322.aspx",11
"Infant and young child feeding interventions","Ready to Use Infant Formula",11550,"Rogers Wanyama",2010-12-10,"https://www.en-net.org/question/311.aspx",5
"Infant and young child feeding interventions","Folic acid supplementation",8511,"Anonymous 410",2010-11-30,"https://www.en-net.org/question/305.aspx",0
"Infant and young child feeding interventions","IYCF training guide for community workers or any volunteers",13502,"Anonymous 81",2010-11-04,"https://www.en-net.org/question/295.aspx",1
"Infant and young child feeding interventions","Benefit cost analysis and cost effectiveness studies of feeding programmes",8670,"Anonymous 467",2010-10-07,"https://www.en-net.org/question/277.aspx",0
"Infant and young child feeding interventions","Food groupings in assessments",9186,"Ranjith",2010-09-23,"https://www.en-net.org/question/268.aspx",1
"Infant and young child feeding interventions","Donations / subsidised supplies of milk to school feeding during emergencies",11339,"Ali Maclaine",2010-09-22,"https://www.en-net.org/question/265.aspx",3
"Infant and young child feeding interventions","Stunting resulting from psychosocial deprivation vs nutritional deprivation",11518,"Karleen Gribble",2010-09-18,"https://www.en-net.org/question/260.aspx",8
"Infant and young child feeding interventions","Correlation between Maternal Nutrition and breastmilk volume",12422,"Sibida George Bun- Wai (PhD)",2010-09-02,"https://www.en-net.org/question/253.aspx",3
"Infant and young child feeding interventions","breastfeeding",8487,"Anonymous 195",2010-08-20,"https://www.en-net.org/question/246.aspx",0
"Infant and young child feeding interventions","breastfeeding",15919,"Anonymous 195",2010-08-18,"https://www.en-net.org/question/243.aspx",13
"Infant and young child feeding interventions","Positive Deviant Hearth Model",9990,"Sibida George Bun- Wai (PhD)",2010-04-29,"https://www.en-net.org/question/214.aspx",2
"Infant and young child feeding interventions","Challenges of implementing policy guidance in different emergency contexts",9522,"Marie McGrath",2010-04-26,"https://www.en-net.org/question/213.aspx",0
"Infant and young child feeding interventions","Breastfeeding and its benefits",13862,"Anonymous 226",2010-01-07,"https://www.en-net.org/question/178.aspx",3
"Infant and young child feeding interventions","IEC/BCC materials",14814,"Anonymous 81",2009-12-21,"https://www.en-net.org/question/175.aspx",6
"Infant and young child feeding interventions","Calorie amounts",10164,"Anonymous 94",2009-08-23,"https://www.en-net.org/question/131.aspx",2
"Infant and young child feeding interventions","Disaster Preparedness and Consent for Cross Nursing",9755,"Rosemary Hoffmann",2009-08-10,"https://www.en-net.org/question/127.aspx",2
"Infant and young child feeding interventions","Publications on Flash heating of breastmilk",11201,"Anonymous 226",2009-08-04,"https://www.en-net.org/question/122.aspx",1
"Infant and young child feeding interventions","Is community based nutrition rehab process a better way to prevent malnutrition in sustainable manner",9347,"susmita choudhury",2009-07-31,"https://www.en-net.org/question/120.aspx",2
"Infant and young child feeding interventions","Feeding of children after diarrheal epidemic",11089,"Purna Chandra Wasti",2009-07-16,"https://www.en-net.org/question/110.aspx",8
"Infant and young child feeding interventions","Monitoring IYCF interventions / programmes",9657,"Ali Maclaine",2009-06-24,"https://www.en-net.org/question/102.aspx",0
"Infant and young child feeding interventions","IYCF assessments and classification of results",9623,"Ali Maclaine",2009-06-24,"https://www.en-net.org/question/101.aspx",0
"Infant and young child feeding interventions","IYCF Trainings",11649,"Anonymous 104",2009-06-24,"https://www.en-net.org/question/100.aspx",4
"Infant and young child feeding interventions","Iron fortification definition for IYCF definitions?",11252,"Ali Maclaine",2009-05-13,"https://www.en-net.org/question/89.aspx",0
"Infant and young child feeding interventions","Sample size for IYCF assessment - new question in Assessment Area",9395,"Tamsin",2009-05-05,"https://www.en-net.org/question/87.aspx",0
"Infant and young child feeding interventions","Converting F100 to F75 or making F75 from commercial milk powder",30792,"Erin",2009-03-28,"https://www.en-net.org/question/75.aspx",5
"Infant and young child feeding interventions","Assessing 'FASS' criteria in order to appropriately target BMS",10957,"Victoria Sibson",2009-03-17,"https://www.en-net.org/question/68.aspx",6
"Infant and young child feeding interventions","Feeding children older than 6 months with severe cleft palat",10182,"Anonymous 106",2009-03-09,"https://www.en-net.org/question/59.aspx",2
"Infant and young child feeding interventions","Prevalence of moderate malnutrition in infants",11989,"Jeremy Shoham",2009-02-14,"https://www.en-net.org/question/18.aspx",11
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Survey: Maternal mental health and MAMI",445,"Laura Delfino",2022-08-30,"https://www.en-net.org/question/4663.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI and IYCF-E materials for health workers in FRENCH for francophone Africa",426,"Mija Ververs",2022-08-03,"https://www.en-net.org/question/4644.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Call for participation: Nutritional Assessment Tool Evaluation",401,"Meenakshi Monga",2022-07-20,"https://www.en-net.org/question/4625.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Indicators",464,"Gamal Ali",2022-07-19,"https://www.en-net.org/question/4622.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Management of SAM cases",624,"Anonymous 40886",2022-06-22,"https://www.en-net.org/question/4599.aspx",10
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Introduction of complementary feeding in preterm born infants",753,"Mathieu Nemerimana",2022-05-18,"https://www.en-net.org/question/4568.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","WHO & LSHTM online stakeholder consultation: core indicator set for quality of care for small or sick newborns (Fr/En)",661,"Eleanor Rogers",2022-05-16,"https://www.en-net.org/question/4565.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Under six months management of SAM and MAM without medical complications",1010,"Anonymous_A_W_40",2022-05-11,"https://www.en-net.org/question/4562.aspx",21
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI maternal mental health screening",591,"Elisa Vanlerberghe",2022-04-19,"https://www.en-net.org/question/4548.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Under six months assessment",2057,"Anonymous_A_W_40",2022-02-28,"https://www.en-net.org/question/4500.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Excel Database",2984,"Selam Yohannes",2022-02-04,"https://www.en-net.org/question/4486.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Quality of follow up for small and nutritionally vulnerable <6M.",3739,"Maha Basodan",2021-11-02,"https://www.en-net.org/question/4433.aspx",5
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Coverage of MAMI interventions in Ethiopia",3659,"Nicoly",2021-08-18,"https://www.en-net.org/question/4379.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","We want your feedback on the MAMI Care Pathway!",3614,"Kelsey Grey",2021-08-13,"https://www.en-net.org/question/4375.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Maternal nutrition: how does your programme identify pregnant women?",3621,"Philip James",2021-07-02,"https://www.en-net.org/question/4351.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI: Defining target population terminology and determining discharge criteria. Please share your views on these two aspects of the MAMI Care Pathway in our short survey!",4484,"Ellie Blake",2021-07-02,"https://www.en-net.org/question/4348.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","BMS dosages for mixed feeding infants <6m at discharge from hospitalization",3968,"Fabrizio Loddo",2021-06-25,"https://www.en-net.org/question/4342.aspx",4
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Care Pathway launch webinar - Friday July 2 @ 1400 - 1530 BST!",3959,"Kelsey Grey",2021-06-17,"https://www.en-net.org/question/4331.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Seminar June 24: Anthropometric deficits in infants aged under six months and its associations with body composition and body proportions: Evidence from Ethiopia",3965,"Kelsey Grey",2021-06-16,"https://www.en-net.org/question/4327.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Reminder: MAMI country-level stakeholder survey closes 7th June!",3683,"Tabitha van Immerzeel",2021-06-02,"https://www.en-net.org/question/4315.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Request for information on the MAMI approach",4002,"Andrianarivo Andriamisaina Toky Tsilavina",2021-05-12,"https://www.en-net.org/question/4295.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Looking for trainings related to interventions for pre term babies",3846,"Neha",2021-05-11,"https://www.en-net.org/question/4292.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Please fill out this short survey on MAMI and its implementation in your country!",3828,"Tabitha van Immerzeel",2021-05-10,"https://www.en-net.org/question/4291.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Care Pathway Package available May 6!",4130,"Eleanor Rogers",2021-04-30,"https://www.en-net.org/question/4287.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","New UNICEF classification standards for malnutrition",4457,"Anonymous 40599",2021-03-10,"https://www.en-net.org/question/4241.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Maternal Nutrition/Minimum Meal Frequency for Pregnant and Lactating Women",6173,"Yara Sfeir",2021-03-04,"https://www.en-net.org/question/4232.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Seeking feedback on the MAMI Support Actions Booklet and the Counselling Cards",4089,"Jodine Chase",2021-01-26,"https://www.en-net.org/question/4187.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Seeking any evidence/experience of using RUTF to manage wasting in infants <6 months",4146,"Tamsin",2020-10-21,"https://www.en-net.org/question/4111.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Looking for interview partners (one interview, max. 45 min) for study on MAMI! / Call for participants in a research on MAMI (1 interview, max. Duration 45min)!",5874,"Magdalena Engl",2020-06-26,"https://www.en-net.org/question/4023.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Un seminario web sobre programación para el Manejo de madres y niños/as en riesgo menores de 6 meses (MAMI).",4764,"Rita Abi Akar",2020-05-12,"https://www.en-net.org/question/3981.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Could the C-MAMI Framework extend its reach to include at risk mothers during pregnancy?",4582,"Pat Mc Mahon",2020-04-07,"https://www.en-net.org/question/3933.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Webinar on the management of at-risk mothers and infants under 6 months in the community",5174,"Alice Burrell",2020-03-25,"https://www.en-net.org/question/3903.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Corrections to C-MAMI Tool, v2, 2018",6040,"Marie McGrath",2018-11-30,"https://www.en-net.org/question/3501.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Are you finding high levels of GAM among children under 6 months in your country?",5836,"Óscar Serrano Oria",2018-09-17,"https://www.en-net.org/question/3444.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Est-ce que vous utilisez l'outil C-MAMI version 1 (2015) ?",8445,"Nicki Connell",2017-09-09,"https://www.en-net.org/question/3047.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Developmental delay and malnutrition",8029,"Didier A Dequatre",2017-07-06,"https://www.en-net.org/question/2983.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Research. Barriers to the identification of malnutrition in infants less than 6 months",7988,"Laura Moore",2017-05-04,"https://www.en-net.org/question/2914.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Nice article describing relactation and supplemental suckling as treatment for AMI",7726,"Karleen Gribble",2017-02-25,"https://www.en-net.org/question/2821.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Discharge criteria from inpatient care infants <6 months",8036,"Katie Beck",2016-11-28,"https://www.en-net.org/question/2748.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","screening criteria for Low birth weight children in malnutrition",9907,"Anonymous 3944",2016-09-25,"https://www.en-net.org/question/2653.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","ReSoMaL (Rehydration Solution for Malnutrition) for children under 6 months  with severe acute malnutrition",15149,"Boukary SORGHO",2016-08-22,"https://www.en-net.org/question/2603.aspx",7
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Nutritional rehabilitation of  MAM infants under 6 months admitted with an illness",8729,"Martha",2016-08-02,"https://www.en-net.org/question/2580.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Calculating and making SDTM from F100 for a premature",13960,"Odongpiny Charles",2016-07-27,"https://www.en-net.org/question/2572.aspx",8
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Re: MAMI (Management of Acute Malnutrition in Infants <6 months) review / “Story of Change”",8679,"Louise Allen",2016-07-22,"https://www.en-net.org/question/2562.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Perceptions of SAM treatment amongst infants under 6 months",9717,"Marie McGrath",2016-05-26,"https://www.en-net.org/question/2501.aspx",8
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Assessment of infants under 6 months in survey",7971,"Marie McGrath",2016-05-05,"https://www.en-net.org/question/2482.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Health and Nutrition Key Messages for special cases",9214,"Anonymous 3271",2016-02-09,"https://www.en-net.org/question/2359.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Which quantity of infant formula for SAM <6m?",10761,"Nathalie AVRIL",2015-07-23,"https://www.en-net.org/question/1840.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Edema is infants <6 months and PLW",15520,"Tina Lloren",2015-03-20,"https://www.en-net.org/question/1659.aspx",5
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Review of national guidelines",9086,"Tamsin",2015-03-04,"https://www.en-net.org/question/1642.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","treatment of SAM in 2 month old",11091,"Suzanne Fuhrman",2014-05-22,"https://www.en-net.org/question/1378.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","birth weight and infant growth",8950,"kodom collins joseph",2014-05-08,"https://www.en-net.org/question/1361.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Recording low birth weight and considering it in SAM diagnosis of infants under 6 months",10418,"Tamsin",2014-04-09,"https://www.en-net.org/question/1339.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Resources for management of acute malnutrition in infants less than 6 months",9946,"Tamsin",2014-04-03,"https://www.en-net.org/question/1327.aspx",1
"Micronutrients","Maternal nutrition",158,"Ibrahim",2022-11-15,"https://www.en-net.org/question/4717.aspx",2
"Micronutrients","Sourcing of micronutrients and nutritional supplements",227,"Magdalena Strozik",2022-10-21,"https://www.en-net.org/question/4694.aspx",3
"Micronutrients","Protocal for MNP to Children",4060,"Anonymous 3285",2021-02-24,"https://www.en-net.org/question/4214.aspx",1
"Micronutrients","Micronutrient Supplementation and Clinical Outcomes in Patients with Dengue Fever",4559,"Mija Ververs",2020-12-01,"https://www.en-net.org/question/4142.aspx",0
"Micronutrients","I have a concern; do people continue to feed on bio fortified food after overcoming the dietary deficiency?",4408,"Umbreen",2020-10-29,"https://www.en-net.org/question/4117.aspx",1
"Micronutrients","Videos on micronutrient interventions in the Middle East",4886,"Farah Asfahani",2020-04-24,"https://www.en-net.org/question/3964.aspx",1
"Micronutrients","WHO Micronutrients Database user survey",5432,"Lisa Rogers",2019-03-07,"https://www.en-net.org/question/3585.aspx",0
"Micronutrients","MNPs in emergency/humanitarian response",6481,"Alison Donnelly",2019-03-01,"https://www.en-net.org/question/3575.aspx",4
"Micronutrients","Scaling Up Rice Fortification in West Africa: Sight and Life and World Food Programme Supplement:",5742,"Jo Lofthouse",2018-12-19,"https://www.en-net.org/question/3517.aspx",0
"Micronutrients","thiamine dosing for infantile beriberi",6778,"Anonymous 28348",2018-10-25,"https://www.en-net.org/question/3479.aspx",1
"Micronutrients","How many kilos of fruit and veg does one person need per month to make a significant impact on their nutritional status?",7567,"Jude",2018-01-12,"https://www.en-net.org/question/3188.aspx",4
"Micronutrients","Demande pour du Matériel d'éducation nutritionnelle Carence en iode et iodation universelle du sel faible taux d'alphabétisation",8684,"Janny Goris",2017-11-30,"https://www.en-net.org/question/3152.aspx",4
"Micronutrients","Conception de projet pour améliorer IDDS et / ou MDD-W",9182,"Sabine Triemer",2017-09-19,"https://www.en-net.org/question/3055.aspx",7
"Micronutrients","Minimum Dietary diversity score and Minimum acceptable diet in areas with mass Micronutrient Supplementation",8469,"Ifeanyi Maduanusi",2017-08-16,"https://www.en-net.org/question/3029.aspx",1
"Micronutrients","Guidance around post emergency micronutrient supplementation",8763,"Hatty Barthorp",2017-06-21,"https://www.en-net.org/question/2970.aspx",4
"Micronutrients","Nutrients requirements for HIV infected adults",8085,"Edem",2017-05-27,"https://www.en-net.org/question/2942.aspx",0
"Micronutrients","Iron and folic acid (IFA) in pregnancy",8303,"Khyati",2017-04-19,"https://www.en-net.org/question/2896.aspx",3
"Micronutrients","Benefits of MNP over chewable MMN tablets",8465,"Anonymous 94",2017-04-06,"https://www.en-net.org/question/2884.aspx",1
"Micronutrients","MNPs for SAM Children in the absence of RUTF",7982,"Dr. Sajid Shafique",2016-12-02,"https://www.en-net.org/question/2756.aspx",2
"Micronutrients","Test kits for  micronutrients",8050,"Edem",2016-11-28,"https://www.en-net.org/question/2747.aspx",0
"Micronutrients","Contribute to Sphere handbook update",7852,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2668.aspx",0
"Micronutrients","vitamin A deficiency",7932,"Anonymous 3925",2016-09-20,"https://www.en-net.org/question/2645.aspx",1
"Micronutrients","Plumpy mum",10098,"COOPI",2016-08-22,"https://www.en-net.org/question/2602.aspx",7
"Micronutrients","26 April 2016 - Webinar on Weekly Iron and Folic Acid Supplementation of Adolescents in India",8671,"Thahira Shireen Mustafa",2016-04-19,"https://www.en-net.org/question/2459.aspx",0
"Micronutrients","Clustering of vitamin A deficiency in children",8710,"Mary Oyunga",2016-04-14,"https://www.en-net.org/question/2452.aspx",3
"Micronutrients","Information on available Micronutrient Powder for home fortification of meals available for the Syria response",9106,"Óscar Serrano Oria",2016-01-15,"https://www.en-net.org/question/2325.aspx",4
"Micronutrients","MNPs for children and sickle cell anaemia",11734,"Emily Mates",2015-10-29,"https://www.en-net.org/question/2233.aspx",7
"Micronutrients","Which age group to prioritize when limited MMN available",8960,"Anonymous 94",2015-09-01,"https://www.en-net.org/question/1908.aspx",2
"Micronutrients","Sprinkle Guidelines",8902,"Nicholus Tint Zaw",2015-04-24,"https://www.en-net.org/question/1699.aspx",3
"Micronutrients","What are the effective micro-nutrient interventions for the prevention and control of micronutrient deficiency disorder (MDD) in emergency?",8903,"Anonymous 1310",2015-04-15,"https://www.en-net.org/question/1685.aspx",3
"Micronutrients","Micronutrient programmes for TB patients/PLWHA",8153,"Anonymous 2564",2015-03-02,"https://www.en-net.org/question/1638.aspx",0
"Micronutrients","Experiences providing multivitamins to children 6-59 months",8894,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1611.aspx",1
"Micronutrients","Concurrent bSFP and MNPs for PLW?",8931,"Megan Gayford",2014-11-10,"https://www.en-net.org/question/1536.aspx",1
"Micronutrients","Vitamin A for preganant and lactating mothers(PLW)",8534,"Issack Yakub",2014-10-31,"https://www.en-net.org/question/1522.aspx",1
"Micronutrients","Iron/folic acid supplementation and sickle cell anemia",12125,"Anonymous 94",2014-10-27,"https://www.en-net.org/question/1518.aspx",3
"Micronutrients","Iron deficiency anaemia - what are the reasons behind differences in prevalence in different countries?",8974,"Tamsin",2014-04-10,"https://www.en-net.org/question/1340.aspx",1
"Micronutrients","Vitamin D supplementation in infants",9924,"Marie McGrath",2014-03-25,"https://www.en-net.org/question/1315.aspx",2
"Micronutrients","Zinc supplementation for diarrhea treatment",9867,"Judith Haase",2014-03-05,"https://www.en-net.org/question/1291.aspx",7
"Micronutrients","Multi Micro Nutrient Supp & FeFolic Acid- PLW",8616,"Dr. W M Khan",2013-11-06,"https://www.en-net.org/question/1193.aspx",0
"Micronutrients","zinc status",8620,"caroline",2013-11-04,"https://www.en-net.org/question/1189.aspx",2
"Micronutrients","Is Folic Acid safe for malnourished children?",10611,"Mathias Grossiord",2013-02-12,"https://www.en-net.org/question/967.aspx",1
"Micronutrients","Micronutrients and Low Birth Weight - India",11026,"Dr. Ameya Bondre",2013-01-29,"https://www.en-net.org/question/961.aspx",7
"Micronutrients","HemoCue and Rapid Iodine Testing Kit procurement",9240,"Anonymous 1445",2012-09-20,"https://www.en-net.org/question/850.aspx",1
"Micronutrients","Hydrated Global Food Pack For All",8633,"Rosa Manson",2012-08-18,"https://www.en-net.org/question/818.aspx",0
"Micronutrients","Assessing Micronutrient Status",9150,"Leah Richardson",2012-07-24,"https://www.en-net.org/question/790.aspx",1
"Micronutrients","Upto what extend iron flour fortification can increase the Hb level of anemic adolescent women if iron fortified wheat flour is feed to these anemic adolescent women for 3 months?",13150,"Anonymous 635",2012-05-26,"https://www.en-net.org/question/742.aspx",15
"Micronutrients","methods for testing vitamin A status",10721,"Anonymous 879",2012-03-01,"https://www.en-net.org/question/662.aspx",3
"Micronutrients","RR of mortality by degree of anemia",9228,"Abel",2012-01-19,"https://www.en-net.org/question/619.aspx",2
"Micronutrients","multi-micronutrient sprinkles",10577,"REBECCA KATHAMBI",2012-01-18,"https://www.en-net.org/question/616.aspx",6
"Micronutrients","iron/folic acid supplements for women & children",9486,"Tamsin",2011-08-24,"https://www.en-net.org/question/520.aspx",0
"Micronutrients","Vitamin A capsule program and acute malnutrition treatment",9237,"Benjamin Guesdon",2011-08-08,"https://www.en-net.org/question/507.aspx",0
"Micronutrients","legislation for anemia control",8320,"Anonymous 288",2011-06-01,"https://www.en-net.org/question/447.aspx",0
"Micronutrients","Why there is more push to commercial nutrient based supplements?",8704,"Anonymous 81",2011-05-02,"https://www.en-net.org/question/415.aspx",0
"Micronutrients","Deworming coverage/ impact survey",8388,"Anonymous 576",2011-04-04,"https://www.en-net.org/question/396.aspx",0
"Micronutrients","Benefit cost analysis and cost effectiveness studies of micronutrient interventions",9326,"Anonymous 467",2010-10-07,"https://www.en-net.org/question/278.aspx",1
"Micronutrients","Screening and Treatment protocols in Anaemia amongst adolescent girls",10014,"Suranjeen Prasad Pallipamula",2010-08-31,"https://www.en-net.org/question/251.aspx",1
"Micronutrients","What is the proper micronutrient composition for supplementation to promote catch up growth in stunted children?",10459,"Yunhee Kang",2010-04-17,"https://www.en-net.org/question/209.aspx",1
"Micronutrients","Sphere Project 2010: Consultation on the Revision of Micronutrient Indicators",11548,"Andy Seal",2009-09-29,"https://www.en-net.org/question/142.aspx",2
"Partnerships for research","Acute malnutrition in Rural Communities of SSA",3952,"Hannah Gibson",2021-04-14,"https://www.en-net.org/question/4272.aspx",1
"Partnerships for research","therapeutic causes and socio-demographic factors associated with relapse and delays in CMAM",4665,"Justin Mafuko",2020-02-22,"https://www.en-net.org/question/3862.aspx",0
"Partnerships for research","NON-PHARMACOLOGICAL MANAGEMENT OF HYPERTENSION",4494,"Shaibu Issifu",2020-02-19,"https://www.en-net.org/question/3857.aspx",0
"Partnerships for research","Questionnaire",4834,"Evelyn Breuer",2019-11-17,"https://www.en-net.org/question/3801.aspx",1
"Partnerships for research","Male influence on household nutrition status",6117,"Mugasha Edgar",2018-11-30,"https://www.en-net.org/question/3500.aspx",1
"Partnerships for research","Request for links and articles or host laboratory",5660,"Anonymous 3108",2018-07-30,"https://www.en-net.org/question/3398.aspx",0
"Partnerships for research","Research in WASH and Nutrition",7081,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3283.aspx",7
"Partnerships for research","Questions pour études de recherche dans le cadre de programmes PCMA et ANJE",7178,"AS",2017-11-14,"https://www.en-net.org/question/3117.aspx",2
"Partnerships for research","Recherche au niveau du district",7541,"Annabel",2017-10-31,"https://www.en-net.org/question/3102.aspx",2
"Partnerships for research","Information and documentation on the issue of Family Planning and Nutrition, the possible links.",7662,"Papin MIANTOM",2017-07-06,"https://www.en-net.org/question/2986.aspx",0
"Partnerships for research","IYCF- Syrian refugees in Lebanon",8089,"Layal",2017-06-13,"https://www.en-net.org/question/2959.aspx",3
"Partnerships for research","Documentation on management of nutritional inputs",8358,"BESSI Ernest MAHAMAT",2017-03-05,"https://www.en-net.org/question/2831.aspx",1
"Partnerships for research","Dear experts in nutrition, I am about to take a subject thesis for my PhD in nutrition choices and I have focused on the topic of Impact of overweight on Economic Development of Mali.",7598,"Abdul",2017-01-22,"https://www.en-net.org/question/2787.aspx",0
"Partnerships for research","Which is the most appropriate journal to publish my thesis work?",7734,"Alexander",2017-01-11,"https://www.en-net.org/question/2780.aspx",1
"Partnerships for research","MATERNAL AND CHILD NUTRITION",7512,"Maryam Abdulsalam",2016-10-27,"https://www.en-net.org/question/2702.aspx",0
"Partnerships for research","Looking for survey participants: “ Understanding the contextual factors enabling evidence-based decision making in disasters: Organisational contexts and other disaster related contexts”.",8438,"Bonnix Kayabu",2016-10-24,"https://www.en-net.org/question/2697.aspx",1
"Partnerships for research","Folic acid deficiency in mothers and incidence of NTDs in emergency",8151,"André BITA",2016-09-28,"https://www.en-net.org/question/2661.aspx",2
"Partnerships for research","Nutrition and NCDs",8532,"RABECCA BANDA MWEWA",2016-09-12,"https://www.en-net.org/question/2628.aspx",2
