"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","How to manage a Marasmic Child",12229,"Zakayo",2013-03-26,"https://www.en-net.org/question/1010.aspx",9
"Management of wasting/acute malnutrition","Is it possible to add skimmed milk powder to Hyderabad Mix?",8247,"Dr. Ishaprasaf Bhagwat",2013-03-25,"https://www.en-net.org/question/1007.aspx",1
"Management of wasting/acute malnutrition","Output Monitoring System for Integrated Management of Acute Malnutrition (IMAM)",9717,"Roger Mathisen",2013-03-20,"https://www.en-net.org/question/998.aspx",9
"Management of wasting/acute malnutrition","Criteria for Non-response to treatment in OTP and SFP.",7182,"Bheru Lal",2013-03-14,"https://www.en-net.org/question/990.aspx",1
"Management of wasting/acute malnutrition","Sharing of nutritional products at family and community levels: looking for data",6925,"Anonymous 525",2013-02-28,"https://www.en-net.org/question/981.aspx",2
"Management of wasting/acute malnutrition","RUTF taste and acceptability: children's perspective",11458,"Anonymous 1455",2013-02-21,"https://www.en-net.org/question/977.aspx",5
"Management of wasting/acute malnutrition","Recommended total population that an OTP should service",6958,"Hatty Barthorp",2013-02-12,"https://www.en-net.org/question/968.aspx",2
"Management of wasting/acute malnutrition","monitoring MUAC change - use for decision making in follow-up visits",8400,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/956.aspx",6
"Management of wasting/acute malnutrition","Treatment of diarrhea in SAM and MAM",9459,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/955.aspx",2
"Management of wasting/acute malnutrition","Target Projection for Blanket Supplementary Feeding Program (BSFP)",7273,"Junaid Chohan",2013-01-19,"https://www.en-net.org/question/948.aspx",1
"Management of wasting/acute malnutrition","Calculating estimated TSFP food commodities needed",11040,"Anonymous 81",2013-01-14,"https://www.en-net.org/question/940.aspx",11
"Management of wasting/acute malnutrition","Sustainabilty of out reach activities in recovery context !",6989,"Anonymous 428",2013-01-09,"https://www.en-net.org/question/939.aspx",3
"Management of wasting/acute malnutrition","Recipe for making fortified biscuits with powdered milk/BMS",6565,"Anonymous 2172",2013-01-08,"https://www.en-net.org/question/938.aspx",0
"Management of wasting/acute malnutrition","NOCEBDA",7165,"Anonymous 1875",2012-12-23,"https://www.en-net.org/question/934.aspx",1
"Management of wasting/acute malnutrition","Management of MAM in PLWs",8069,"Anonymous 2156",2012-12-18,"https://www.en-net.org/question/933.aspx",2
"Management of wasting/acute malnutrition","Treatment of SAM and special cases",9564,"Casie Tesfai",2012-12-16,"https://www.en-net.org/question/932.aspx",4
"Management of wasting/acute malnutrition","Mana Pack",6953,"Seng Aung Sein Myint",2012-12-10,"https://www.en-net.org/question/928.aspx",1
"Management of wasting/acute malnutrition","Energy need for a moderately malnourished children",7489,"Md. Sameul Nawaz",2012-12-07,"https://www.en-net.org/question/926.aspx",1
"Management of wasting/acute malnutrition","Influence of cold on RUTF quality",8743,"Anonymous 1354",2012-11-28,"https://www.en-net.org/question/916.aspx",7
"Management of wasting/acute malnutrition","Maximum GoW and MUAC growth in SAM treatment",8586,"Anonymous 1354",2012-11-06,"https://www.en-net.org/question/885.aspx",4
"Management of wasting/acute malnutrition","Treatment of SAM in older people through outpatient",10318,"Pascale Fritsch",2012-10-15,"https://www.en-net.org/question/866.aspx",9
"Management of wasting/acute malnutrition","how common are W/H z-scores",7570,"Anonymous 1501",2012-10-08,"https://www.en-net.org/question/864.aspx",4
"Management of wasting/acute malnutrition","Assistance with design of a supplementary food for pregnant women in Bangladesh",8006,"Tamsin Walters",2012-09-27,"https://www.en-net.org/question/858.aspx",2
"Management of wasting/acute malnutrition","Discharge Criteria in OTP: 15% GoW vs. W/H>-1.5SD",8990,"Anonymous 1354",2012-09-27,"https://www.en-net.org/question/857.aspx",8
"Management of wasting/acute malnutrition","Monitoring of a child with severe acute malnutrition with bilateral oedema",7134,"Anonymous 1570",2012-09-26,"https://www.en-net.org/question/856.aspx",2
"Management of wasting/acute malnutrition","RUTF Research",6934,"Adele Rankin",2012-09-24,"https://www.en-net.org/question/854.aspx",1
"Management of wasting/acute malnutrition","How to monitor and evaluate Fresh Food Supply for MAM chidlren?",6879,"Nick",2012-09-12,"https://www.en-net.org/question/837.aspx",0
"Management of wasting/acute malnutrition","Probiotics and ORS",9813,"Kiran Deshpande Shukla",2012-08-17,"https://www.en-net.org/question/817.aspx",5
"Management of wasting/acute malnutrition","Sugar water on admission to a CMAM programme",9120,"Kat  Pittore",2012-08-16,"https://www.en-net.org/question/814.aspx",5
"Management of wasting/acute malnutrition","Protocols for Growth faltering",7326,"Suranjeen",2012-08-08,"https://www.en-net.org/question/805.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children in the absence of RUTFs",9047,"Rachel Fuli",2012-08-04,"https://www.en-net.org/question/803.aspx",9
"Management of wasting/acute malnutrition","Causes of Kwashiorkhor ?",6954,"Alexandra Rutishauser-Perera",2012-08-02,"https://www.en-net.org/question/801.aspx",0
"Management of wasting/acute malnutrition","The implication of the New 12.5cm MUAC OTP discharge criteria",8987,"Anonymous 81",2012-07-08,"https://www.en-net.org/question/779.aspx",5
"Management of wasting/acute malnutrition","Low birth weight (LBW) infants amongst Peulh/Fulani populations",7256,"Mija Ververs",2012-06-15,"https://www.en-net.org/question/758.aspx",2
"Management of wasting/acute malnutrition","Research on treament of moderate acute malnutrition in Philippines",7601,"fe",2012-06-15,"https://www.en-net.org/question/756.aspx",3
"Management of wasting/acute malnutrition","Technical expertise on a new nutritional product",7418,"Alexandra Rutishauser-Perera",2012-06-12,"https://www.en-net.org/question/754.aspx",2
"Management of wasting/acute malnutrition","Impact of acute undernutrition on stunting",7961,"Anonymous 1464",2012-06-07,"https://www.en-net.org/question/750.aspx",2
"Management of wasting/acute malnutrition","academic research topic",6715,"Alexander",2012-05-19,"https://www.en-net.org/question/737.aspx",1
"Management of wasting/acute malnutrition","Ideas to prevent Mothers from starving their children in order to benefit from the nutritional treatment",8964,"Alexandra Rutishauser-Perera",2012-05-07,"https://www.en-net.org/question/717.aspx",19
"Management of wasting/acute malnutrition","Local production of RUTF",7421,"Paul",2012-04-30,"https://www.en-net.org/question/705.aspx",1
"Management of wasting/acute malnutrition","Ambulatory Therapautic Feeding Centre",7742,"Melaku Begashaw",2012-04-30,"https://www.en-net.org/question/703.aspx",2
"Management of wasting/acute malnutrition","MUAC as in/out (admission/discharge) criteria for children with MAM",7127,"nikki blackwell",2012-04-29,"https://www.en-net.org/question/700.aspx",1
"Management of wasting/acute malnutrition","LNS for pregnant and lactating mothers",7661,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/694.aspx",2
"Management of wasting/acute malnutrition","Siblings of SAM children",6915,"Anonymous 1342",2012-04-21,"https://www.en-net.org/question/693.aspx",1
"Management of wasting/acute malnutrition","New WHO guidelines for severe acute malnutrition managment",7387,"Anonymous 1350",2012-04-09,"https://www.en-net.org/question/687.aspx",0
"Management of wasting/acute malnutrition","Centre-Based Care for Children with SAM: Challenges",6906,"Anonymous 1278",2012-04-02,"https://www.en-net.org/question/682.aspx",0
"Management of wasting/acute malnutrition","When to stop admitting children if a CMAM programme closing",7967,"Alison Donnelly",2012-03-22,"https://www.en-net.org/question/675.aspx",4
"Management of wasting/acute malnutrition","A COMPLICATED CASE OF KWASHIORKAR+ NEPHRITIS",7791,"Kiran Deshpande Shukla",2012-03-02,"https://www.en-net.org/question/664.aspx",9
"Management of wasting/acute malnutrition","How and when is it appropriate to use nutritional products for the prevention and treatment of MAM?",7425,"Tamsin Walters",2012-02-21,"https://www.en-net.org/question/654.aspx",0
"Management of wasting/acute malnutrition","Defaulting of benefiaries",7897,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/650.aspx",2
"Management of wasting/acute malnutrition","Borderline MUAC and Z-score measurements",10178,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/649.aspx",9
"Management of wasting/acute malnutrition","Selection of CMAM implementing facilities in a development context",6535,"Anonymous 1214",2012-02-14,"https://www.en-net.org/question/643.aspx",1
"Management of wasting/acute malnutrition","Is there scientific evidence supporting the effectiveness of protection rations?",6879,"Anonymous 118",2012-02-08,"https://www.en-net.org/question/638.aspx",0
"Management of wasting/acute malnutrition","follow up nutritional support post RTUTF",6831,"Kathleen Lamaute",2012-01-20,"https://www.en-net.org/question/621.aspx",0
"Management of wasting/acute malnutrition","how much does it cost on average to treat one child for SAM in OTP",8041,"Anonymous 118",2012-01-19,"https://www.en-net.org/question/618.aspx",3
"Management of wasting/acute malnutrition","Ready to Use Supplementary Food",7977,"Anonymous 65",2012-01-17,"https://www.en-net.org/question/615.aspx",2
"Management of wasting/acute malnutrition","Still SAM w/h after 8 weeks of treatment ???",6870,"Kiran Deshpande Shukla",2012-01-07,"https://www.en-net.org/question/603.aspx",0
"Management of wasting/acute malnutrition","What are the MUAC changes in Treatment of SAM?",8893,"Kiran Deshpande Shukla",2012-01-05,"https://www.en-net.org/question/602.aspx",3
"Management of wasting/acute malnutrition","MUAC increasing trends",7469,"Md. Sameul Nawaz",2012-01-03,"https://www.en-net.org/question/599.aspx",4
"Management of wasting/acute malnutrition","Milk based micro-nutrient supplement for pregnant and lactating women",7156,"Mara Nyawo",2011-12-22,"https://www.en-net.org/question/592.aspx",2
"Management of wasting/acute malnutrition","RUSF and Supercereals",9056,"Asa Lelei",2011-12-14,"https://www.en-net.org/question/584.aspx",1
"Management of wasting/acute malnutrition","RUTF effect and Length of stay in OTP",7495,"Henock",2011-12-11,"https://www.en-net.org/question/580.aspx",1
"Management of wasting/acute malnutrition","How to report the uncured registered cases at the end of the program?",13155,"Anonymous 1063",2011-12-10,"https://www.en-net.org/question/579.aspx",8
"Management of wasting/acute malnutrition","Moringa leaf powder as a supplement for moderately malnourished infants and young children",7273,"Helen",2011-12-08,"https://www.en-net.org/question/577.aspx",3
"Management of wasting/acute malnutrition","Management of moderate acute malnutrition",7269,"Anonymous 184",2011-12-07,"https://www.en-net.org/question/575.aspx",1
"Management of wasting/acute malnutrition","What is the average LOS of a child submitted into OTP programme?",8706,"Anonymous 651",2011-12-02,"https://www.en-net.org/question/570.aspx",4
"Management of wasting/acute malnutrition","edematous malnutrition",11233,"Naïma Hammami",2011-11-22,"https://www.en-net.org/question/569.aspx",6
"Management of wasting/acute malnutrition","Target weight setting for MAM HIV positive in OTC",8302,"Florence",2011-10-22,"https://www.en-net.org/question/556.aspx",6
"Management of wasting/acute malnutrition","Z-scores",7731,"Anonymous 249",2011-10-13,"https://www.en-net.org/question/545.aspx",3
"Management of wasting/acute malnutrition","Dosage of RUTF",12447,"Joseph",2011-09-13,"https://www.en-net.org/question/532.aspx",2
"Management of wasting/acute malnutrition","Organisation of an integrated CMAM programme",9173,"Anonymous 303",2011-09-12,"https://www.en-net.org/question/531.aspx",10
"Management of wasting/acute malnutrition","Effect of rapid dehydrtaion on MUAC in young children",7190,"Stefano Fedele",2011-09-07,"https://www.en-net.org/question/527.aspx",2
"Management of wasting/acute malnutrition","Use of Plumpy Doz in the treatment of MAM",6951,"Anonymous 751",2011-09-07,"https://www.en-net.org/question/524.aspx",1
"Management of wasting/acute malnutrition","nutritional value and impact of moringa - the 'miracle tree'",11145,"Victoria Sibson",2011-09-02,"https://www.en-net.org/question/523.aspx",16
"Management of wasting/acute malnutrition","Admission of children 5 to 10 years - criteria to use in famine situation",8917,"Erin McCloskey-Rebelo",2011-09-02,"https://www.en-net.org/question/522.aspx",2
"Management of wasting/acute malnutrition","BP5 or NRG?",7186,"Victoria Sibson",2011-09-01,"https://www.en-net.org/question/521.aspx",0
"Management of wasting/acute malnutrition","Dilution of F100 to be used as F75",10316,"Anonymous 394",2011-08-23,"https://www.en-net.org/question/519.aspx",1
"Management of wasting/acute malnutrition","Caseload calculations (incidence rate)",16188,"Sarah (Butler) O'Flynn",2011-08-18,"https://www.en-net.org/question/514.aspx",16
"Management of wasting/acute malnutrition","Catch Up Growth in SAM - what process?",7664,"Cécile Salpéteur",2011-08-18,"https://www.en-net.org/question/513.aspx",2
"Management of wasting/acute malnutrition","Anyone heard of Xango?",9102,"Eric S. Anderson",2011-08-14,"https://www.en-net.org/question/511.aspx",3
"Management of wasting/acute malnutrition","Prevention and treatment of severe/moderate malnutrition during pregnancy",6923,"Anonymous 723",2011-08-10,"https://www.en-net.org/question/510.aspx",0
"Management of wasting/acute malnutrition","Use of metronidazole in malnourished children",7708,"Anonymous 360",2011-08-02,"https://www.en-net.org/question/502.aspx",2
"Management of wasting/acute malnutrition","THERAPEUTIC MILK - new sachet/carton sizes",8783,"Marie McGrath",2011-08-02,"https://www.en-net.org/question/501.aspx",1
"Management of wasting/acute malnutrition","behaviour change",6795,"Anonymous 660",2011-08-02,"https://www.en-net.org/question/500.aspx",1
"Management of wasting/acute malnutrition","New CMAM Forum Terms of Reference",11098,"Tamsin Walters",2011-07-21,"https://www.en-net.org/question/493.aspx",1
"Management of wasting/acute malnutrition","Weight gain in SC, is it a performance indicators?",8913,"Jean NADEMBEGA",2011-07-21,"https://www.en-net.org/question/491.aspx",10
"Management of wasting/acute malnutrition","Admission criteria MUAC under 115 mm and RUTF shorfall in SC nutrition program in Burkina",7762,"Jean NADEMBEGA",2011-07-21,"https://www.en-net.org/question/490.aspx",2
"Management of wasting/acute malnutrition","Prevention and Treatment of moderate acute malnutrition",10467,"Anonymous 698",2011-07-19,"https://www.en-net.org/question/489.aspx",7
"Management of wasting/acute malnutrition","Highest possible Rate of weight gain for SAM patient between 6 to 59 months",7377,"Fortune Maduma",2011-07-15,"https://www.en-net.org/question/484.aspx",2
"Management of wasting/acute malnutrition","Home treatment of MAM",7078,"Tamsin Walters",2011-07-08,"https://www.en-net.org/question/479.aspx",0
"Management of wasting/acute malnutrition","Analysis of GAM : SAM ratios",6956,"Rogers Wanyama",2011-06-22,"https://www.en-net.org/question/471.aspx",0
"Management of wasting/acute malnutrition","MUAC only for MAM admissions?",13578,"Regine Kopplow",2011-06-20,"https://www.en-net.org/question/468.aspx",12
"Management of wasting/acute malnutrition","SFP ration in absence of oil",7573,"Tamsin Walters",2011-06-17,"https://www.en-net.org/question/467.aspx",1
"Management of wasting/acute malnutrition","Evidence of CMAM working in Asia",8417,"Anonymous 661",2011-06-15,"https://www.en-net.org/question/462.aspx",5
"Management of wasting/acute malnutrition","Nutrition Rehabilitation of Moderately Malnourished Children at Peadiatric Ward",6778,"Anonymous 314",2011-06-06,"https://www.en-net.org/question/453.aspx",0
"Management of wasting/acute malnutrition","Treatment of MAM for pregant and lactating women",7572,"Anonymous 118",2011-06-02,"https://www.en-net.org/question/451.aspx",6
"Management of wasting/acute malnutrition","Tanahshi Botleneck Analysis applied to Integrated Managemement of Severe Acute Malnutrition",7708,"Biram Ndiaye",2011-06-02,"https://www.en-net.org/question/450.aspx",1
"Management of wasting/acute malnutrition","Guidance required for thesis topic",7408,"Tamsin Walters",2011-05-25,"https://www.en-net.org/question/440.aspx",0
"Management of wasting/acute malnutrition","Discharge criteria for OTP in areas with both therapeutic and supplementary feeding",8893,"Paul",2011-05-12,"https://www.en-net.org/question/427.aspx",3
"Management of wasting/acute malnutrition","Guidance on RUSF dosages for MAM Children",7468,"Anonymous 628",2011-05-08,"https://www.en-net.org/question/419.aspx",2
"Management of wasting/acute malnutrition","MSc Dissertation on Ready-to-Use Therapeutic Foods",7121,"Amy Deptford",2011-05-05,"https://www.en-net.org/question/417.aspx",1
"Management of wasting/acute malnutrition","translation into French of LNS",7341,"Mija Ververs",2011-05-01,"https://www.en-net.org/question/414.aspx",1
"Management of wasting/acute malnutrition","Your opinion sought on draft guidance to regulate marketing of Ready to Use Supplemental Foods",11410,"Marie McGrath",2011-04-19,"https://www.en-net.org/question/409.aspx",13
"Management of wasting/acute malnutrition","should children on RUTF be given other foods",8345,"Steve Kegoli",2011-04-14,"https://www.en-net.org/question/405.aspx",2
"Management of wasting/acute malnutrition","CMAM Performance",7861,"Rogers Wanyama",2011-04-09,"https://www.en-net.org/question/403.aspx",2
"Management of wasting/acute malnutrition","SFP planning: estimating total caseload",7660,"Anonymous 577",2011-04-05,"https://www.en-net.org/question/401.aspx",2
"Management of wasting/acute malnutrition","Yearly program coverage calculation for SFP/OTP/ SC in CMAM Protocol",7366,"Hassan",2011-03-31,"https://www.en-net.org/question/390.aspx",1
"Management of wasting/acute malnutrition","News on the Minimum Reporting Package?",7484,"Elisa Dominguez",2011-03-30,"https://www.en-net.org/question/389.aspx",1
"Management of wasting/acute malnutrition","What is the best product for pregnant or lactating women in Africa/Asia that consume an 'average' diet in food-insecure areas?",8325,"Mija Ververs",2011-03-28,"https://www.en-net.org/question/385.aspx",1
"Management of wasting/acute malnutrition","RUTF or a cow",7357,"Casie Tesfai",2011-03-03,"https://www.en-net.org/question/366.aspx",1
"Management of wasting/acute malnutrition","RUTF sell",9968,"Abel",2011-03-02,"https://www.en-net.org/question/362.aspx",13
"Management of wasting/acute malnutrition","Announcement: Release of CMAM Costing Tool",8962,"Dorothy Mora",2011-03-01,"https://www.en-net.org/question/361.aspx",2
"Management of wasting/acute malnutrition","Treatment of infants <6m with SAM in the community?",8067,"Anonymous 557",2011-03-01,"https://www.en-net.org/question/360.aspx",1
"Management of wasting/acute malnutrition","Maximizing coverage of CMAM programmes",6474,"Rashid Abdulai",2011-02-27,"https://www.en-net.org/question/359.aspx",0
"Management of wasting/acute malnutrition","Effectiveness of WSB and oil to treat malnourished PLW",7722,"Alison Donnelly",2011-02-11,"https://www.en-net.org/question/347.aspx",4
"Management of wasting/acute malnutrition","food/nutrient supplements and obstructed labour",7556,"Mija Ververs",2011-02-10,"https://www.en-net.org/question/343.aspx",1
"Management of wasting/acute malnutrition","Monthly program coverage calculation for TFP / SFP",8230,"Hatty Barthorp",2011-02-07,"https://www.en-net.org/question/340.aspx",3
"Management of wasting/acute malnutrition","Are plumpy doz and supplementary plumpy good enough?",7456,"Anonymous 432",2010-12-03,"https://www.en-net.org/question/309.aspx",2
"Management of wasting/acute malnutrition","Implementation of 2006 WHO child growth standards",8259,"Rogers Wanyama",2010-12-02,"https://www.en-net.org/question/308.aspx",2
"Management of wasting/acute malnutrition","Length of stay in OTP",10711,"Anonymous 422",2010-12-01,"https://www.en-net.org/question/307.aspx",2
"Management of wasting/acute malnutrition","Amount of ReSoMal to be given per loose stool",6741,"Anonymous 390",2010-11-30,"https://www.en-net.org/question/306.aspx",0
"Management of wasting/acute malnutrition","BP-5 for TSFP",7242,"Anonymous 81",2010-11-30,"https://www.en-net.org/question/304.aspx",1
"Management of wasting/acute malnutrition","CMAM and routine medicine",10728,"Anonymous 81",2010-11-30,"https://www.en-net.org/question/303.aspx",11
"Management of wasting/acute malnutrition","Plumpy nut Vis-à-vis  Supplementary plumpy",14891,"Anonymous 81",2010-10-23,"https://www.en-net.org/question/289.aspx",10
"Management of wasting/acute malnutrition","Intergrating CMAM in routine health services",8823,"Rogers Wanyama",2010-10-16,"https://www.en-net.org/question/285.aspx",3
"Management of wasting/acute malnutrition","Cost per DALY averted for CMAM programs",8626,"Mark Myatt",2010-09-27,"https://www.en-net.org/question/270.aspx",6
"Management of wasting/acute malnutrition","Cost of CMAM and TFC per child",7585,"Anonymous 360",2010-09-20,"https://www.en-net.org/question/264.aspx",1
"Management of wasting/acute malnutrition","What's the spontaneous recovery rate for SAM?",8911,"Victoria Sibson",2010-09-18,"https://www.en-net.org/question/262.aspx",11
"Management of wasting/acute malnutrition","Blanket Supplementary Feeding Programs",16449,"Anonymous 184",2010-09-02,"https://www.en-net.org/question/254.aspx",4
"Management of wasting/acute malnutrition","What to do when tx for SAM is impossible but MAM possible?",6859,"Brent Scharschmidt",2010-09-02,"https://www.en-net.org/question/252.aspx",2
"Management of wasting/acute malnutrition","SFPs - what is wrong with them and can we fix it?",9298,"Anonymous 432",2010-08-12,"https://www.en-net.org/question/241.aspx",8
"Management of wasting/acute malnutrition","Management of MAM and Mortality",10508,"Anonymous 432",2010-08-11,"https://www.en-net.org/question/240.aspx",20
"Management of wasting/acute malnutrition","Minimum Reporting Package",8468,"Anonymous 65",2010-07-23,"https://www.en-net.org/question/235.aspx",1
"Management of wasting/acute malnutrition","Variance in number of children admitted to OTP  using MUAC < 11.cm and WHZ",9306,"Daniel Muhinja",2010-07-03,"https://www.en-net.org/question/232.aspx",11
"Management of wasting/acute malnutrition","MUAC only programming",9029,"Tarig Abdulgadir",2010-07-01,"https://www.en-net.org/question/231.aspx",5
"Management of wasting/acute malnutrition","Is Plumpy Doz safe to give to SAM children?",11044,"Anonymous 411",2010-06-09,"https://www.en-net.org/question/227.aspx",8
"Management of wasting/acute malnutrition","Local production for alternative RUTF in Burundi",13059,"John Villiers",2010-06-08,"https://www.en-net.org/question/225.aspx",12
"Management of wasting/acute malnutrition","Malnutrition Outlook",7771,"Anonymous 225",2010-06-08,"https://www.en-net.org/question/224.aspx",2
"Management of wasting/acute malnutrition","In inpatient management of Severe Acute Malnutrition, when do you discharge a child as NON-RECOVERED?",6621,"Anonymous 105",2010-06-07,"https://www.en-net.org/question/223.aspx",0
"Management of wasting/acute malnutrition","Estimating caseload for Targeted Suplementary Fedding programme (TSFP)",10811,"Anonymous 81",2010-04-25,"https://www.en-net.org/question/212.aspx",5
"Management of wasting/acute malnutrition","Discharge criteria for SAM infants <6m who are not breastfed?",8838,"Ali Maclaine",2010-03-27,"https://www.en-net.org/question/198.aspx",7
"Management of wasting/acute malnutrition","MUAC sufficient to monitor weight gain during OTP follow up visit?",8679,"Regine Kopplow",2010-03-16,"https://www.en-net.org/question/193.aspx",3
"Management of wasting/acute malnutrition","Any agreed on protocols for use of Plumpy Doz for treatment of moderate acute malnutrition?",8778,"Wendy Dyment",2010-03-15,"https://www.en-net.org/question/192.aspx",6
"Management of wasting/acute malnutrition","Sodium and iron levels in F75",7452,"Anonymous 362",2010-03-10,"https://www.en-net.org/question/187.aspx",0
"Management of wasting/acute malnutrition","CMAM admission by MUAC gender biased?",10109,"Regine Kopplow",2010-03-10,"https://www.en-net.org/question/186.aspx",12
"Management of wasting/acute malnutrition","RUTF",7191,"Kamar",2009-12-18,"https://www.en-net.org/question/174.aspx",0
"Management of wasting/acute malnutrition","Vitamin A supplemntation for severe wasting",28698,"Anonymous 81",2009-12-15,"https://www.en-net.org/question/171.aspx",19
"Management of wasting/acute malnutrition","Planning of CMAM services",14624,"Rogers Wanyama",2009-10-26,"https://www.en-net.org/question/157.aspx",27
"Management of wasting/acute malnutrition","Use of plumpy doz for treatment of moderate acute malnutrition",8276,"Laura Donkin",2009-09-16,"https://www.en-net.org/question/139.aspx",3
"Management of wasting/acute malnutrition","Multiple treatment failure in TFP - what to do?",7913,"Brent Scharschmidt",2009-09-10,"https://www.en-net.org/question/137.aspx",3
"Management of wasting/acute malnutrition","Prevention activities",7079,"Dr. Kamal Raj",2009-09-07,"https://www.en-net.org/question/136.aspx",2
"Management of wasting/acute malnutrition","Supplimentary Feeding Programme",8309,"Dr Mohammad Najeeb",2009-09-04,"https://www.en-net.org/question/135.aspx",3
"Management of wasting/acute malnutrition","MUAC and Age",9280,"Anonymous 257",2009-08-27,"https://www.en-net.org/question/132.aspx",3
"Management of wasting/acute malnutrition","Thresholds for CMAM response based on SAM prevalence",9834,"Kate Golden",2009-08-18,"https://www.en-net.org/question/129.aspx",3
"Management of wasting/acute malnutrition","Is volume-based preparation of HEM possible?",6995,"Brent Scharschmidt",2009-08-16,"https://www.en-net.org/question/128.aspx",0
"Management of wasting/acute malnutrition","High Energy Milk (HEM) storage",7478,"Anonymous 106",2009-08-10,"https://www.en-net.org/question/126.aspx",0
"Management of wasting/acute malnutrition","Cholera and Nutrition",9544,"Anonymous 232",2009-08-05,"https://www.en-net.org/question/123.aspx",2
"Management of wasting/acute malnutrition","Publications on the efficacy of Plumpy nut",7873,"Chantell Witten",2009-08-03,"https://www.en-net.org/question/121.aspx",1
"Management of wasting/acute malnutrition","Plumpynut use in patients with hepatitis",8169,"Lizzy Berryman",2009-07-23,"https://www.en-net.org/question/119.aspx",3
"Management of wasting/acute malnutrition","Zinc supplementation to SAM and/or MAM with acute diarrhoea?",11788,"Elise Becart",2009-07-20,"https://www.en-net.org/question/118.aspx",5
"Management of wasting/acute malnutrition","Integrating CMAM and IYCF",11362,"Ali Maclaine",2009-07-16,"https://www.en-net.org/question/113.aspx",5
"Management of wasting/acute malnutrition","Validation of sphere standards in a normal integrated CTC setup",10938,"Wahdati Mohibullah",2009-07-16,"https://www.en-net.org/question/112.aspx",10
"Management of wasting/acute malnutrition","Why is nutritional oedema (kwashiorkor) localized in specific area?",9156,"Anonymous 81",2009-07-16,"https://www.en-net.org/question/111.aspx",7
"Management of wasting/acute malnutrition","treatment of heart failure in SAM;treatment of dehydration/shock in oedematous malnutrition;target weight;sympathetic activity in hypoglycemia & shock",8871,"Dr. satish raghuwanshi",2009-07-15,"https://www.en-net.org/question/109.aspx",2
"Management of wasting/acute malnutrition","Treatment of malnourished adults and the elderly",9705,"Fiona Watson",2009-07-07,"https://www.en-net.org/question/107.aspx",2
"Management of wasting/acute malnutrition","Therapeutic feeding for infant younger than 6 month with HIV positive care giver",9310,"Tarig Abdulgadir",2009-07-06,"https://www.en-net.org/question/106.aspx",5
"Management of wasting/acute malnutrition","Plumpy doz for chronic malnutrition prevention",16588,"Maria M Lletjos",2009-06-24,"https://www.en-net.org/question/104.aspx",11
"Management of wasting/acute malnutrition","Nutrition Needs for HIV positive Children with TB",7967,"Anonymous 182",2009-06-24,"https://www.en-net.org/question/103.aspx",4
"Management of wasting/acute malnutrition","Ratio of under fives / pregnant and lactating women in SFP",8135,"Carol",2009-06-23,"https://www.en-net.org/question/98.aspx",4
"Management of wasting/acute malnutrition","Vitamin A related mortality study in patients with eodema",8260,"Tarig Abdulgadir",2009-06-22,"https://www.en-net.org/question/97.aspx",2
"Management of wasting/acute malnutrition","Extra F75 use",7607,"Anonymous 195",2009-06-18,"https://www.en-net.org/question/96.aspx",1
"Management of wasting/acute malnutrition","Positive Deviance/Hearth approach in addressing under 5 malnutrition in a refugee camp",9573,"Rogers Wanyama",2009-05-09,"https://www.en-net.org/question/88.aspx",3
"Management of wasting/acute malnutrition","MUAC and WFH",8622,"Nick",2009-04-28,"https://www.en-net.org/question/83.aspx",3
"Management of wasting/acute malnutrition","SFP discharge criteria",7343,"Rogers Wanyama",2009-04-17,"https://www.en-net.org/question/78.aspx",0
"Management of wasting/acute malnutrition","Implementation of blanket SFP for 6-24 months alongside existing targeted SFP for 6-59 months",9216,"Anonymous 133",2009-03-20,"https://www.en-net.org/question/71.aspx",8
"Management of wasting/acute malnutrition","Is there a protocol/algorithm developed for the management of children who fail to respond to treatment in Supplementary  feeding programme.",8480,"Rogers Wanyama",2009-03-19,"https://www.en-net.org/question/69.aspx",2
"Management of wasting/acute malnutrition","Calculating cost of CMAM",9130,"Anonymous 81",2009-03-07,"https://www.en-net.org/question/58.aspx",2
"Management of wasting/acute malnutrition","Treatment of Preg/Lact women with F100/RUTF?",10169,"Hatty Barthorp",2009-03-02,"https://www.en-net.org/question/55.aspx",2
"Management of wasting/acute malnutrition","SFP discharge criteria",7451,"Anne-Dominique Israel",2009-02-25,"https://www.en-net.org/question/50.aspx",1
"Management of wasting/acute malnutrition","Treatment of HIV positive children with moderate acute malnutrition",8157,"Tanya Khara Latimore",2009-02-23,"https://www.en-net.org/question/43.aspx",4
"Management of wasting/acute malnutrition","RUTF made with locally available products",10036,"Anonymous 40",2009-02-19,"https://www.en-net.org/question/41.aspx",5
"Prevention and management of stunting","Child malnutrition in Zimbabwe",2503,"Anonymous 38229",2020-11-05,"https://www.en-net.org/question/4123.aspx",0
"Prevention and management of stunting","Experience/knowledge of SQ-LNS use in Zambia?",2886,"Savanna Henderson",2020-04-03,"https://www.en-net.org/question/3931.aspx",0
