"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","Treatment of moderate acute malnutrition - dicharge criteria and minimum lenght of stay",5324,"Anonymous 2814",2015-02-09,"https://www.en-net.org/question/1613.aspx",1
"Management of wasting/acute malnutrition","Using PD Hearth in place of SFP",6684,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1612.aspx",4
"Management of wasting/acute malnutrition","Protocols for Treatment of MAM - admission and discharge criteria and experiences using RUTF",6403,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1610.aspx",2
"Management of wasting/acute malnutrition","Treatment of severe acute malnutrition",7049,"Issack Yakub",2015-01-15,"https://www.en-net.org/question/1589.aspx",2
"Management of wasting/acute malnutrition","RUTF soon to expire",6519,"mona maman",2015-01-06,"https://www.en-net.org/question/1585.aspx",4
"Management of wasting/acute malnutrition","Calculating Pregnant and Lactating Women To Target in Supplementary Feeding Program",9204,"Anonymous 422",2014-12-22,"https://www.en-net.org/question/1580.aspx",3
"Management of wasting/acute malnutrition","Diarrhoea in children taking F-100 and F-100",6980,"steve munyi",2014-11-28,"https://www.en-net.org/question/1551.aspx",6
"Management of wasting/acute malnutrition","quellle est la place de psycho social dans la prise en charge de la malnutrition aigue sévére?",5727,"Diallo",2014-11-22,"https://www.en-net.org/question/1547.aspx",2
"Management of wasting/acute malnutrition","Management of SAM cases",5648,"Mumuni Abdul-Fataw",2014-11-11,"https://www.en-net.org/question/1537.aspx",3
"Management of wasting/acute malnutrition","Can F75 and F100 be given in the community through a 24-hour health facility or as day care ITP facility?",5636,"Anonymous 2408",2014-11-05,"https://www.en-net.org/question/1529.aspx",1
"Management of wasting/acute malnutrition","MUAC measurements",6221,"Martha.N",2014-10-24,"https://www.en-net.org/question/1514.aspx",2
"Management of wasting/acute malnutrition","Death rate in SC",5810,"Anonymous 2339",2014-10-20,"https://www.en-net.org/question/1506.aspx",2
"Management of wasting/acute malnutrition","Guidance for CMAM expanded admissions criteria",9464,"Tamsin Walters",2014-09-30,"https://www.en-net.org/question/1493.aspx",5
"Management of wasting/acute malnutrition","Emergency response",5652,"Atif",2014-09-28,"https://www.en-net.org/question/1491.aspx",1
"Management of wasting/acute malnutrition","Triggers for deciding on CMAM programming",7420,"Tamsin Walters",2014-09-26,"https://www.en-net.org/question/1489.aspx",9
"Management of wasting/acute malnutrition","Dosage and duration of amoxicillin - do revised WHO guidelines apply to SAM?",6059,"Casie Tesfai",2014-09-22,"https://www.en-net.org/question/1486.aspx",0
"Management of wasting/acute malnutrition","F100 and F75 in case of Renal failure",4824,"Mhamoud Bozo",2014-09-17,"https://www.en-net.org/question/1481.aspx",0
"Management of wasting/acute malnutrition","What is the most appropriate nutritional support that can be provided for patients with ebola virus disease to promote recovery?",5921,"Tamsin Walters",2014-09-05,"https://www.en-net.org/question/1465.aspx",2
"Management of wasting/acute malnutrition","Standard for MUAC gain (mm / day) of children in management of acute malnutrition programs",6821,"Anonymous 2243",2014-09-01,"https://www.en-net.org/question/1463.aspx",9
"Management of wasting/acute malnutrition","SFP beneficiaries",5485,"Atif",2014-08-31,"https://www.en-net.org/question/1462.aspx",2
"Management of wasting/acute malnutrition","Weight Gaining",6375,"Moses Cowan",2014-08-31,"https://www.en-net.org/question/1461.aspx",1
"Management of wasting/acute malnutrition","What should be the nutritional support to adult patients with Ebola Virus Disease (EVD) in treatment centres in West Africa?",14433,"Mija Ververs",2014-08-30,"https://www.en-net.org/question/1460.aspx",23
"Management of wasting/acute malnutrition","How to treat SAM patients with CHD or renal diseases?",5414,"Tamsin Walters",2014-08-26,"https://www.en-net.org/question/1458.aspx",0
"Management of wasting/acute malnutrition","Beneficiary calculation for multiple years",5740,"Sanne Bakker",2014-08-19,"https://www.en-net.org/question/1451.aspx",3
"Management of wasting/acute malnutrition","supply of RUTF",5641,"Dympna Leonard",2014-08-14,"https://www.en-net.org/question/1448.aspx",2
"Management of wasting/acute malnutrition","SAM defaulter returing with MUAC >=11.5cms",6606,"Anonymous 598",2014-08-12,"https://www.en-net.org/question/1444.aspx",3
"Management of wasting/acute malnutrition","Body composition to measure malnutrition",6291,"Iratxe Ciriza",2014-08-09,"https://www.en-net.org/question/1442.aspx",6
"Management of wasting/acute malnutrition","vit A and folic acid for SAM treatment in adults who are on PlumpyNut?",5275,"Mija Ververs",2014-07-25,"https://www.en-net.org/question/1429.aspx",0
"Management of wasting/acute malnutrition","What to do when ReSoMal and CMV not available?",18840,"Anonymous 94",2014-07-21,"https://www.en-net.org/question/1426.aspx",12
"Management of wasting/acute malnutrition","UES OF MNT (Medical Nutrition therapy) for Treatment of SAM any evidence",5005,"Anonymous 215",2014-07-18,"https://www.en-net.org/question/1423.aspx",0
"Management of wasting/acute malnutrition","Calculation of weight gain in CMAM",12181,"Charulatha Banerjee",2014-07-17,"https://www.en-net.org/question/1420.aspx",13
"Management of wasting/acute malnutrition","Administration of zinc tablets to severely malnourished children",5667,"Kristyn",2014-06-26,"https://www.en-net.org/question/1404.aspx",1
"Management of wasting/acute malnutrition","severely malnourished case unable to tolerate plumpu nut",7405,"Marie Stephan",2014-06-21,"https://www.en-net.org/question/1398.aspx",7
"Management of wasting/acute malnutrition","Use of RUTF outside of a CMAM program",5760,"Cindy Pfitzenmaier",2014-06-20,"https://www.en-net.org/question/1397.aspx",2
"Management of wasting/acute malnutrition","Management of Medical Complications of Moderately Acute Malnourished Children",7569,"Anonymous 698",2014-05-14,"https://www.en-net.org/question/1364.aspx",5
"Management of wasting/acute malnutrition","SAM & Vit.A",6106,"ahmed salih",2014-05-13,"https://www.en-net.org/question/1363.aspx",2
"Management of wasting/acute malnutrition","Acute malnutrition latest guidlines",6141,"Anonymous 2506",2014-04-20,"https://www.en-net.org/question/1347.aspx",4
"Management of wasting/acute malnutrition","CMAM Standards",5464,"Leah Richardson",2014-03-18,"https://www.en-net.org/question/1304.aspx",0
"Management of wasting/acute malnutrition","Management of MAM in India",6164,"Jeanette Bailey",2014-03-17,"https://www.en-net.org/question/1303.aspx",2
"Management of wasting/acute malnutrition","Substitute Plumpy'sup for Plumpy'nut in stock out",8052,"Anonymous 94",2014-03-13,"https://www.en-net.org/question/1299.aspx",3
"Management of wasting/acute malnutrition","MOH procuring RUTF: any successful case?",5857,"Anonymous 303",2014-03-12,"https://www.en-net.org/question/1297.aspx",0
"Management of wasting/acute malnutrition","Treatment of dirrhea with OSR in internal center (Hospital)",5696,"Amadou Maman Sani",2014-03-10,"https://www.en-net.org/question/1295.aspx",3
"Management of wasting/acute malnutrition","socio-economic status and recovery time in ITCs",5345,"Martha.N",2014-03-06,"https://www.en-net.org/question/1293.aspx",0
"Management of wasting/acute malnutrition","Inclusion of children with cngenital diseases in the management of acute malnutrition",6807,"Marie Stephan",2014-02-18,"https://www.en-net.org/question/1276.aspx",9
"Management of wasting/acute malnutrition","Prevention of MAM through Ag/Food Security, Social Protection/ECD and WASH",6327,"Noreen M Mucha",2014-02-11,"https://www.en-net.org/question/1273.aspx",7
"Management of wasting/acute malnutrition","Using Road to Health Charts, is a percentile cut-off commonly used to indicate growth problems",6159,"Hatty Barthorp",2014-01-31,"https://www.en-net.org/question/1259.aspx",5
"Management of wasting/acute malnutrition","Infection Control - Training Nurses in a Special Nutrition Unit",5258,"Charulatha Banerjee",2014-01-31,"https://www.en-net.org/question/1257.aspx",0
"Management of wasting/acute malnutrition","Use of half strength infant formula instead of F75 Formula",12966,"Gail Cummins",2014-01-17,"https://www.en-net.org/question/1250.aspx",6
"Management of wasting/acute malnutrition","An INGO directly working with the  district MoH as its implementing partner to run CMAM program for whole of the district",5202,"Dr. Kamal Raj",2014-01-03,"https://www.en-net.org/question/1235.aspx",0
"Management of wasting/acute malnutrition","cost-effectiveness research",5736,"Martha.N",2013-12-29,"https://www.en-net.org/question/1234.aspx",1
"Management of wasting/acute malnutrition","Do you think your child is malnourished?",11041,"Lio",2013-12-16,"https://www.en-net.org/question/1228.aspx",8
"Management of wasting/acute malnutrition","Causes of diarrhea in stabilization center",5527,"Anonymous 635",2013-12-09,"https://www.en-net.org/question/1223.aspx",0
"Management of wasting/acute malnutrition","RUTF in lactose intolerant children",5416,"Anonymous 2408",2013-11-27,"https://www.en-net.org/question/1213.aspx",0
"Management of wasting/acute malnutrition","RUTF in G6PD children",8564,"Anonymous 2408",2013-11-27,"https://www.en-net.org/question/1212.aspx",10
"Management of wasting/acute malnutrition","Using of Plumpy nut in SAM with DSTB and MDRTB",6046,"Carmen",2013-11-17,"https://www.en-net.org/question/1202.aspx",2
"Management of wasting/acute malnutrition","Defaulter in moderate acute malnutrition",7952,"Anonymous 2391",2013-11-05,"https://www.en-net.org/question/1192.aspx",9
"Management of wasting/acute malnutrition","failing an appetite test",7750,"Marie Stephan",2013-10-28,"https://www.en-net.org/question/1186.aspx",12
"Management of wasting/acute malnutrition","manufacturing supplementray food through extrusion process",5884,"Anonymous 2180",2013-10-23,"https://www.en-net.org/question/1181.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children without Routine medicine",6101,"Anonymous 2287",2013-10-23,"https://www.en-net.org/question/1180.aspx",1
"Management of wasting/acute malnutrition","Calculating caseloads-cmam=SAM/or MAM- need for clarification-part of the formula",20863,"Cornelia Wakhanu",2013-10-10,"https://www.en-net.org/question/1169.aspx",17
"Management of wasting/acute malnutrition","HKI & MAM Study",5805,"Chantal Autotte Bouchard",2013-10-03,"https://www.en-net.org/question/1160.aspx",3
"Management of wasting/acute malnutrition","Target weight based minimum weight during treatment at OTP sites",9137,"Muhammad Khan",2013-10-02,"https://www.en-net.org/question/1157.aspx",5
"Management of wasting/acute malnutrition","MUAC out...",7053,"Chantal Autotte Bouchard",2013-10-01,"https://www.en-net.org/question/1156.aspx",11
"Management of wasting/acute malnutrition","adding skim milk powder to local food mix in community settlings",5726,"Anonymous 2180",2013-09-26,"https://www.en-net.org/question/1149.aspx",1
"Management of wasting/acute malnutrition","roasting of peanuts and melting point of RUTF",6010,"Anonymous 598",2013-09-24,"https://www.en-net.org/question/1147.aspx",0
"Management of wasting/acute malnutrition","How to estimate SAM in a very insecured area.",5878,"Issack Yakub",2013-09-10,"https://www.en-net.org/question/1138.aspx",1
"Management of wasting/acute malnutrition","Guidelines for Implementation of SFP",6464,"Sofia Sana",2013-08-22,"https://www.en-net.org/question/1126.aspx",4
"Management of wasting/acute malnutrition","Impact of individual packaging on food sharing practices?",6168,"Sophie Whitney",2013-08-15,"https://www.en-net.org/question/1119.aspx",2
"Management of wasting/acute malnutrition","Definition of balanced protein energy supplementation",5611,"Briony",2013-08-14,"https://www.en-net.org/question/1118.aspx",0
"Management of wasting/acute malnutrition","Inpatients with moderate malnutrition and medical complications",8405,"Anonymous 94",2013-08-11,"https://www.en-net.org/question/1116.aspx",7
"Management of wasting/acute malnutrition","management of SAM cases",5144,"Tilahun Tolera",2013-08-11,"https://www.en-net.org/question/1115.aspx",0
"Management of wasting/acute malnutrition","Treatment of kwashiorkor child",10559,"Anonymous 1589",2013-08-08,"https://www.en-net.org/question/1114.aspx",3
"Management of wasting/acute malnutrition","Integrity of minerals and vitamins in grilled/fried CSB + and ++",5997,"Sophie Whitney",2013-07-19,"https://www.en-net.org/question/1102.aspx",2
"Management of wasting/acute malnutrition","Deworming in a SAM child below 1 year of age",8885,"Charulatha Banerjee",2013-07-16,"https://www.en-net.org/question/1098.aspx",1
"Management of wasting/acute malnutrition","discharge criteria of SAM",8320,"Anonymous 1612",2013-06-23,"https://www.en-net.org/question/1085.aspx",6
"Management of wasting/acute malnutrition","What home made food for children is equal to plumpy nut?",18937,"Imran Ali",2013-06-14,"https://www.en-net.org/question/1077.aspx",7
"Management of wasting/acute malnutrition","Compare between NIPP and IBSFP",6793,"Hamid Hussien",2013-06-14,"https://www.en-net.org/question/1076.aspx",2
"Management of wasting/acute malnutrition","Nutritious food list",6587,"Imran Ali",2013-06-11,"https://www.en-net.org/question/1068.aspx",7
"Management of wasting/acute malnutrition","Zinc quantities in RUSF",5383,"Anonymous 770",2013-05-22,"https://www.en-net.org/question/1046.aspx",1
"Management of wasting/acute malnutrition","Amodiaquine and severely malnourish child",6409,"chantal a",2013-05-17,"https://www.en-net.org/question/1043.aspx",6
"Management of wasting/acute malnutrition","Admission and discharge criteria for children with MAM",9805,"Sophiya Uprety",2013-05-14,"https://www.en-net.org/question/1041.aspx",4
"Management of wasting/acute malnutrition","figures for planning purposes",5371,"Anonymous 2268",2013-05-04,"https://www.en-net.org/question/1033.aspx",1
"Management of wasting/acute malnutrition","Chlorinated water for SAM/MAM children with rehydratation",6233,"Alexandra Rutishauser-Perera",2013-04-23,"https://www.en-net.org/question/1027.aspx",2
"Management of wasting/acute malnutrition","Non-responder rate",7189,"Anonymous 1349",2013-04-18,"https://www.en-net.org/question/1025.aspx",1
"Management of wasting/acute malnutrition","How to manage a Marasmic Child",10809,"Zakayo",2013-03-26,"https://www.en-net.org/question/1010.aspx",9
"Management of wasting/acute malnutrition","Is it possible to add skimmed milk powder to Hyderabad Mix?",6865,"Dr. Ishaprasaf Bhagwat",2013-03-25,"https://www.en-net.org/question/1007.aspx",1
"Management of wasting/acute malnutrition","Output Monitoring System for Integrated Management of Acute Malnutrition (IMAM)",8315,"Roger Mathisen",2013-03-20,"https://www.en-net.org/question/998.aspx",9
"Management of wasting/acute malnutrition","Criteria for Non-response to treatment in OTP and SFP.",5821,"Bheru Lal",2013-03-14,"https://www.en-net.org/question/990.aspx",1
"Management of wasting/acute malnutrition","Sharing of nutritional products at family and community levels: looking for data",5579,"Anonymous 525",2013-02-28,"https://www.en-net.org/question/981.aspx",2
"Management of wasting/acute malnutrition","RUTF taste and acceptability: children's perspective",10080,"Anonymous 1455",2013-02-21,"https://www.en-net.org/question/977.aspx",5
"Management of wasting/acute malnutrition","Recommended total population that an OTP should service",5599,"Hatty Barthorp",2013-02-12,"https://www.en-net.org/question/968.aspx",2
"Management of wasting/acute malnutrition","monitoring MUAC change - use for decision making in follow-up visits",6990,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/956.aspx",6
"Management of wasting/acute malnutrition","Treatment of diarrhea in SAM and MAM",7962,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/955.aspx",2
"Management of wasting/acute malnutrition","Target Projection for Blanket Supplementary Feeding Program (BSFP)",5917,"Junaid Chohan",2013-01-19,"https://www.en-net.org/question/948.aspx",1
"Management of wasting/acute malnutrition","Calculating estimated TSFP food commodities needed",9561,"Anonymous 81",2013-01-14,"https://www.en-net.org/question/940.aspx",11
"Management of wasting/acute malnutrition","Sustainabilty of out reach activities in recovery context !",5639,"Anonymous 428",2013-01-09,"https://www.en-net.org/question/939.aspx",3
"Management of wasting/acute malnutrition","Recipe for making fortified biscuits with powdered milk/BMS",5241,"Anonymous 2172",2013-01-08,"https://www.en-net.org/question/938.aspx",0
"Management of wasting/acute malnutrition","NOCEBDA",5807,"Anonymous 1875",2012-12-23,"https://www.en-net.org/question/934.aspx",1
"Management of wasting/acute malnutrition","Management of MAM in PLWs",6663,"Anonymous 2156",2012-12-18,"https://www.en-net.org/question/933.aspx",2
"Management of wasting/acute malnutrition","Treatment of SAM and special cases",8061,"Casie Tesfai",2012-12-16,"https://www.en-net.org/question/932.aspx",4
"Management of wasting/acute malnutrition","Mana Pack",5587,"Seng Aung Sein Myint",2012-12-10,"https://www.en-net.org/question/928.aspx",1
"Management of wasting/acute malnutrition","Energy need for a moderately malnourished children",6116,"Md. Sameul Nawaz",2012-12-07,"https://www.en-net.org/question/926.aspx",1
"Management of wasting/acute malnutrition","Influence of cold on RUTF quality",7333,"Anonymous 1354",2012-11-28,"https://www.en-net.org/question/916.aspx",7
"Management of wasting/acute malnutrition","Maximum GoW and MUAC growth in SAM treatment",7181,"Anonymous 1354",2012-11-06,"https://www.en-net.org/question/885.aspx",4
"Management of wasting/acute malnutrition","Treatment of SAM in older people through outpatient",8854,"Pascale Fritsch",2012-10-15,"https://www.en-net.org/question/866.aspx",9
"Management of wasting/acute malnutrition","how common are W/H z-scores",6199,"Anonymous 1501",2012-10-08,"https://www.en-net.org/question/864.aspx",4
"Management of wasting/acute malnutrition","Assistance with design of a supplementary food for pregnant women in Bangladesh",6631,"Tamsin Walters",2012-09-27,"https://www.en-net.org/question/858.aspx",2
"Management of wasting/acute malnutrition","Discharge Criteria in OTP: 15% GoW vs. W/H>-1.5SD",7589,"Anonymous 1354",2012-09-27,"https://www.en-net.org/question/857.aspx",8
"Management of wasting/acute malnutrition","Monitoring of a child with severe acute malnutrition with bilateral oedema",5777,"Anonymous 1570",2012-09-26,"https://www.en-net.org/question/856.aspx",2
"Management of wasting/acute malnutrition","RUTF Research",5582,"Adele Rankin",2012-09-24,"https://www.en-net.org/question/854.aspx",1
"Management of wasting/acute malnutrition","How to monitor and evaluate Fresh Food Supply for MAM chidlren?",5527,"Nick",2012-09-12,"https://www.en-net.org/question/837.aspx",0
"Management of wasting/acute malnutrition","Probiotics and ORS",8448,"Kiran Deshpande Shukla",2012-08-17,"https://www.en-net.org/question/817.aspx",5
"Management of wasting/acute malnutrition","Sugar water on admission to a CMAM programme",7664,"Kat  Pittore",2012-08-16,"https://www.en-net.org/question/814.aspx",5
"Management of wasting/acute malnutrition","Protocols for Growth faltering",5919,"Suranjeen",2012-08-08,"https://www.en-net.org/question/805.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children in the absence of RUTFs",7659,"Rachel Fuli",2012-08-04,"https://www.en-net.org/question/803.aspx",9
"Management of wasting/acute malnutrition","Causes of Kwashiorkhor ?",5606,"Alexandra Rutishauser-Perera",2012-08-02,"https://www.en-net.org/question/801.aspx",0
"Management of wasting/acute malnutrition","The implication of the New 12.5cm MUAC OTP discharge criteria",7601,"Anonymous 81",2012-07-08,"https://www.en-net.org/question/779.aspx",5
"Management of wasting/acute malnutrition","Low birth weight (LBW) infants amongst Peulh/Fulani populations",5892,"Mija Ververs",2012-06-15,"https://www.en-net.org/question/758.aspx",2
"Management of wasting/acute malnutrition","Research on treament of moderate acute malnutrition in Philippines",6233,"fe",2012-06-15,"https://www.en-net.org/question/756.aspx",3
"Management of wasting/acute malnutrition","Technical expertise on a new nutritional product",6045,"Alexandra Rutishauser-Perera",2012-06-12,"https://www.en-net.org/question/754.aspx",2
"Management of wasting/acute malnutrition","Impact of acute undernutrition on stunting",6600,"Anonymous 1464",2012-06-07,"https://www.en-net.org/question/750.aspx",2
"Management of wasting/acute malnutrition","academic research topic",5362,"Alexander",2012-05-19,"https://www.en-net.org/question/737.aspx",1
"Management of wasting/acute malnutrition","Ideas to prevent Mothers from starving their children in order to benefit from the nutritional treatment",7566,"Alexandra Rutishauser-Perera",2012-05-07,"https://www.en-net.org/question/717.aspx",19
"Management of wasting/acute malnutrition","Local production of RUTF",6044,"Paul",2012-04-30,"https://www.en-net.org/question/705.aspx",1
"Management of wasting/acute malnutrition","Ambulatory Therapautic Feeding Centre",6359,"Melaku Begashaw",2012-04-30,"https://www.en-net.org/question/703.aspx",2
"Management of wasting/acute malnutrition","MUAC as in/out (admission/discharge) criteria for children with MAM",5785,"nikki blackwell",2012-04-29,"https://www.en-net.org/question/700.aspx",1
"Management of wasting/acute malnutrition","LNS for pregnant and lactating mothers",6236,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/694.aspx",2
"Management of wasting/acute malnutrition","Siblings of SAM children",5566,"Anonymous 1342",2012-04-21,"https://www.en-net.org/question/693.aspx",1
"Management of wasting/acute malnutrition","New WHO guidelines for severe acute malnutrition managment",6067,"Anonymous 1350",2012-04-09,"https://www.en-net.org/question/687.aspx",0
"Management of wasting/acute malnutrition","Centre-Based Care for Children with SAM: Challenges",5540,"Anonymous 1278",2012-04-02,"https://www.en-net.org/question/682.aspx",0
"Management of wasting/acute malnutrition","When to stop admitting children if a CMAM programme closing",6597,"Alison Donnelly",2012-03-22,"https://www.en-net.org/question/675.aspx",4
"Management of wasting/acute malnutrition","A COMPLICATED CASE OF KWASHIORKAR+ NEPHRITIS",6430,"Kiran Deshpande Shukla",2012-03-02,"https://www.en-net.org/question/664.aspx",9
"Management of wasting/acute malnutrition","How and when is it appropriate to use nutritional products for the prevention and treatment of MAM?",6063,"Tamsin Walters",2012-02-21,"https://www.en-net.org/question/654.aspx",0
"Management of wasting/acute malnutrition","Defaulting of benefiaries",6498,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/650.aspx",2
"Management of wasting/acute malnutrition","Borderline MUAC and Z-score measurements",8760,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/649.aspx",9
"Management of wasting/acute malnutrition","Selection of CMAM implementing facilities in a development context",5179,"Anonymous 1214",2012-02-14,"https://www.en-net.org/question/643.aspx",1
"Management of wasting/acute malnutrition","Is there scientific evidence supporting the effectiveness of protection rations?",5521,"Anonymous 118",2012-02-08,"https://www.en-net.org/question/638.aspx",0
"Management of wasting/acute malnutrition","follow up nutritional support post RTUTF",5476,"Kathleen Lamaute",2012-01-20,"https://www.en-net.org/question/621.aspx",0
"Management of wasting/acute malnutrition","how much does it cost on average to treat one child for SAM in OTP",6664,"Anonymous 118",2012-01-19,"https://www.en-net.org/question/618.aspx",3
"Management of wasting/acute malnutrition","Ready to Use Supplementary Food",6616,"Anonymous 65",2012-01-17,"https://www.en-net.org/question/615.aspx",2
"Management of wasting/acute malnutrition","Still SAM w/h after 8 weeks of treatment ???",5521,"Kiran Deshpande Shukla",2012-01-07,"https://www.en-net.org/question/603.aspx",0
"Management of wasting/acute malnutrition","What are the MUAC changes in Treatment of SAM?",7520,"Kiran Deshpande Shukla",2012-01-05,"https://www.en-net.org/question/602.aspx",3
"Management of wasting/acute malnutrition","MUAC increasing trends",6105,"Md. Sameul Nawaz",2012-01-03,"https://www.en-net.org/question/599.aspx",4
"Management of wasting/acute malnutrition","Milk based micro-nutrient supplement for pregnant and lactating women",5811,"Mara Nyawo",2011-12-22,"https://www.en-net.org/question/592.aspx",2
"Management of wasting/acute malnutrition","RUSF and Supercereals",7645,"Asa Lelei",2011-12-14,"https://www.en-net.org/question/584.aspx",1
"Management of wasting/acute malnutrition","RUTF effect and Length of stay in OTP",6131,"Henock",2011-12-11,"https://www.en-net.org/question/580.aspx",1
"Management of wasting/acute malnutrition","How to report the uncured registered cases at the end of the program?",11769,"Anonymous 1063",2011-12-10,"https://www.en-net.org/question/579.aspx",8
"Management of wasting/acute malnutrition","Moringa leaf powder as a supplement for moderately malnourished infants and young children",5894,"Helen",2011-12-08,"https://www.en-net.org/question/577.aspx",3
"Management of wasting/acute malnutrition","Management of moderate acute malnutrition",5907,"Anonymous 184",2011-12-07,"https://www.en-net.org/question/575.aspx",1
"Management of wasting/acute malnutrition","What is the average LOS of a child submitted into OTP programme?",7318,"Anonymous 651",2011-12-02,"https://www.en-net.org/question/570.aspx",4
"Management of wasting/acute malnutrition","edematous malnutrition",9795,"Naïma Hammami",2011-11-22,"https://www.en-net.org/question/569.aspx",6
"Management of wasting/acute malnutrition","Target weight setting for MAM HIV positive in OTC",6918,"Florence",2011-10-22,"https://www.en-net.org/question/556.aspx",6
"Management of wasting/acute malnutrition","Z-scores",6347,"Anonymous 249",2011-10-13,"https://www.en-net.org/question/545.aspx",3
"Management of wasting/acute malnutrition","Dosage of RUTF",10869,"Joseph",2011-09-13,"https://www.en-net.org/question/532.aspx",2
"Management of wasting/acute malnutrition","Organisation of an integrated CMAM programme",7761,"Anonymous 303",2011-09-12,"https://www.en-net.org/question/531.aspx",10
"Management of wasting/acute malnutrition","Effect of rapid dehydrtaion on MUAC in young children",5839,"Stefano Fedele",2011-09-07,"https://www.en-net.org/question/527.aspx",2
"Management of wasting/acute malnutrition","Use of Plumpy Doz in the treatment of MAM",5583,"Anonymous 751",2011-09-07,"https://www.en-net.org/question/524.aspx",1
"Management of wasting/acute malnutrition","nutritional value and impact of moringa - the 'miracle tree'",9748,"Victoria Sibson",2011-09-02,"https://www.en-net.org/question/523.aspx",16
"Management of wasting/acute malnutrition","Admission of children 5 to 10 years - criteria to use in famine situation",7511,"Erin McCloskey-Rebelo",2011-09-02,"https://www.en-net.org/question/522.aspx",2
"Management of wasting/acute malnutrition","BP5 or NRG?",5832,"Victoria Sibson",2011-09-01,"https://www.en-net.org/question/521.aspx",0
"Management of wasting/acute malnutrition","Dilution of F100 to be used as F75",8902,"Anonymous 394",2011-08-23,"https://www.en-net.org/question/519.aspx",1
"Management of wasting/acute malnutrition","Caseload calculations (incidence rate)",14700,"Sarah (Butler) O'Flynn",2011-08-18,"https://www.en-net.org/question/514.aspx",16
"Management of wasting/acute malnutrition","Catch Up Growth in SAM - what process?",6259,"Cécile Salpéteur",2011-08-18,"https://www.en-net.org/question/513.aspx",2
"Management of wasting/acute malnutrition","Anyone heard of Xango?",7715,"Eric S. Anderson",2011-08-14,"https://www.en-net.org/question/511.aspx",3
"Management of wasting/acute malnutrition","Prevention and treatment of severe/moderate malnutrition during pregnancy",5593,"Anonymous 723",2011-08-10,"https://www.en-net.org/question/510.aspx",0
"Management of wasting/acute malnutrition","Use of metronidazole in malnourished children",6336,"Anonymous 360",2011-08-02,"https://www.en-net.org/question/502.aspx",2
"Management of wasting/acute malnutrition","THERAPEUTIC MILK - new sachet/carton sizes",7368,"Marie McGrath",2011-08-02,"https://www.en-net.org/question/501.aspx",1
"Management of wasting/acute malnutrition","behaviour change",5440,"Anonymous 660",2011-08-02,"https://www.en-net.org/question/500.aspx",1
"Management of wasting/acute malnutrition","New CMAM Forum Terms of Reference",9680,"Tamsin Walters",2011-07-21,"https://www.en-net.org/question/493.aspx",1
"Management of wasting/acute malnutrition","Weight gain in SC, is it a performance indicators?",7512,"Jean NADEMBEGA",2011-07-21,"https://www.en-net.org/question/491.aspx",10
"Management of wasting/acute malnutrition","Admission criteria MUAC under 115 mm and RUTF shorfall in SC nutrition program in Burkina",6387,"Jean NADEMBEGA",2011-07-21,"https://www.en-net.org/question/490.aspx",2
"Management of wasting/acute malnutrition","Prevention and Treatment of moderate acute malnutrition",9062,"Anonymous 698",2011-07-19,"https://www.en-net.org/question/489.aspx",7
"Management of wasting/acute malnutrition","Highest possible Rate of weight gain for SAM patient between 6 to 59 months",6016,"Fortune Maduma",2011-07-15,"https://www.en-net.org/question/484.aspx",2
"Management of wasting/acute malnutrition","Home treatment of MAM",5718,"Tamsin Walters",2011-07-08,"https://www.en-net.org/question/479.aspx",0
"Management of wasting/acute malnutrition","Analysis of GAM : SAM ratios",5597,"Rogers Wanyama",2011-06-22,"https://www.en-net.org/question/471.aspx",0
"Management of wasting/acute malnutrition","MUAC only for MAM admissions?",12144,"Regine Kopplow",2011-06-20,"https://www.en-net.org/question/468.aspx",12
"Management of wasting/acute malnutrition","SFP ration in absence of oil",6213,"Tamsin Walters",2011-06-17,"https://www.en-net.org/question/467.aspx",1
"Management of wasting/acute malnutrition","Evidence of CMAM working in Asia",7014,"Anonymous 661",2011-06-15,"https://www.en-net.org/question/462.aspx",5
"Management of wasting/acute malnutrition","Nutrition Rehabilitation of Moderately Malnourished Children at Peadiatric Ward",5422,"Anonymous 314",2011-06-06,"https://www.en-net.org/question/453.aspx",0
"Management of wasting/acute malnutrition","Treatment of MAM for pregant and lactating women",6194,"Anonymous 118",2011-06-02,"https://www.en-net.org/question/451.aspx",6
"Management of wasting/acute malnutrition","Tanahshi Botleneck Analysis applied to Integrated Managemement of Severe Acute Malnutrition",6336,"Biram Ndiaye",2011-06-02,"https://www.en-net.org/question/450.aspx",1
"Management of wasting/acute malnutrition","Guidance required for thesis topic",6046,"Tamsin Walters",2011-05-25,"https://www.en-net.org/question/440.aspx",0
"Management of wasting/acute malnutrition","Discharge criteria for OTP in areas with both therapeutic and supplementary feeding",7518,"Paul",2011-05-12,"https://www.en-net.org/question/427.aspx",3
