"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Request for information on the MAMI approach",3047,"Andrianarivo Andriamisaina Toky Tsilavina",2021-05-12,"https://www.en-net.org/question/4295.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Looking for trainings related to interventions for pre term babies",2914,"Neha",2021-05-11,"https://www.en-net.org/question/4292.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Please fill out this short survey on MAMI and its implementation in your country!",2825,"Tabitha van Immerzeel",2021-05-10,"https://www.en-net.org/question/4291.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Care Pathway Package available May 6!",3080,"Eleanor Rogers",2021-04-30,"https://www.en-net.org/question/4287.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","New UNICEF classification standards for malnutrition",3485,"Anonymous 40599",2021-03-10,"https://www.en-net.org/question/4241.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Maternal Nutrition/Minimum Meal Frequency for Pregnant and Lactating Women",4831,"Yara Sfeir",2021-03-04,"https://www.en-net.org/question/4232.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Seeking feedback on the MAMI Support Actions Booklet and the Counselling Cards",3178,"Linda Shaker Berbari",2021-01-26,"https://www.en-net.org/question/4187.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Seeking any evidence/experience of using RUTF to manage wasting in infants <6 months",3246,"Tamsin Walters",2020-10-21,"https://www.en-net.org/question/4111.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Looking for interview partners (one interview, max. 45 min) for study on MAMI! / Call for participants in a research on MAMI (1 interview, max. Duration 45min)!",4892,"Magdalena Engl",2020-06-26,"https://www.en-net.org/question/4023.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Un seminario web sobre programación para el Manejo de madres y niños/as en riesgo menores de 6 meses (MAMI).",3814,"Rita Abi Akar",2020-05-12,"https://www.en-net.org/question/3981.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Could the C-MAMI Framework extend its reach to include at risk mothers during pregnancy?",3649,"Pat Mc Mahon",2020-04-07,"https://www.en-net.org/question/3933.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Webinar on the management of at-risk mothers and infants under 6 months in the community",4000,"Alice Burrell",2020-03-25,"https://www.en-net.org/question/3903.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Corrections to C-MAMI Tool, v2, 2018",5043,"Marie McGrath",2018-11-30,"https://www.en-net.org/question/3501.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Are you finding high levels of GAM among children under 6 months in your country?",4768,"Óscar Serrano Oria",2018-09-17,"https://www.en-net.org/question/3444.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Est-ce que vous utilisez l'outil C-MAMI version 1 (2015) ?",7280,"Nicki Connell",2017-09-09,"https://www.en-net.org/question/3047.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Developmental delay and malnutrition",7052,"Didier A Dequatre",2017-07-06,"https://www.en-net.org/question/2983.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Research. Barriers to the identification of malnutrition in infants less than 6 months",6785,"Laura Moore",2017-05-04,"https://www.en-net.org/question/2914.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Nice article describing relactation and supplemental suckling as treatment for AMI",6564,"Karleen Gribble",2017-02-25,"https://www.en-net.org/question/2821.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Discharge criteria from inpatient care infants <6 months",6777,"Katie Beck",2016-11-28,"https://www.en-net.org/question/2748.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","screening criteria for Low birth weight children in malnutrition",8548,"Anonymous 3944",2016-09-25,"https://www.en-net.org/question/2653.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","ReSoMaL (Rehydration Solution for Malnutrition) for children under 6 months  with severe acute malnutrition",13199,"Boukary SORGHO",2016-08-22,"https://www.en-net.org/question/2603.aspx",7
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Nutritional rehabilitation of  MAM infants under 6 months admitted with an illness",7739,"Martha",2016-08-02,"https://www.en-net.org/question/2580.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Calculating and making SDTM from F100 for a premature",12204,"Odongpiny Charles",2016-07-27,"https://www.en-net.org/question/2572.aspx",8
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Re: MAMI (Management of Acute Malnutrition in Infants <6 months) review / “Story of Change”",7552,"Louise Allen",2016-07-22,"https://www.en-net.org/question/2562.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Perceptions of SAM treatment amongst infants under 6 months",8392,"Marie A McGrath",2016-05-26,"https://www.en-net.org/question/2501.aspx",8
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Assessment of infants under 6 months in survey",7066,"Marie A McGrath",2016-05-05,"https://www.en-net.org/question/2482.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Health and Nutrition Key Messages for special cases",8160,"Anonymous 3271",2016-02-09,"https://www.en-net.org/question/2359.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Which quantity of infant formula for SAM <6m?",9547,"Nathalie AVRIL",2015-07-23,"https://www.en-net.org/question/1840.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Edema is infants <6 months and PLW",13664,"Tina Lloren",2015-03-20,"https://www.en-net.org/question/1659.aspx",5
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Review of national guidelines",8100,"Tamsin Walters",2015-03-04,"https://www.en-net.org/question/1642.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","treatment of SAM in 2 month old",9804,"Suzanne Fuhrman",2014-05-22,"https://www.en-net.org/question/1378.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","birth weight and infant growth",8022,"kodom collins joseph",2014-05-08,"https://www.en-net.org/question/1361.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Recording low birth weight and considering it in SAM diagnosis of infants under 6 months",9320,"Tamsin Walters",2014-04-09,"https://www.en-net.org/question/1339.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Resources for management of acute malnutrition in infants less than 6 months",8937,"Tamsin Walters",2014-04-03,"https://www.en-net.org/question/1327.aspx",1
"Micronutrients","Protocal for MNP to Children",3118,"Anonymous 3285",2021-02-24,"https://www.en-net.org/question/4214.aspx",1
"Micronutrients","Micronutrient Supplementation and Clinical Outcomes in Patients with Dengue Fever",3488,"Mija Ververs",2020-12-01,"https://www.en-net.org/question/4142.aspx",0
"Micronutrients","I have a concern; do people continue to feed on bio fortified food after overcoming the dietary deficiency?",3463,"Umbreen",2020-10-29,"https://www.en-net.org/question/4117.aspx",1
"Micronutrients","Videos on micronutrient interventions in the Middle East",3804,"Farah Asfahani",2020-04-24,"https://www.en-net.org/question/3964.aspx",1
"Micronutrients","WHO Micronutrients Database user survey",4494,"Lisa Rogers",2019-03-07,"https://www.en-net.org/question/3585.aspx",0
"Micronutrients","MNPs in emergency/humanitarian response",5232,"Alison Donnelly",2019-03-01,"https://www.en-net.org/question/3575.aspx",4
"Micronutrients","Scaling Up Rice Fortification in West Africa: Sight and Life and World Food Programme Supplement:",4766,"Jo Lofthouse",2018-12-19,"https://www.en-net.org/question/3517.aspx",0
"Micronutrients","thiamine dosing for infantile beriberi",5675,"Anonymous 28348",2018-10-25,"https://www.en-net.org/question/3479.aspx",1
"Micronutrients","How many kilos of fruit and veg does one person need per month to make a significant impact on their nutritional status?",6533,"Jude",2018-01-12,"https://www.en-net.org/question/3188.aspx",4
"Micronutrients","Demande pour du Matériel d'éducation nutritionnelle Carence en iode et iodation universelle du sel faible taux d'alphabétisation",7375,"Janny Goris",2017-11-30,"https://www.en-net.org/question/3152.aspx",4
"Micronutrients","Conception de projet pour améliorer IDDS et / ou MDD-W",8170,"Sabine Triemer",2017-09-19,"https://www.en-net.org/question/3055.aspx",7
"Micronutrients","Minimum Dietary diversity score and Minimum acceptable diet in areas with mass Micronutrient Supplementation",7461,"Ifeanyi Maduanusi",2017-08-16,"https://www.en-net.org/question/3029.aspx",1
"Micronutrients","Guidance around post emergency micronutrient supplementation",7694,"Hatty Barthorp",2017-06-21,"https://www.en-net.org/question/2970.aspx",4
"Micronutrients","Nutrients requirements for HIV infected adults",7030,"Edem",2017-05-27,"https://www.en-net.org/question/2942.aspx",0
"Micronutrients","Iron and folic acid (IFA) in pregnancy",7165,"Khyati",2017-04-19,"https://www.en-net.org/question/2896.aspx",3
"Micronutrients","Benefits of MNP over chewable MMN tablets",7349,"Anonymous 94",2017-04-06,"https://www.en-net.org/question/2884.aspx",1
"Micronutrients","MNPs for SAM Children in the absence of RUTF",7005,"Dr. Sajid Shafique",2016-12-02,"https://www.en-net.org/question/2756.aspx",2
"Micronutrients","Test kits for  micronutrients",7015,"Edem",2016-11-28,"https://www.en-net.org/question/2747.aspx",0
"Micronutrients","Contribute to Sphere handbook update",6937,"Marie A McGrath",2016-09-30,"https://www.en-net.org/question/2668.aspx",0
"Micronutrients","vitamin A deficiency",7006,"Anonymous 3925",2016-09-20,"https://www.en-net.org/question/2645.aspx",1
"Micronutrients","Plumpy mum",8938,"COOPI",2016-08-22,"https://www.en-net.org/question/2602.aspx",7
"Micronutrients","26 April 2016 - Webinar on Weekly Iron and Folic Acid Supplementation of Adolescents in India",7716,"Thahira Shireen Mustafa",2016-04-19,"https://www.en-net.org/question/2459.aspx",0
"Micronutrients","Clustering of vitamin A deficiency in children",7713,"Mary Oyunga",2016-04-14,"https://www.en-net.org/question/2452.aspx",3
"Micronutrients","Information on available Micronutrient Powder for home fortification of meals available for the Syria response",7980,"Óscar Serrano Oria",2016-01-15,"https://www.en-net.org/question/2325.aspx",4
"Micronutrients","MNPs for children and sickle cell anaemia",10480,"Emily Mates",2015-10-29,"https://www.en-net.org/question/2233.aspx",7
"Micronutrients","Which age group to prioritize when limited MMN available",7819,"Anonymous 94",2015-09-01,"https://www.en-net.org/question/1908.aspx",2
"Micronutrients","Sprinkle Guidelines",7957,"Nick",2015-04-24,"https://www.en-net.org/question/1699.aspx",3
"Micronutrients","What are the effective micro-nutrient interventions for the prevention and control of micronutrient deficiency disorder (MDD) in emergency?",7966,"Anonymous 1310",2015-04-15,"https://www.en-net.org/question/1685.aspx",3
"Micronutrients","Micronutrient programmes for TB patients/PLWHA",7156,"Anonymous 2564",2015-03-02,"https://www.en-net.org/question/1638.aspx",0
"Micronutrients","Experiences providing multivitamins to children 6-59 months",7911,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1611.aspx",1
"Micronutrients","Concurrent bSFP and MNPs for PLW?",7882,"Megan Gayford",2014-11-10,"https://www.en-net.org/question/1536.aspx",1
"Micronutrients","Vitamin A for preganant and lactating mothers(PLW)",7555,"Issack Yakub",2014-10-31,"https://www.en-net.org/question/1522.aspx",1
"Micronutrients","Iron/folic acid supplementation and sickle cell anemia",10824,"Anonymous 94",2014-10-27,"https://www.en-net.org/question/1518.aspx",3
"Micronutrients","Iron deficiency anaemia - what are the reasons behind differences in prevalence in different countries?",8010,"Tamsin Walters",2014-04-10,"https://www.en-net.org/question/1340.aspx",1
"Micronutrients","Vitamin D supplementation in infants",8723,"Marie A McGrath",2014-03-25,"https://www.en-net.org/question/1315.aspx",2
"Micronutrients","Zinc supplementation for diarrhea treatment",8844,"Judith Haase",2014-03-05,"https://www.en-net.org/question/1291.aspx",7
"Micronutrients","Multi Micro Nutrient Supp & FeFolic Acid- PLW",7691,"Dr. W M Khan",2013-11-06,"https://www.en-net.org/question/1193.aspx",0
"Micronutrients","zinc status",7733,"caroline",2013-11-04,"https://www.en-net.org/question/1189.aspx",2
"Micronutrients","Is Folic Acid safe for malnourished children?",9347,"Mathias Grossiord",2013-02-12,"https://www.en-net.org/question/967.aspx",1
"Micronutrients","Micronutrients and Low Birth Weight - India",9951,"Dr. Ameya Bondre",2013-01-29,"https://www.en-net.org/question/961.aspx",7
"Micronutrients","HemoCue and Rapid Iodine Testing Kit procurement",8298,"Anonymous 1445",2012-09-20,"https://www.en-net.org/question/850.aspx",1
"Micronutrients","Hydrated Global Food Pack For All",7611,"Rosa Manson",2012-08-18,"https://www.en-net.org/question/818.aspx",0
"Micronutrients","Assessing Micronutrient Status",8091,"Leah Richardson",2012-07-24,"https://www.en-net.org/question/790.aspx",1
"Micronutrients","Upto what extend iron flour fortification can increase the Hb level of anemic adolescent women if iron fortified wheat flour is feed to these anemic adolescent women for 3 months?",11798,"Anonymous 635",2012-05-26,"https://www.en-net.org/question/742.aspx",15
"Micronutrients","methods for testing vitamin A status",9580,"Anonymous 879",2012-03-01,"https://www.en-net.org/question/662.aspx",3
"Micronutrients","RR of mortality by degree of anemia",8251,"Abel",2012-01-19,"https://www.en-net.org/question/619.aspx",2
"Micronutrients","multi-micronutrient sprinkles",9484,"REBECCA KATHAMBI",2012-01-18,"https://www.en-net.org/question/616.aspx",6
"Micronutrients","iron/folic acid supplements for women & children",8415,"Tamsin Walters",2011-08-24,"https://www.en-net.org/question/520.aspx",0
"Micronutrients","Vitamin A capsule program and acute malnutrition treatment",8302,"Benjamin Guesdon",2011-08-08,"https://www.en-net.org/question/507.aspx",0
"Micronutrients","legislation for anemia control",7478,"Anonymous 288",2011-06-01,"https://www.en-net.org/question/447.aspx",0
"Micronutrients","Why there is more push to commercial nutrient based supplements?",7793,"Anonymous 81",2011-05-02,"https://www.en-net.org/question/415.aspx",0
"Micronutrients","Deworming coverage/ impact survey",7543,"Anonymous 576",2011-04-04,"https://www.en-net.org/question/396.aspx",0
"Micronutrients","Benefit cost analysis and cost effectiveness studies of micronutrient interventions",8331,"Anonymous 467",2010-10-07,"https://www.en-net.org/question/278.aspx",1
"Micronutrients","Screening and Treatment protocols in Anaemia amongst adolescent girls",9035,"Suranjeen Prasad Pallipamula",2010-08-31,"https://www.en-net.org/question/251.aspx",1
"Micronutrients","What is the proper micronutrient composition for supplementation to promote catch up growth in stunted children?",9485,"Yunhee Kang",2010-04-17,"https://www.en-net.org/question/209.aspx",1
"Micronutrients","Sphere Project 2010: Consultation on the Revision of Micronutrient Indicators",10526,"Andy Seal",2009-09-29,"https://www.en-net.org/question/142.aspx",2
"Partnerships for research","gender and nutrition",576,"ISRAEL KALONJI",2022-03-18,"https://www.en-net.org/question/4519.aspx",0
"Partnerships for research","Acute malnutrition in Rural Communities of SSA",2909,"Hannah Gibson",2021-04-14,"https://www.en-net.org/question/4272.aspx",1
"Partnerships for research","therapeutic causes and socio-demographic factors associated with relapse and delays in CMAM",3773,"Justin Mafuko",2020-02-22,"https://www.en-net.org/question/3862.aspx",0
"Partnerships for research","NON-PHARMACOLOGICAL MANAGEMENT OF HYPERTENSION",3615,"Shaibu Issifu",2020-02-19,"https://www.en-net.org/question/3857.aspx",0
"Partnerships for research","Questionnaire",3933,"Evelyn Breuer",2019-11-17,"https://www.en-net.org/question/3801.aspx",1
"Partnerships for research","Male influence on household nutrition status",4952,"Mugasha Edgar",2018-11-30,"https://www.en-net.org/question/3500.aspx",1
"Partnerships for research","Request for links and articles or host laboratory",4788,"Anonymous 3108",2018-07-30,"https://www.en-net.org/question/3398.aspx",0
"Partnerships for research","Research in WASH and Nutrition",6108,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3283.aspx",7
"Partnerships for research","Questions pour études de recherche dans le cadre de programmes PCMA et ANJE",6249,"AS",2017-11-14,"https://www.en-net.org/question/3117.aspx",2
"Partnerships for research","Recherche au niveau du district",6602,"Annabel",2017-10-31,"https://www.en-net.org/question/3102.aspx",2
"Partnerships for research","Information and documentation on the issue of Family Planning and Nutrition, the possible links.",6682,"Papin MIANTOM",2017-07-06,"https://www.en-net.org/question/2986.aspx",0
"Partnerships for research","IYCF- Syrian refugees in Lebanon",7040,"Layal",2017-06-13,"https://www.en-net.org/question/2959.aspx",3
"Partnerships for research","Documentation on management of nutritional inputs",7320,"BESSI Ernest MAHAMAT",2017-03-05,"https://www.en-net.org/question/2831.aspx",1
"Partnerships for research","Dear experts in nutrition, I am about to take a subject thesis for my PhD in nutrition choices and I have focused on the topic of Impact of overweight on Economic Development of Mali.",6688,"Abdul",2017-01-22,"https://www.en-net.org/question/2787.aspx",0
"Partnerships for research","Which is the most appropriate journal to publish my thesis work?",6771,"Alexander",2017-01-11,"https://www.en-net.org/question/2780.aspx",1
"Partnerships for research","MATERNAL AND CHILD NUTRITION",6630,"Maryam Abdulsalam",2016-10-27,"https://www.en-net.org/question/2702.aspx",0
"Partnerships for research","Looking for survey participants: “ Understanding the contextual factors enabling evidence-based decision making in disasters: Organisational contexts and other disaster related contexts”.",7449,"Bonnix Kayabu",2016-10-24,"https://www.en-net.org/question/2697.aspx",1
"Partnerships for research","Folic acid deficiency in mothers and incidence of NTDs in emergency",7196,"André BITA",2016-09-28,"https://www.en-net.org/question/2661.aspx",2
"Partnerships for research","Nutrition and NCDs",7522,"RABECCA BANDA MWEWA",2016-09-12,"https://www.en-net.org/question/2628.aspx",2
"Partnerships for research","Effects of sub optimal complementary feeding practices on anaemia of children 6 - 24 months old",7442,"FAISAL A. NURU-AHMED",2016-03-23,"https://www.en-net.org/question/2420.aspx",1
"Management of wasting/acute malnutrition","Duration of stay in CMAM programs for special children",442,"Anonymous_A_W_40",2022-03-28,"https://www.en-net.org/question/4527.aspx",6
"Management of wasting/acute malnutrition","CMAM centers - scale up",594,"Mustafa",2022-03-22,"https://www.en-net.org/question/4522.aspx",1
"Management of wasting/acute malnutrition","Lancet Global Health OptiMA DRC",662,"Kevin PHELAN",2022-03-16,"https://www.en-net.org/question/4515.aspx",1
"Management of wasting/acute malnutrition","Management of SAM cases",774,"Anonymous- R. W. K 40",2022-03-12,"https://www.en-net.org/question/4510.aspx",3
"Management of wasting/acute malnutrition","Global average mortality rate for untreated MAM",1978,"Colleen Emary",2022-01-24,"https://www.en-net.org/question/4479.aspx",1
"Management of wasting/acute malnutrition","RUTF alternatives in Northern Ethiopia?",2003,"Anonymous 40887",2022-01-24,"https://www.en-net.org/question/4478.aspx",1
"Management of wasting/acute malnutrition","Survey on MAM treatment with local foods",1996,"Tamsin Walters",2022-01-19,"https://www.en-net.org/question/4473.aspx",0
"Management of wasting/acute malnutrition","Nutrition Support Resource Assessment in Pediatric Inpatient Settings",2157,"Laura Vresk",2022-01-14,"https://www.en-net.org/question/4468.aspx",0
"Management of wasting/acute malnutrition","Hartman solution for Nasogastric tube",2273,"Anonymous 28842",2022-01-09,"https://www.en-net.org/question/4464.aspx",1
"Management of wasting/acute malnutrition","Is there an existing DQA tool for CMAM?",2684,"Frederich Christian Tan",2021-12-28,"https://www.en-net.org/question/4461.aspx",5
"Management of wasting/acute malnutrition","Contacts at RUTF production facilities - Madagascar, Burundi, Uganda?",2725,"Funding opportunity - nutritional choice",2021-12-13,"https://www.en-net.org/question/4456.aspx",3
"Management of wasting/acute malnutrition","New brief: Way forward for wasting programming in light of the evolving Covid-19 situation - COVID-19",2512,"Natasha Lelijveld",2021-11-11,"https://www.en-net.org/question/4439.aspx",0
"Management of wasting/acute malnutrition","CONSUMPTION OF RUTF BY NON-MALNUTRITION PEOPLE IN KASAI ORIENTAL",2636,"ISRAEL KALONJI",2021-10-28,"https://www.en-net.org/question/4431.aspx",3
"Management of wasting/acute malnutrition","Necessary machinery to produce RUTF",2485,"Anonymous 40786",2021-10-11,"https://www.en-net.org/question/4416.aspx",1
"Management of wasting/acute malnutrition","Peanut weight with shell and without shell",2538,"Anonymous 40786",2021-10-11,"https://www.en-net.org/question/4415.aspx",0
"Management of wasting/acute malnutrition","Lessons learned on Community-based Management of Acute Malnutrition (CMAM) programmes in conflict settings.",2664,"Evert-jan Quak",2021-10-01,"https://www.en-net.org/question/4411.aspx",1
"Management of wasting/acute malnutrition","Average F-75/F-100 per case & frequency of COW training",2750,"Lani Trenouth",2021-09-20,"https://www.en-net.org/question/4402.aspx",2
"Management of wasting/acute malnutrition","Any research work on high GAM rates and good geographical coverage?",2565,"Tammam Ahmed",2021-09-11,"https://www.en-net.org/question/4399.aspx",0
"Management of wasting/acute malnutrition","quality control tools for CMAM reporting : relapses vs. defaulters rates",2784,"Alex",2021-09-09,"https://www.en-net.org/question/4398.aspx",2
"Management of wasting/acute malnutrition","Best practices for planning, monitoring and managing nutritional inputs",2654,"MBAIORNOM ROHITY ISRAEL",2021-08-05,"https://www.en-net.org/question/4371.aspx",0
"Management of wasting/acute malnutrition","Is there a recommended ratio for Community Health Workers to cases?",2861,"Heqian K",2021-07-05,"https://www.en-net.org/question/4353.aspx",2
"Management of wasting/acute malnutrition","CMAM protocols in Spanish",2972,"Bushra",2021-07-01,"https://www.en-net.org/question/4347.aspx",5
"Management of wasting/acute malnutrition","Z-SCORE of OTP.",3155,"MOHAMMED AL-OTHMANI",2021-06-22,"https://www.en-net.org/question/4338.aspx",3
"Management of wasting/acute malnutrition","Using specialized nutrition products for the management of wasting in older children.",2949,"Anonymous 16058",2021-06-18,"https://www.en-net.org/question/4332.aspx",1
"Management of wasting/acute malnutrition","Programme adaptation in the absence of RUF - feedback on information note 1",2984,"Paul",2021-06-13,"https://www.en-net.org/question/4324.aspx",0
"Management of wasting/acute malnutrition","New WHO RUTF guideline",3095,"Tamsin Walters",2021-06-10,"https://www.en-net.org/question/4322.aspx",1
"Management of wasting/acute malnutrition","Acute malnutrition in Rural Communities of sub-Saharan Africa",2810,"Hannah Gibson",2021-05-24,"https://www.en-net.org/question/4306.aspx",0
"Management of wasting/acute malnutrition","Launch of a private sector engagement and innovation survey for child wasting",3144,"Polly Walker",2021-04-22,"https://www.en-net.org/question/4281.aspx",1
"Management of wasting/acute malnutrition","Cure rate of HIV positive patients with wasting/acute malnutrition",2948,"Anonymous 32012",2021-04-20,"https://www.en-net.org/question/4276.aspx",1
"Management of wasting/acute malnutrition","Discharge procedure for TSFP Beneficiary",3449,"Naema",2021-03-18,"https://www.en-net.org/question/4252.aspx",3
"Management of wasting/acute malnutrition","PESO IDEAL EN NIÑOS CON DEFECTO POR REDUCCION / Ideal weight in children with reduction defect",3061,"Anonymous 28842",2021-02-24,"https://www.en-net.org/question/4212.aspx",1
"Management of wasting/acute malnutrition","Examples of CMAM capacity mapping/assessment tools",3226,"Tamsin Walters",2021-02-15,"https://www.en-net.org/question/4205.aspx",1
"Management of wasting/acute malnutrition","Break of international supply chain in F100, North_West Nigeria",3170,"Anonymous 40504",2021-02-04,"https://www.en-net.org/question/4197.aspx",3
"Management of wasting/acute malnutrition","Relationship between weight and MUAC",3842,"Issa",2021-02-04,"https://www.en-net.org/question/4196.aspx",5
"Management of wasting/acute malnutrition","F-100 or F-75 as an Alternate of RUTF",3323,"Anonymous 739",2021-02-04,"https://www.en-net.org/question/4195.aspx",3
"Management of wasting/acute malnutrition","Resources for mapping the ""last mile"" supply chain for therapeutic food",3398,"Lani Trenouth",2021-02-03,"https://www.en-net.org/question/4194.aspx",4
"Management of wasting/acute malnutrition","undernutrition and Gender",3426,"Tammam Ali Mohammed Ahmed",2021-02-03,"https://www.en-net.org/question/4192.aspx",7
"Management of wasting/acute malnutrition","Family MUAC Strategy",3583,"Dr Abdoulaye DIALLO",2021-01-08,"https://www.en-net.org/question/4176.aspx",7
"Management of wasting/acute malnutrition","Any protocols or training materials relating to PLW programming",3316,"Emily Hockenhull",2021-01-07,"https://www.en-net.org/question/4175.aspx",2
"Management of wasting/acute malnutrition","Tools for country and facility level cMAMI preparedness assessments?",3509,"Polly Walker",2021-01-06,"https://www.en-net.org/question/4173.aspx",4
"Management of wasting/acute malnutrition","Therapeutic food preparation",3486,"Anonymous 3944",2020-12-19,"https://www.en-net.org/question/4165.aspx",3
"Management of wasting/acute malnutrition","Therapeutic food for MDR-TB and HIV patients",3577,"Mhiret Teshome",2020-12-17,"https://www.en-net.org/question/4157.aspx",5
"Management of wasting/acute malnutrition","How to conduct a mortality audit in stabilisation centres?",3504,"Tamsin Walters",2020-11-12,"https://www.en-net.org/question/4129.aspx",2
"Management of wasting/acute malnutrition","What are the estimated durations of untreated moderate wasting and severe wasting? Are they both still considered to be 7.5 months?",4478,"Anonymous 24408",2020-11-06,"https://www.en-net.org/question/4124.aspx",3
"Management of wasting/acute malnutrition","Emergency Nutrition trainer training kits or toolkit",3444,"Emmanuel KALUFENYE NGENGELE",2020-11-02,"https://www.en-net.org/question/4119.aspx",2
"Management of wasting/acute malnutrition","Seeking any evidence/experience of using RUTF to manage wasting in infants <6 months",3306,"Natasha Lelijveld",2020-10-21,"https://www.en-net.org/question/4110.aspx",0
"Management of wasting/acute malnutrition","Does anyone have an Indicator reference guide with all details for acute malnutrition?",3556,"Noreen M Mucha",2020-10-19,"https://www.en-net.org/question/4108.aspx",3
"Management of wasting/acute malnutrition","What is the ingredient ratio for the RUTF recipe? and machinery needs and costs",3750,"Alejandro Orendain",2020-09-30,"https://www.en-net.org/question/4097.aspx",3
"Management of wasting/acute malnutrition","App or programme to calculate weight gain (g/kg/day) at each OTP visit",4526,"Kirrily de Polnay",2020-09-21,"https://www.en-net.org/question/4088.aspx",6
"Management of wasting/acute malnutrition","Diarrhea and malnutrition",3329,"Mbaye Diop",2020-08-25,"https://www.en-net.org/question/4068.aspx",0
"Management of wasting/acute malnutrition","Minimum flexible discharge criteria for inpatient SAM children",3476,"Asfia Azim",2020-08-04,"https://www.en-net.org/question/4056.aspx",1
"Management of wasting/acute malnutrition","Sphere standard for Relapse after severe acute malnutrition - WHO",4169,"Joseph Duduka",2020-08-03,"https://www.en-net.org/question/4055.aspx",3
"Management of wasting/acute malnutrition","Inpatient Therapeutic Care (ITC)",3530,"Sher Singh Dahit",2020-08-03,"https://www.en-net.org/question/4053.aspx",1
"Management of wasting/acute malnutrition","CHWs toolkit BCC material: does it also include IYCF counselling?",3603,"Anonymous 40368",2020-07-29,"https://www.en-net.org/question/4046.aspx",2
"Management of wasting/acute malnutrition","Non-compliance factors of Moderate Acute Malnutrition",3247,"Anonymous 40366",2020-07-27,"https://www.en-net.org/question/4044.aspx",0
"Management of wasting/acute malnutrition","SAM in a child with ileostomy",3593,"Emma Cartmell",2020-06-22,"https://www.en-net.org/question/4017.aspx",2
"Management of wasting/acute malnutrition","Looking for current national and international SAM/CMAM/IMAM guidelines for study!",3863,"Magdalena Engl",2020-06-08,"https://www.en-net.org/question/4002.aspx",0
"Management of wasting/acute malnutrition","Do we need to reconsider the CMAM admission and discharge criteria?; an analysis of CMAM data in South Sudan",4138,"Anonymous 6714",2020-04-22,"https://www.en-net.org/question/3959.aspx",2
"Management of wasting/acute malnutrition","2018 UNICEF NutriDash data added to the State of Acute Malnutrition website",4056,"Abhilasha (Vini) Vaid",2020-04-20,"https://www.en-net.org/question/3951.aspx",0
"Management of wasting/acute malnutrition","I'm looking for assessment tools for evaluating an SC?",3777,"Colleen Thomas",2020-04-08,"https://www.en-net.org/question/3938.aspx",2
"Management of wasting/acute malnutrition","How can we treat a case, in the current conditions, when the parents aren't cooperating?",3525,"Baba cheikh.  ONG",2020-04-02,"https://www.en-net.org/question/3928.aspx",0
"Management of wasting/acute malnutrition","GAM Among OTP cured",4150,"Anonymous 5324",2020-03-11,"https://www.en-net.org/question/3874.aspx",6
"Management of wasting/acute malnutrition","Definition of ""clinically well"" for discharge from OTP",5942,"Alison Donnelly",2020-03-06,"https://www.en-net.org/question/3872.aspx",1
