"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","RUSF and RUTF - malnourished PLW",4618,"Anonymous 24408",2019-05-24,"https://www.en-net.org/question/3667.aspx",5
"Management of wasting/acute malnutrition","studies regarding relationship between the age of the mother and child acute undernutrition incidence",3357,"Ana María García",2019-05-16,"https://www.en-net.org/question/3662.aspx",1
"Management of wasting/acute malnutrition","RUTF - SAM treatment",3829,"Anonymous 24408",2019-05-15,"https://www.en-net.org/question/3660.aspx",3
"Management of wasting/acute malnutrition","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",3280,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3645.aspx",0
"Management of wasting/acute malnutrition","The new Therapeutic milk",3687,"Desalegn",2019-05-02,"https://www.en-net.org/question/3638.aspx",2
"Management of wasting/acute malnutrition","MUAC vs W/H",4565,"Anonymous 24408",2019-04-28,"https://www.en-net.org/question/3632.aspx",6
"Management of wasting/acute malnutrition","The Harmonized Training Package (HTP): Resource Material for Training on Nutrition in Emergencies (in French)",3970,"Emmanuel KALUFENYE NGENGELE",2019-04-24,"https://www.en-net.org/question/3629.aspx",5
"Management of wasting/acute malnutrition","Allergic Reactions to RUTF",4338,"Andrew",2019-04-23,"https://www.en-net.org/question/3627.aspx",6
"Management of wasting/acute malnutrition","malnutrition surveillance system + food stamps",3148,"Caroline",2019-04-15,"https://www.en-net.org/question/3621.aspx",1
"Management of wasting/acute malnutrition","Biometric Registration in CMAM",3259,"Anonymous 3190",2019-03-18,"https://www.en-net.org/question/3597.aspx",0
"Management of wasting/acute malnutrition","Newly approved IMAM Guideline for Somalia",5762,"Mohamed Billow",2019-03-18,"https://www.en-net.org/question/3596.aspx",7
"Management of wasting/acute malnutrition","RUTF supply forecasting",3652,"Alison Donnelly",2019-03-12,"https://www.en-net.org/question/3591.aspx",1
"Management of wasting/acute malnutrition","CMAM  Reports. What happened between admission and discharge?",4314,"Tammam Ahmed",2019-03-07,"https://www.en-net.org/question/3583.aspx",5
"Management of wasting/acute malnutrition","MAM vs. appetite test correlation",3871,"Anonymous 5324",2019-03-06,"https://www.en-net.org/question/3582.aspx",1
"Management of wasting/acute malnutrition","Simplified protocol - kwashiorkor cases?",3938,"Anonymous 24408",2019-03-05,"https://www.en-net.org/question/3580.aspx",4
"Management of wasting/acute malnutrition","Acute phase and HIV",3133,"DIALLO",2019-02-27,"https://www.en-net.org/question/3574.aspx",0
"Management of wasting/acute malnutrition","Why GAM (SAM+MAM) Rates are high in lowland areas more than highland areas?",5153,"Tammam Ahmed",2019-02-14,"https://www.en-net.org/question/3566.aspx",9
"Management of wasting/acute malnutrition","INICIO Y PROGRESION DEL EDEMA EN KWASHIORKOR",4274,"Anonymous 28842",2019-02-09,"https://www.en-net.org/question/3561.aspx",4
"Management of wasting/acute malnutrition","WHO Emergency threshold SAM",3377,"Anonymous 24408",2019-02-07,"https://www.en-net.org/question/3554.aspx",0
"Management of wasting/acute malnutrition","TRATAMIENTO SAM UNIDAD DE CUIDADOS INTENSIVOS. DOSIS E INTERVALOS CEFTRIAXONA.",3756,"Anonymous 28842",2019-01-31,"https://www.en-net.org/question/3545.aspx",0
"Management of wasting/acute malnutrition","What the signs of damaged RUTF/RUSF/other food commodities",3342,"Tammam Ahmed",2019-01-24,"https://www.en-net.org/question/3537.aspx",0
"Management of wasting/acute malnutrition","STANDARDIZED NUTRITION COMMODITY FORECASTING TOOL",3778,"ISAAC WACHIRA",2019-01-10,"https://www.en-net.org/question/3530.aspx",3
"Management of wasting/acute malnutrition","FTLC EN FASE DE ESTABILIZACION / RUTF use in stabilisation phase",4420,"Anonymous 28842",2019-01-08,"https://www.en-net.org/question/3527.aspx",3
"Management of wasting/acute malnutrition","Does Low MUAC treated with RUTF result in children becoming obese?",3987,"Mark Myatt",2018-12-13,"https://www.en-net.org/question/3511.aspx",3
"Management of wasting/acute malnutrition","Brachial perimeter - variation",3947,"Caroline André",2018-11-22,"https://www.en-net.org/question/3495.aspx",3
"Management of wasting/acute malnutrition","AMOXICILINA DE RUTINA EN SAM EN NIÑOS TRATADOS EN CENTROS DE RECUPERACION NUTRICIONAL",3878,"Anonymous 28842",2018-11-15,"https://www.en-net.org/question/3489.aspx",3
"Management of wasting/acute malnutrition","Alternative forms in which to administer RUTF",3870,"Anonymous 28842",2018-11-13,"https://www.en-net.org/question/3487.aspx",4
"Management of wasting/acute malnutrition","Plumpy nut - replacement - local preparation",3813,"Caroline André",2018-10-26,"https://www.en-net.org/question/3481.aspx",2
"Management of wasting/acute malnutrition","CMAM Report and CMAM reporting",4011,"Victoria Sibson",2018-10-24,"https://www.en-net.org/question/3478.aspx",3
"Management of wasting/acute malnutrition","EXPANDED CRITERIA FOR SAM MANAGEMENT IN THE ABSENCE OF RUTF",4369,"ISAAC WACHIRA",2018-10-16,"https://www.en-net.org/question/3476.aspx",7
"Management of wasting/acute malnutrition","MNPs and RUTF at the same time?",4112,"Jen Hatchard",2018-10-12,"https://www.en-net.org/question/3470.aspx",2
"Management of wasting/acute malnutrition","How to establish Care Groups",4660,"Ange",2018-10-09,"https://www.en-net.org/question/3468.aspx",3
"Management of wasting/acute malnutrition","materials / books for field monitors",4044,"Caroline André",2018-09-27,"https://www.en-net.org/question/3457.aspx",3
"Management of wasting/acute malnutrition","Coartem administration to SAM children in malaria endemic area",4010,"Anonymous 2729",2018-09-05,"https://www.en-net.org/question/3442.aspx",2
"Management of wasting/acute malnutrition","inpatient SAM management",4367,"Ruba Abu-Taleb",2018-09-04,"https://www.en-net.org/question/3440.aspx",3
"Management of wasting/acute malnutrition","MUAC and oedema",3997,"Mark Myatt",2018-08-30,"https://www.en-net.org/question/3437.aspx",3
"Management of wasting/acute malnutrition","Cash for nutrition and Nutrition & health service utilization",4421,"Edgar",2018-08-30,"https://www.en-net.org/question/3436.aspx",3
"Management of wasting/acute malnutrition","Case fatality rate for SAM and MAM with reference",4477,"Anonymous 2243",2018-08-29,"https://www.en-net.org/question/3429.aspx",3
"Management of wasting/acute malnutrition","Medical treatment of malnutrition",3993,"Mbaye Diop",2018-08-09,"https://www.en-net.org/question/3417.aspx",2
"Management of wasting/acute malnutrition","Cochrane Special Collections on Acute Malnutrition published",3669,"Celeste Naude",2018-08-08,"https://www.en-net.org/question/3413.aspx",0
"Management of wasting/acute malnutrition","MUAC cutoff to screen SAM",5618,"Wondayferam Gemeda Guluma",2018-08-07,"https://www.en-net.org/question/3412.aspx",14
"Management of wasting/acute malnutrition","Risk factors for SAM (nutritional causal analysis) - Study from Chad",3699,"Mark Myatt",2018-08-02,"https://www.en-net.org/question/3408.aspx",0
"Management of wasting/acute malnutrition","Chemical water quality",3683,"Matt Arnold",2018-08-01,"https://www.en-net.org/question/3405.aspx",0
"Management of wasting/acute malnutrition","Open access Linear Programming tool used in East Africa",4298,"Katie Beck",2018-07-31,"https://www.en-net.org/question/3400.aspx",3
"Management of wasting/acute malnutrition","RUTF ration at the time of discharge",4706,"Anonymous 3527",2018-07-11,"https://www.en-net.org/question/3382.aspx",1
"Management of wasting/acute malnutrition","Skin changes in severe acute malnutrition -global distribution",3963,"Sofine Heilskov",2018-06-07,"https://www.en-net.org/question/3347.aspx",4
"Management of wasting/acute malnutrition","MUAC and mortality in India",4301,"Mark Myatt",2018-06-04,"https://www.en-net.org/question/3341.aspx",2
"Management of wasting/acute malnutrition","Manuscript reviewers",4648,"Alexander",2018-05-07,"https://www.en-net.org/question/3307.aspx",3
"Management of wasting/acute malnutrition","Cochrane Special Collection of systematic reviews: SAM & MAM",4484,"Celeste Naude",2018-04-24,"https://www.en-net.org/question/3301.aspx",4
"Management of wasting/acute malnutrition","Recovery and relapse from SAM",5176,"Mark Myatt",2018-04-10,"https://www.en-net.org/question/3286.aspx",2
"Management of wasting/acute malnutrition","CMAM Interventions",5291,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3281.aspx",4
"Management of wasting/acute malnutrition","Some experiences of MUAC only programming in Nigeria",3931,"Mark Myatt",2018-04-09,"https://www.en-net.org/question/3280.aspx",0
"Management of wasting/acute malnutrition","OTP Admission",5338,"Lovely Amin",2018-03-12,"https://www.en-net.org/question/3262.aspx",0
"Management of wasting/acute malnutrition","Concerns regarding guidance on MAM included in WHO overweight/obesity guideline",4979,"Marie McGrath",2018-02-27,"https://www.en-net.org/question/3251.aspx",3
"Management of wasting/acute malnutrition","Monitoring with MUAC on admission",6004,"Casie Tesfai",2018-02-21,"https://www.en-net.org/question/3243.aspx",11
"Management of wasting/acute malnutrition","Closes tomorrow: input into the new CMAM Training Guide",4879,"Alice Nkoroi",2018-02-01,"https://www.en-net.org/question/3215.aspx",1
"Management of wasting/acute malnutrition","Calculating expected number of MAM Children with medical Complication",4623,"Sinksar",2018-01-23,"https://www.en-net.org/question/3201.aspx",0
"Management of wasting/acute malnutrition","Take a Survey to Contribute to the New CMAM Training Guide",4773,"Alice Nkoroi",2018-01-22,"https://www.en-net.org/question/3199.aspx",0
"Management of wasting/acute malnutrition","Take a Survey to Contribute to the New CMAM Training Guide",4477,"Alice Nkoroi",2018-01-22,"https://www.en-net.org/question/3198.aspx",0
"Management of wasting/acute malnutrition","5 star enriched porridge",5381,"Anonymous 10291",2018-01-16,"https://www.en-net.org/question/3190.aspx",0
"Management of wasting/acute malnutrition","Request for contributions of grey literature on wasting prevention",5045,"Tamsin Walters",2018-01-14,"https://www.en-net.org/question/3189.aspx",0
"Management of wasting/acute malnutrition","Do we have ""SAM Cure Rate"" in health facilities running CMAM program",7861,"Tammam Ahmed",2018-01-09,"https://www.en-net.org/question/3185.aspx",15
"Management of wasting/acute malnutrition","Administering Folic Acid for MAM children with Anemia",5112,"Anonymous 4219",2018-01-07,"https://www.en-net.org/question/3182.aspx",2
"Management of wasting/acute malnutrition","Request for Community Nutrition programming Documentation/toolkits",5622,"Emmanuel KALUFENYE NGENGELE",2017-11-23,"https://www.en-net.org/question/3132.aspx",1
"Management of wasting/acute malnutrition","Cooking demonstrations",6960,"Anonymous 10291",2017-11-22,"https://www.en-net.org/question/3129.aspx",2
"Management of wasting/acute malnutrition","Help us improve the State of Severe Malnutrition Website / Help us improve The State of Severe Malnutrition website",4982,"Anne Salter",2017-11-20,"https://www.en-net.org/question/3127.aspx",0
"Management of wasting/acute malnutrition","Trouver la médiane pour le dépistage de la malnutritoin par le périmètre brachial (PB)",5805,"Alison Donnelly",2017-11-16,"https://www.en-net.org/question/3122.aspx",5
"Management of wasting/acute malnutrition","Suppléments nutritionnels prêts à l'emploi (RUSF) pour personnes handicapées ??",4847,"Anonymous 17366",2017-11-15,"https://www.en-net.org/question/3119.aspx",0
"Management of wasting/acute malnutrition","Prédire le nombre de cas",5409,"Mark Myatt",2017-11-09,"https://www.en-net.org/question/3114.aspx",2
"Management of wasting/acute malnutrition","Consommation de RUSF pour les femmes enceintes et allaitantes",4762,"aisha mohamed",2017-10-24,"https://www.en-net.org/question/3096.aspx",0
"Management of wasting/acute malnutrition","Comment réduire la mortalité des cas de MAS en hospitalisation",5362,"Anonymous 16208",2017-10-20,"https://www.en-net.org/question/3091.aspx",3
"Management of wasting/acute malnutrition","Traitement de cas grave de Kwashiorkor",5891,"Severine Frison",2017-10-09,"https://www.en-net.org/question/3081.aspx",3
"Management of wasting/acute malnutrition","Traitement de la MAS en situation de choléra/diarrhée aqueuse aigue.",5804,"Marie McGrath",2017-10-06,"https://www.en-net.org/question/3078.aspx",0
"Management of wasting/acute malnutrition","Possibilités accrues de support Tech RRT pour les organsations individuelles pour les programmes CMAM",5359,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3068.aspx",1
"Management of wasting/acute malnutrition","Possibilités accrues pour le soutien Tech RRT à des organisations individuelles pour les programmes CMAM",5415,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3067.aspx",0
"Management of wasting/acute malnutrition","Pouvez-vous partager le protocole ou expérience en double dosage pour le traitement de la malnutrition aiguë.",5406,"Anonymous 294",2017-09-21,"https://www.en-net.org/question/3057.aspx",0
"Management of wasting/acute malnutrition","FEX 55: Training of health workers on the management of SAM in hospitals, Mali",6097,"Hamadoun Almahadi HAIDARA",2017-09-09,"https://www.en-net.org/question/3046.aspx",3
"Management of wasting/acute malnutrition","Estimations de cas pour lesquels les critères de MUAC ont changé",6028,"Marie McGrath",2017-09-05,"https://www.en-net.org/question/3043.aspx",5
"Management of wasting/acute malnutrition","Réponse aux surgescences de besoins de prise en charge communautaire de malnutrition aigue sévère (CMAM) dans les communautés pastorales",5191,"Marie McGrath",2017-09-05,"https://www.en-net.org/question/3042.aspx",0
"Management of wasting/acute malnutrition","Measle vaccine",5651,"Anonymous 7247",2017-08-15,"https://www.en-net.org/question/3025.aspx",2
"Management of wasting/acute malnutrition","MAM PLW ENROLLMENT",6530,"Anonymous 7247",2017-08-14,"https://www.en-net.org/question/3024.aspx",12
"Management of wasting/acute malnutrition","Plumpy'Doz age limit",6040,"Marwa Alsubaih",2017-07-20,"https://www.en-net.org/question/2996.aspx",1
"Management of wasting/acute malnutrition","Approvisionnement en Plumpy Nut",5306,"David Dawson",2017-07-18,"https://www.en-net.org/question/2991.aspx",1
"Management of wasting/acute malnutrition","CMAM Programmes in Southern Malawi",5740,"Anonymous 10297",2017-07-06,"https://www.en-net.org/question/2984.aspx",4
"Management of wasting/acute malnutrition","Linked between major medical complications and malnutrition",7219,"Anonymous 9639",2017-07-03,"https://www.en-net.org/question/2979.aspx",5
"Management of wasting/acute malnutrition","Nutritional Inputs Supply Cycle",5274,"BESSO Ernest MAHAMAT",2017-06-23,"https://www.en-net.org/question/2972.aspx",0
"Management of wasting/acute malnutrition","Important question to all involved in Planning and Implementing Nutrition Programmes",5908,"Mija Ververs",2017-06-04,"https://www.en-net.org/question/2949.aspx",2
"Management of wasting/acute malnutrition","Theory of Change diagram for CMAM approach",5826,"Colleen Emary",2017-05-24,"https://www.en-net.org/question/2940.aspx",0
"Management of wasting/acute malnutrition","Vaccination recording",4995,"jitendra yadaV",2017-05-18,"https://www.en-net.org/question/2935.aspx",0
"Management of wasting/acute malnutrition","MAM Management",5575,"Sosena",2017-05-17,"https://www.en-net.org/question/2933.aspx",1
"Management of wasting/acute malnutrition","Percentage of oedematous SAM in South Asia",5431,"Preethi NR",2017-05-15,"https://www.en-net.org/question/2929.aspx",2
"Management of wasting/acute malnutrition","IMPROVEMENT IN NUTRITIONAL STATUS INDICATORS IN CHILDREN UNDER 2 YEARS",5540,"Edem",2017-05-13,"https://www.en-net.org/question/2928.aspx",2
"Management of wasting/acute malnutrition","Use of term : Protein Energy Malnutrition?",6419,"Mija Ververs",2017-05-13,"https://www.en-net.org/question/2927.aspx",5
"Management of wasting/acute malnutrition","Screening with referral for SAM but without referral for MAM?",5742,"Anonymous 3677",2017-05-10,"https://www.en-net.org/question/2921.aspx",1
"Management of wasting/acute malnutrition","Average length of stay in Stabilization Center",6930,"Njeri Waigwa",2017-05-03,"https://www.en-net.org/question/2913.aspx",3
"Management of wasting/acute malnutrition","Call for Data for SAM Incidence study- Deadline Extended to 30 April 2017",5482,"Louise Mwirigi",2017-04-20,"https://www.en-net.org/question/2898.aspx",1
"Management of wasting/acute malnutrition","Preparation of WFPs Corn-Soy products",5824,"Isabel Potani",2017-04-11,"https://www.en-net.org/question/2889.aspx",1
"Management of wasting/acute malnutrition","antipyretics for children with SAM?",9536,"Indi Trehan",2017-04-08,"https://www.en-net.org/question/2887.aspx",7
"Management of wasting/acute malnutrition","Provision of monthly RUTF in hard to reach areas",6139,"Anonymous 3835",2017-04-08,"https://www.en-net.org/question/2886.aspx",5
"Management of wasting/acute malnutrition","Routine antibiotics in SAM children",6272,"Neha",2017-04-04,"https://www.en-net.org/question/2881.aspx",4
"Management of wasting/acute malnutrition","Launch of a global research prioritisation exercise for acute malnutrition",5848,"Tamsin Walters",2017-04-03,"https://www.en-net.org/question/2878.aspx",0
"Management of wasting/acute malnutrition","Acceptable length of stay in TSFP",6423,"desta zeweldi",2017-03-29,"https://www.en-net.org/question/2869.aspx",1
"Management of wasting/acute malnutrition","use of lactose free formula milk in F-75",6812,"Saba Shahid",2017-03-24,"https://www.en-net.org/question/2862.aspx",3
"Management of wasting/acute malnutrition","quality of plumpy nut when the consistency of sachet got firmed?",6205,"Nini Tun",2017-03-17,"https://www.en-net.org/question/2852.aspx",3
"Management of wasting/acute malnutrition","PROTOCOLE NATIONAL DE PRISE EN  CHARGE DE LA  MALNUTRITION   CAMEROUN",11968,"FRANCK ALE",2017-02-08,"https://www.en-net.org/question/2805.aspx",25
"Management of wasting/acute malnutrition","Getting RUTF on the WHO list of Essential medicines - Call to sign a letter of support - repost",11342,"Sonja Read",2017-02-02,"https://www.en-net.org/question/2799.aspx",27
"Management of wasting/acute malnutrition","Getting RUTF on the WHO list of Essential medicines - Call to sign a letter of support",6289,"Sonja Read",2017-02-02,"https://www.en-net.org/question/2796.aspx",2
"Management of wasting/acute malnutrition","Micronutrients for SAM cases",6630,"shima mansor",2017-01-19,"https://www.en-net.org/question/2785.aspx",5
"Management of wasting/acute malnutrition","Can F-100 been given at home?",6145,"Anonymous 3068",2017-01-09,"https://www.en-net.org/question/2778.aspx",2
"Management of wasting/acute malnutrition","Utilization of F 100 and F 75 Therapeutic Milk to Malnourished Pregnant and Lactating Women",6136,"Dr Muhammad Nasir",2016-12-20,"https://www.en-net.org/question/2770.aspx",0
"Management of wasting/acute malnutrition","Management of children suffering from Moderate acute malnutrition during the supplies pipeline break",6550,"Anonymous 635",2016-12-09,"https://www.en-net.org/question/2764.aspx",3
"Management of wasting/acute malnutrition","Vitamin A for SAM Children",7806,"Anonymous 1310",2016-12-08,"https://www.en-net.org/question/2761.aspx",6
"Management of wasting/acute malnutrition","DEWORMING IN SAM CASES",12164,"Anonymous 4091",2016-12-01,"https://www.en-net.org/question/2753.aspx",6
"Management of wasting/acute malnutrition","nutrition assessement",5783,"Asha Abdullahi",2016-11-28,"https://www.en-net.org/question/2746.aspx",2
"Management of wasting/acute malnutrition","Where is  MUAC  used as the only admission criteria for SAM treatment programmes?",6755,"Natalie Sessions",2016-11-24,"https://www.en-net.org/question/2744.aspx",3
"Management of wasting/acute malnutrition","New article on prevalence, incidence, and caseload of SAM",12435,"Mark Myatt",2016-11-23,"https://www.en-net.org/question/2743.aspx",2
"Management of wasting/acute malnutrition","Biomarkers for Acute MN",6268,"Hatty Barthorp",2016-11-08,"https://www.en-net.org/question/2721.aspx",0
"Management of wasting/acute malnutrition","Affect of untreated MAM on SAM",5692,"Anonymous 3258",2016-11-07,"https://www.en-net.org/question/2718.aspx",0
"Management of wasting/acute malnutrition","Do you know where CHWs are conducting SAM treatment at a community level? Do you have any relevant resources that you can share?",7497,"Natalie Sessions",2016-11-03,"https://www.en-net.org/question/2715.aspx",11
"Management of wasting/acute malnutrition","MUAC and WHZ and mortality.",6716,"Mark Myatt",2016-10-31,"https://www.en-net.org/question/2706.aspx",4
"Management of wasting/acute malnutrition","RUTF/RUSF dose per child",9347,"Nitsuh Fikir",2016-10-27,"https://www.en-net.org/question/2701.aspx",4
"Management of wasting/acute malnutrition","Low mid-upper arm circumference identifies children with a high risk of death who should be the priority target for treatment",6321,"André Briend",2016-10-22,"https://www.en-net.org/question/2691.aspx",0
"Management of wasting/acute malnutrition","Performance Indicators for SAM OTP with no SFP program",7592,"Anonymous 2371",2016-10-12,"https://www.en-net.org/question/2680.aspx",3
"Management of wasting/acute malnutrition","How long to continue RUTF for SAM children enrolled in OTP?",7579,"Neha",2016-10-12,"https://www.en-net.org/question/2678.aspx",5
"Management of wasting/acute malnutrition","Improving Quality in IPC management of Malnutrition",6133,"Anonymous 3944",2016-10-02,"https://www.en-net.org/question/2671.aspx",2
"Management of wasting/acute malnutrition","Contribute to Sphere handbook update",5823,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2667.aspx",0
"Management of wasting/acute malnutrition","Contribute to Sphere handbook update",5661,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2666.aspx",0
"Management of wasting/acute malnutrition","Prepartion of ReSoMal when there is no CMV",7667,"Agnes Aongola",2016-09-30,"https://www.en-net.org/question/2662.aspx",7
"Management of wasting/acute malnutrition","Vitamin A supplementation",6194,"Rain-bow",2016-09-26,"https://www.en-net.org/question/2657.aspx",1
"Management of wasting/acute malnutrition","Inclusion of non- foods causes of malnutrition in CMAM programming",5645,"Anonymous 3944",2016-09-25,"https://www.en-net.org/question/2654.aspx",0
"Management of wasting/acute malnutrition","Recommendations for limiting the recurrence of malnutrition in Africa ?",7209,"Anonymous 3892",2016-09-21,"https://www.en-net.org/question/2649.aspx",8
"Management of wasting/acute malnutrition","Information / references about SAM 2 strategy",6325,"COOPI",2016-09-20,"https://www.en-net.org/question/2646.aspx",2
"Management of wasting/acute malnutrition","second generation TSFP",6951,"Atif Ismail",2016-09-14,"https://www.en-net.org/question/2631.aspx",4
"Management of wasting/acute malnutrition","Research areas for CMAM",7710,"Robert Bob Kawonga",2016-09-09,"https://www.en-net.org/question/2626.aspx",7
"Management of wasting/acute malnutrition","Mother's using MUAC : Results of a large-scale trial",6582,"Mark Myatt",2016-09-06,"https://www.en-net.org/question/2622.aspx",2
"Management of wasting/acute malnutrition","Any available studies on refugee population",6207,"Alexander",2016-09-02,"https://www.en-net.org/question/2618.aspx",1
"Management of wasting/acute malnutrition","SFP:  return of exited beneficiaries",6023,"Anonymous 3907",2016-08-31,"https://www.en-net.org/question/2614.aspx",2
"Management of wasting/acute malnutrition","Protein content in diluted skimmed milk",5428,"Anonymous 3881",2016-08-18,"https://www.en-net.org/question/2599.aspx",0
"Management of wasting/acute malnutrition","Can Plumpy Sup be used for blanket supplementary feeding program (BSFP) in the scarcity of Plumpy Doz?",8167,"Anonymous 1310",2016-08-15,"https://www.en-net.org/question/2592.aspx",8
"Management of wasting/acute malnutrition","ChroSAM study - how can we better support malnourished children to Thrive as well as Survive?",6448,"Dr Marko Kerac",2016-07-27,"https://www.en-net.org/question/2569.aspx",1
"Management of wasting/acute malnutrition","ALIMA's guidelines for implementing Mother MUAC/PB meres",6722,"Kevin PHELAN",2016-07-26,"https://www.en-net.org/question/2566.aspx",3
"Management of wasting/acute malnutrition","Quarterly distribution plan of RUTF, F100, F75 and ReSoMal",6170,"Moses Cowan",2016-07-21,"https://www.en-net.org/question/2559.aspx",1
"Management of wasting/acute malnutrition","Investigation period necessary for researching effect of sharing in MAM/SAM programming: Senegal",6587,"Eric S. Anderson",2016-07-12,"https://www.en-net.org/question/2550.aspx",2
"Management of wasting/acute malnutrition","We are Working Against ""Default Definition, Aren't we?",7136,"Tammam Ahmed",2016-06-21,"https://www.en-net.org/question/2532.aspx",3
"Management of wasting/acute malnutrition","Treatment of SAM with complications using diluted plumpy nut instead of F75 and F100.",6963,"Anonymous 3772",2016-06-21,"https://www.en-net.org/question/2531.aspx",3
"Management of wasting/acute malnutrition","New article on safety of using MUAC in CMAM programs",7785,"Mark Myatt",2016-06-15,"https://www.en-net.org/question/2519.aspx",0
"Management of wasting/acute malnutrition","HIV and infant feeding in emergencies",6104,"Marie McGrath",2016-06-09,"https://www.en-net.org/question/2512.aspx",0
"Management of wasting/acute malnutrition","nutrition supplements after surgery",6125,"A Beckingham",2016-06-03,"https://www.en-net.org/question/2504.aspx",0
"Management of wasting/acute malnutrition","Protocols for nutritional care and treatment of severely malnourished adult HIV/AIDS patients on ART",6202,"Anonymous 3726",2016-05-24,"https://www.en-net.org/question/2497.aspx",1
"Management of wasting/acute malnutrition","Innovative ideas to contribute in Malnutrition reduction",7223,"AS",2016-05-20,"https://www.en-net.org/question/2495.aspx",5
"Management of wasting/acute malnutrition","Your input into strategic review of child health programming needed urgently",6262,"Marie McGrath",2016-04-25,"https://www.en-net.org/question/2468.aspx",1
"Management of wasting/acute malnutrition","Discharge criteria when using MUAC for admission",8586,"Anonymous 3651",2016-04-19,"https://www.en-net.org/question/2457.aspx",3
"Management of wasting/acute malnutrition","estimated unit cost for establishment of stabilization centre",7206,"Anonymous 3549",2016-04-13,"https://www.en-net.org/question/2451.aspx",2
"Management of wasting/acute malnutrition","Stimulation activities for severely malnourished children receiving inpatient treatment",6658,"Allison Daniel",2016-04-01,"https://www.en-net.org/question/2430.aspx",5
"Management of wasting/acute malnutrition","Blanket Supplementary Feeding Program(BSFP) Does it need anthropometric measurements?",26119,"Tammam Ahmed",2016-03-17,"https://www.en-net.org/question/2408.aspx",17
"Management of wasting/acute malnutrition","Is there a need for a scoop for F-75 and F-100?",6151,"Anonymous 1455",2016-03-09,"https://www.en-net.org/question/2396.aspx",0
"Management of wasting/acute malnutrition","'homemade' F75 - supplement of folic acid?",6785,"Sunniva N.",2016-03-03,"https://www.en-net.org/question/2383.aspx",2
"Management of wasting/acute malnutrition","F-75, F-100 packaging",7660,"Anonymous 3546",2016-02-29,"https://www.en-net.org/question/2377.aspx",2
"Management of wasting/acute malnutrition","Cost of RUTF",10864,"Suhail",2016-02-26,"https://www.en-net.org/question/2376.aspx",4
"Management of wasting/acute malnutrition","RUTF",12190,"Anonymous 3527",2016-02-23,"https://www.en-net.org/question/2367.aspx",13
"Management of wasting/acute malnutrition","Indicators",7744,"Alexander",2016-02-16,"https://www.en-net.org/question/2364.aspx",2
"Management of wasting/acute malnutrition","Is it possible to have nutrition programs for over 5 who acutely malnourished (SAM) apart from MAM service for only PLW (lactating mothers with kid<6 months and Preg women from her 2nd trimester)?",6130,"Ahmed Ali Issack",2016-02-02,"https://www.en-net.org/question/2346.aspx",1
"Management of wasting/acute malnutrition","Questionnaire UNICEF sur l’Hygiène et la Sécurité Alimentaire pour l’utilisation du Lait Thérapeutique F75 et F100",6309,"Maria Elisa Forteza",2016-01-29,"https://www.en-net.org/question/2339.aspx",0
"Management of wasting/acute malnutrition","Food Safety and Hygiene Questionnaire for the Use of Therapeutic Milk F75 and F100",6042,"Maria Elisa Forteza",2016-01-29,"https://www.en-net.org/question/2338.aspx",0
"Management of wasting/acute malnutrition","MUAC use in short children: recently published AJCN article",6222,"Kevin PHELAN",2016-01-21,"https://www.en-net.org/question/2329.aspx",0
"Management of wasting/acute malnutrition","discharge criteria",12511,"Ahmed-Nur",2016-01-14,"https://www.en-net.org/question/2321.aspx",22
"Management of wasting/acute malnutrition","Preparation of Soup for treatment of SAM & MAM at emergency sites",7174,"Anteneh Berhane",2016-01-06,"https://www.en-net.org/question/2317.aspx",3
"Management of wasting/acute malnutrition","Improving awareness and adherence  on Acute Malnutrition treatment",7519,"Tomas Zaba",2016-01-03,"https://www.en-net.org/question/2315.aspx",11
"Management of wasting/acute malnutrition","Relationship between MUAC and weight changes in children aged 6–59 months",9389,"Mark Myatt",2015-12-23,"https://www.en-net.org/question/2310.aspx",9
"Management of wasting/acute malnutrition","Food Safety Questionnaire for use of Therapeutic Milk F75 and F100",6461,"Maria Elisa Forteza",2015-12-09,"https://www.en-net.org/question/2294.aspx",1
"Management of wasting/acute malnutrition","Updated CMAM Mapping.",6138,"Suhail",2015-11-25,"https://www.en-net.org/question/2279.aspx",0
"Management of wasting/acute malnutrition","replacement for Plumpy net",7330,"Nini Tun",2015-11-20,"https://www.en-net.org/question/2269.aspx",3
"Management of wasting/acute malnutrition","Abdominal enlargement for SAM patients treated in ITC",6649,"Anonymous 2408",2015-11-17,"https://www.en-net.org/question/2268.aspx",1
"Management of wasting/acute malnutrition","Treatment protocols for Cholera and SAM",7201,"Anonymous 3066",2015-11-17,"https://www.en-net.org/question/2266.aspx",1
"Management of wasting/acute malnutrition","Regarding Moved out beneficiaries",7104,"Syed Raza Shah",2015-11-16,"https://www.en-net.org/question/2265.aspx",4
"Management of wasting/acute malnutrition","products price",6451,"fatemeh",2015-11-14,"https://www.en-net.org/question/2263.aspx",3
