"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","Dosage and duration of amoxicillin - do revised WHO guidelines apply to SAM?",7603,"Casie Tesfai",2014-09-22,"https://www.en-net.org/question/1486.aspx",0
"Management of wasting/acute malnutrition","F100 and F75 in case of Renal failure",6319,"Mhamoud Bozo",2014-09-17,"https://www.en-net.org/question/1481.aspx",0
"Management of wasting/acute malnutrition","What is the most appropriate nutritional support that can be provided for patients with ebola virus disease to promote recovery?",7477,"Tamsin Walters",2014-09-05,"https://www.en-net.org/question/1465.aspx",2
"Management of wasting/acute malnutrition","Standard for MUAC gain (mm / day) of children in management of acute malnutrition programs",8414,"Anonymous 2243",2014-09-01,"https://www.en-net.org/question/1463.aspx",9
"Management of wasting/acute malnutrition","SFP beneficiaries",7065,"Atif",2014-08-31,"https://www.en-net.org/question/1462.aspx",2
"Management of wasting/acute malnutrition","Weight Gaining",7964,"Moses Cowan",2014-08-31,"https://www.en-net.org/question/1461.aspx",1
"Management of wasting/acute malnutrition","What should be the nutritional support to adult patients with Ebola Virus Disease (EVD) in treatment centres in West Africa?",16093,"Mija Ververs",2014-08-30,"https://www.en-net.org/question/1460.aspx",23
"Management of wasting/acute malnutrition","How to treat SAM patients with CHD or renal diseases?",6966,"Tamsin Walters",2014-08-26,"https://www.en-net.org/question/1458.aspx",0
"Management of wasting/acute malnutrition","Beneficiary calculation for multiple years",7284,"Sanne Bakker",2014-08-19,"https://www.en-net.org/question/1451.aspx",3
"Management of wasting/acute malnutrition","supply of RUTF",7179,"Dympna Leonard",2014-08-14,"https://www.en-net.org/question/1448.aspx",2
"Management of wasting/acute malnutrition","SAM defaulter returing with MUAC >=11.5cms",8169,"Anonymous 598",2014-08-12,"https://www.en-net.org/question/1444.aspx",3
"Management of wasting/acute malnutrition","Body composition to measure malnutrition",7886,"Iratxe Ciriza",2014-08-09,"https://www.en-net.org/question/1442.aspx",6
"Management of wasting/acute malnutrition","vit A and folic acid for SAM treatment in adults who are on PlumpyNut?",6817,"Mija Ververs",2014-07-25,"https://www.en-net.org/question/1429.aspx",0
"Management of wasting/acute malnutrition","What to do when ReSoMal and CMV not available?",20734,"Anonymous 94",2014-07-21,"https://www.en-net.org/question/1426.aspx",12
"Management of wasting/acute malnutrition","UES OF MNT (Medical Nutrition therapy) for Treatment of SAM any evidence",6510,"Anonymous 215",2014-07-18,"https://www.en-net.org/question/1423.aspx",0
"Management of wasting/acute malnutrition","Calculation of weight gain in CMAM",14072,"Charulatha Banerjee",2014-07-17,"https://www.en-net.org/question/1420.aspx",13
"Management of wasting/acute malnutrition","Administration of zinc tablets to severely malnourished children",7209,"Kristyn",2014-06-26,"https://www.en-net.org/question/1404.aspx",1
"Management of wasting/acute malnutrition","severely malnourished case unable to tolerate plumpu nut",8990,"Marie Stephan",2014-06-21,"https://www.en-net.org/question/1398.aspx",7
"Management of wasting/acute malnutrition","Use of RUTF outside of a CMAM program",7311,"Cindy Pfitzenmaier",2014-06-20,"https://www.en-net.org/question/1397.aspx",2
"Management of wasting/acute malnutrition","Management of Medical Complications of Moderately Acute Malnourished Children",9210,"Anonymous 698",2014-05-14,"https://www.en-net.org/question/1364.aspx",5
"Management of wasting/acute malnutrition","SAM & Vit.A",7654,"ahmed salih",2014-05-13,"https://www.en-net.org/question/1363.aspx",2
"Management of wasting/acute malnutrition","Acute malnutrition latest guidlines",7696,"Anonymous 2506",2014-04-20,"https://www.en-net.org/question/1347.aspx",4
"Management of wasting/acute malnutrition","CMAM Standards",6994,"Leah Richardson",2014-03-18,"https://www.en-net.org/question/1304.aspx",0
"Management of wasting/acute malnutrition","Management of MAM in India",7718,"Jeanette Bailey",2014-03-17,"https://www.en-net.org/question/1303.aspx",2
"Management of wasting/acute malnutrition","Substitute Plumpy'sup for Plumpy'nut in stock out",9612,"Anonymous 94",2014-03-13,"https://www.en-net.org/question/1299.aspx",3
"Management of wasting/acute malnutrition","MOH procuring RUTF: any successful case?",7465,"Anonymous 303",2014-03-12,"https://www.en-net.org/question/1297.aspx",0
"Management of wasting/acute malnutrition","Treatment of dirrhea with OSR in internal center (Hospital)",7234,"Amadou Maman Sani",2014-03-10,"https://www.en-net.org/question/1295.aspx",3
"Management of wasting/acute malnutrition","socio-economic status and recovery time in ITCs",6895,"Martha.N",2014-03-06,"https://www.en-net.org/question/1293.aspx",0
"Management of wasting/acute malnutrition","Inclusion of children with cngenital diseases in the management of acute malnutrition",8381,"Marie Stephan",2014-02-18,"https://www.en-net.org/question/1276.aspx",9
"Management of wasting/acute malnutrition","Prevention of MAM through Ag/Food Security, Social Protection/ECD and WASH",7895,"Noreen M Mucha",2014-02-11,"https://www.en-net.org/question/1273.aspx",7
"Management of wasting/acute malnutrition","Using Road to Health Charts, is a percentile cut-off commonly used to indicate growth problems",7724,"Hatty Barthorp",2014-01-31,"https://www.en-net.org/question/1259.aspx",5
"Management of wasting/acute malnutrition","Infection Control - Training Nurses in a Special Nutrition Unit",6799,"Charulatha Banerjee",2014-01-31,"https://www.en-net.org/question/1257.aspx",0
"Management of wasting/acute malnutrition","Use of half strength infant formula instead of F75 Formula",14803,"Gail Cummins",2014-01-17,"https://www.en-net.org/question/1250.aspx",6
"Management of wasting/acute malnutrition","An INGO directly working with the  district MoH as its implementing partner to run CMAM program for whole of the district",6733,"Dr. Kamal Raj",2014-01-03,"https://www.en-net.org/question/1235.aspx",0
"Management of wasting/acute malnutrition","cost-effectiveness research",7267,"Martha.N",2013-12-29,"https://www.en-net.org/question/1234.aspx",1
"Management of wasting/acute malnutrition","Do you think your child is malnourished?",12672,"Lio",2013-12-16,"https://www.en-net.org/question/1228.aspx",8
"Management of wasting/acute malnutrition","Causes of diarrhea in stabilization center",7060,"Anonymous 635",2013-12-09,"https://www.en-net.org/question/1223.aspx",0
"Management of wasting/acute malnutrition","RUTF in lactose intolerant children",6937,"Anonymous 2408",2013-11-27,"https://www.en-net.org/question/1213.aspx",0
"Management of wasting/acute malnutrition","RUTF in G6PD children",10312,"Anonymous 2408",2013-11-27,"https://www.en-net.org/question/1212.aspx",10
"Management of wasting/acute malnutrition","Using of Plumpy nut in SAM with DSTB and MDRTB",7590,"Carmen",2013-11-17,"https://www.en-net.org/question/1202.aspx",2
"Management of wasting/acute malnutrition","Defaulter in moderate acute malnutrition",9517,"Anonymous 2391",2013-11-05,"https://www.en-net.org/question/1192.aspx",9
"Management of wasting/acute malnutrition","failing an appetite test",9407,"Marie Stephan",2013-10-28,"https://www.en-net.org/question/1186.aspx",12
"Management of wasting/acute malnutrition","manufacturing supplementray food through extrusion process",7459,"Anonymous 2180",2013-10-23,"https://www.en-net.org/question/1181.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children without Routine medicine",7645,"Anonymous 2287",2013-10-23,"https://www.en-net.org/question/1180.aspx",1
"Management of wasting/acute malnutrition","Calculating caseloads-cmam=SAM/or MAM- need for clarification-part of the formula",22758,"Cornelia Wakhanu",2013-10-10,"https://www.en-net.org/question/1169.aspx",17
"Management of wasting/acute malnutrition","HKI & MAM Study",7345,"Chantal Autotte Bouchard",2013-10-03,"https://www.en-net.org/question/1160.aspx",3
"Management of wasting/acute malnutrition","Target weight based minimum weight during treatment at OTP sites",10839,"Muhammad Khan",2013-10-02,"https://www.en-net.org/question/1157.aspx",5
"Management of wasting/acute malnutrition","MUAC out...",8641,"Chantal Autotte Bouchard",2013-10-01,"https://www.en-net.org/question/1156.aspx",11
"Management of wasting/acute malnutrition","adding skim milk powder to local food mix in community settlings",7279,"Anonymous 2180",2013-09-26,"https://www.en-net.org/question/1149.aspx",1
"Management of wasting/acute malnutrition","roasting of peanuts and melting point of RUTF",7553,"Anonymous 598",2013-09-24,"https://www.en-net.org/question/1147.aspx",0
"Management of wasting/acute malnutrition","How to estimate SAM in a very insecured area.",7426,"Issack Yakub",2013-09-10,"https://www.en-net.org/question/1138.aspx",1
"Management of wasting/acute malnutrition","Guidelines for Implementation of SFP",8021,"Sofia Sana",2013-08-22,"https://www.en-net.org/question/1126.aspx",4
"Management of wasting/acute malnutrition","Impact of individual packaging on food sharing practices?",7729,"Sophie Whitney",2013-08-15,"https://www.en-net.org/question/1119.aspx",2
"Management of wasting/acute malnutrition","Definition of balanced protein energy supplementation",7148,"Briony",2013-08-14,"https://www.en-net.org/question/1118.aspx",0
"Management of wasting/acute malnutrition","Inpatients with moderate malnutrition and medical complications",10011,"Anonymous 94",2013-08-11,"https://www.en-net.org/question/1116.aspx",7
"Management of wasting/acute malnutrition","management of SAM cases",6653,"Tilahun Tolera",2013-08-11,"https://www.en-net.org/question/1115.aspx",0
"Management of wasting/acute malnutrition","Treatment of kwashiorkor child",12170,"Anonymous 1589",2013-08-08,"https://www.en-net.org/question/1114.aspx",3
"Management of wasting/acute malnutrition","Integrity of minerals and vitamins in grilled/fried CSB + and ++",7541,"Sophie Whitney",2013-07-19,"https://www.en-net.org/question/1102.aspx",2
"Management of wasting/acute malnutrition","Deworming in a SAM child below 1 year of age",10516,"Charulatha Banerjee",2013-07-16,"https://www.en-net.org/question/1098.aspx",1
"Management of wasting/acute malnutrition","discharge criteria of SAM",9918,"Anonymous 1612",2013-06-23,"https://www.en-net.org/question/1085.aspx",6
"Management of wasting/acute malnutrition","What home made food for children is equal to plumpy nut?",20823,"Imran Ali",2013-06-14,"https://www.en-net.org/question/1077.aspx",7
"Management of wasting/acute malnutrition","Compare between NIPP and IBSFP",8420,"Hamid Hussien",2013-06-14,"https://www.en-net.org/question/1076.aspx",2
"Management of wasting/acute malnutrition","Nutritious food list",8152,"Imran Ali",2013-06-11,"https://www.en-net.org/question/1068.aspx",7
"Management of wasting/acute malnutrition","Zinc quantities in RUSF",6934,"Anonymous 770",2013-05-22,"https://www.en-net.org/question/1046.aspx",1
"Management of wasting/acute malnutrition","Amodiaquine and severely malnourish child",7993,"chantal a",2013-05-17,"https://www.en-net.org/question/1043.aspx",6
"Management of wasting/acute malnutrition","Admission and discharge criteria for children with MAM",11537,"Sophiya Uprety",2013-05-14,"https://www.en-net.org/question/1041.aspx",4
"Management of wasting/acute malnutrition","figures for planning purposes",6936,"Anonymous 2268",2013-05-04,"https://www.en-net.org/question/1033.aspx",1
"Management of wasting/acute malnutrition","Chlorinated water for SAM/MAM children with rehydratation",7784,"Alexandra Rutishauser-Perera",2013-04-23,"https://www.en-net.org/question/1027.aspx",2
"Management of wasting/acute malnutrition","Non-responder rate",8783,"Anonymous 1349",2013-04-18,"https://www.en-net.org/question/1025.aspx",1
"Management of wasting/acute malnutrition","How to manage a Marasmic Child",12421,"Zakayo",2013-03-26,"https://www.en-net.org/question/1010.aspx",9
"Management of wasting/acute malnutrition","Is it possible to add skimmed milk powder to Hyderabad Mix?",8430,"Dr. Ishaprasaf Bhagwat",2013-03-25,"https://www.en-net.org/question/1007.aspx",1
"Management of wasting/acute malnutrition","Output Monitoring System for Integrated Management of Acute Malnutrition (IMAM)",9910,"Roger Mathisen",2013-03-20,"https://www.en-net.org/question/998.aspx",9
"Management of wasting/acute malnutrition","Criteria for Non-response to treatment in OTP and SFP.",7366,"Bheru Lal",2013-03-14,"https://www.en-net.org/question/990.aspx",1
"Management of wasting/acute malnutrition","Sharing of nutritional products at family and community levels: looking for data",7117,"Anonymous 525",2013-02-28,"https://www.en-net.org/question/981.aspx",2
"Management of wasting/acute malnutrition","RUTF taste and acceptability: children's perspective",11647,"Anonymous 1455",2013-02-21,"https://www.en-net.org/question/977.aspx",5
"Management of wasting/acute malnutrition","Recommended total population that an OTP should service",7140,"Hatty Barthorp",2013-02-12,"https://www.en-net.org/question/968.aspx",2
"Management of wasting/acute malnutrition","monitoring MUAC change - use for decision making in follow-up visits",8584,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/956.aspx",6
"Management of wasting/acute malnutrition","Treatment of diarrhea in SAM and MAM",9655,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/955.aspx",2
"Management of wasting/acute malnutrition","Target Projection for Blanket Supplementary Feeding Program (BSFP)",7454,"Junaid Chohan",2013-01-19,"https://www.en-net.org/question/948.aspx",1
"Management of wasting/acute malnutrition","Calculating estimated TSFP food commodities needed",11225,"Anonymous 81",2013-01-14,"https://www.en-net.org/question/940.aspx",11
"Management of wasting/acute malnutrition","Sustainabilty of out reach activities in recovery context !",7166,"Anonymous 428",2013-01-09,"https://www.en-net.org/question/939.aspx",3
"Management of wasting/acute malnutrition","Recipe for making fortified biscuits with powdered milk/BMS",6739,"Anonymous 2172",2013-01-08,"https://www.en-net.org/question/938.aspx",0
"Management of wasting/acute malnutrition","NOCEBDA",7346,"Anonymous 1875",2012-12-23,"https://www.en-net.org/question/934.aspx",1
"Management of wasting/acute malnutrition","Management of MAM in PLWs",8250,"Anonymous 2156",2012-12-18,"https://www.en-net.org/question/933.aspx",2
"Management of wasting/acute malnutrition","Treatment of SAM and special cases",9753,"Casie Tesfai",2012-12-16,"https://www.en-net.org/question/932.aspx",4
"Management of wasting/acute malnutrition","Mana Pack",7150,"Seng Aung Sein Myint",2012-12-10,"https://www.en-net.org/question/928.aspx",1
"Management of wasting/acute malnutrition","Energy need for a moderately malnourished children",7680,"Md. Sameul Nawaz",2012-12-07,"https://www.en-net.org/question/926.aspx",1
"Management of wasting/acute malnutrition","Influence of cold on RUTF quality",8937,"Anonymous 1354",2012-11-28,"https://www.en-net.org/question/916.aspx",7
"Management of wasting/acute malnutrition","Maximum GoW and MUAC growth in SAM treatment",8768,"Anonymous 1354",2012-11-06,"https://www.en-net.org/question/885.aspx",4
"Management of wasting/acute malnutrition","Treatment of SAM in older people through outpatient",10509,"Pascale Fritsch",2012-10-15,"https://www.en-net.org/question/866.aspx",9
"Management of wasting/acute malnutrition","how common are W/H z-scores",7758,"Anonymous 1501",2012-10-08,"https://www.en-net.org/question/864.aspx",4
"Management of wasting/acute malnutrition","Assistance with design of a supplementary food for pregnant women in Bangladesh",8196,"Tamsin Walters",2012-09-27,"https://www.en-net.org/question/858.aspx",2
"Management of wasting/acute malnutrition","Discharge Criteria in OTP: 15% GoW vs. W/H>-1.5SD",9176,"Anonymous 1354",2012-09-27,"https://www.en-net.org/question/857.aspx",8
"Management of wasting/acute malnutrition","Monitoring of a child with severe acute malnutrition with bilateral oedema",7324,"Anonymous 1570",2012-09-26,"https://www.en-net.org/question/856.aspx",2
"Management of wasting/acute malnutrition","RUTF Research",7111,"Adele Rankin",2012-09-24,"https://www.en-net.org/question/854.aspx",1
"Management of wasting/acute malnutrition","How to monitor and evaluate Fresh Food Supply for MAM chidlren?",7061,"Nick",2012-09-12,"https://www.en-net.org/question/837.aspx",0
"Management of wasting/acute malnutrition","Probiotics and ORS",9997,"Kiran Deshpande Shukla",2012-08-17,"https://www.en-net.org/question/817.aspx",5
"Management of wasting/acute malnutrition","Sugar water on admission to a CMAM programme",9304,"Kat  Pittore",2012-08-16,"https://www.en-net.org/question/814.aspx",5
"Management of wasting/acute malnutrition","Protocols for Growth faltering",7520,"Suranjeen",2012-08-08,"https://www.en-net.org/question/805.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children in the absence of RUTFs",9234,"Rachel Fuli",2012-08-04,"https://www.en-net.org/question/803.aspx",9
"Management of wasting/acute malnutrition","Causes of Kwashiorkhor ?",7140,"Alexandra Rutishauser-Perera",2012-08-02,"https://www.en-net.org/question/801.aspx",0
"Management of wasting/acute malnutrition","The implication of the New 12.5cm MUAC OTP discharge criteria",9175,"Anonymous 81",2012-07-08,"https://www.en-net.org/question/779.aspx",5
"Management of wasting/acute malnutrition","Low birth weight (LBW) infants amongst Peulh/Fulani populations",7443,"Mija Ververs",2012-06-15,"https://www.en-net.org/question/758.aspx",2
"Management of wasting/acute malnutrition","Research on treament of moderate acute malnutrition in Philippines",7788,"fe",2012-06-15,"https://www.en-net.org/question/756.aspx",3
"Management of wasting/acute malnutrition","Technical expertise on a new nutritional product",7599,"Alexandra Rutishauser-Perera",2012-06-12,"https://www.en-net.org/question/754.aspx",2
"Management of wasting/acute malnutrition","Impact of acute undernutrition on stunting",8140,"Anonymous 1464",2012-06-07,"https://www.en-net.org/question/750.aspx",2
"Management of wasting/acute malnutrition","academic research topic",6896,"Alexander",2012-05-19,"https://www.en-net.org/question/737.aspx",1
"Management of wasting/acute malnutrition","Ideas to prevent Mothers from starving their children in order to benefit from the nutritional treatment",9157,"Alexandra Rutishauser-Perera",2012-05-07,"https://www.en-net.org/question/717.aspx",19
"Management of wasting/acute malnutrition","Local production of RUTF",7602,"Paul",2012-04-30,"https://www.en-net.org/question/705.aspx",1
"Management of wasting/acute malnutrition","Ambulatory Therapautic Feeding Centre",7936,"Melaku Begashaw",2012-04-30,"https://www.en-net.org/question/703.aspx",2
"Management of wasting/acute malnutrition","MUAC as in/out (admission/discharge) criteria for children with MAM",7303,"nikki blackwell",2012-04-29,"https://www.en-net.org/question/700.aspx",1
"Management of wasting/acute malnutrition","LNS for pregnant and lactating mothers",7854,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/694.aspx",2
"Management of wasting/acute malnutrition","Siblings of SAM children",7102,"Anonymous 1342",2012-04-21,"https://www.en-net.org/question/693.aspx",1
"Management of wasting/acute malnutrition","New WHO guidelines for severe acute malnutrition managment",7561,"Anonymous 1350",2012-04-09,"https://www.en-net.org/question/687.aspx",0
"Management of wasting/acute malnutrition","Centre-Based Care for Children with SAM: Challenges",7087,"Anonymous 1278",2012-04-02,"https://www.en-net.org/question/682.aspx",0
"Management of wasting/acute malnutrition","When to stop admitting children if a CMAM programme closing",8149,"Alison Donnelly",2012-03-22,"https://www.en-net.org/question/675.aspx",4
"Management of wasting/acute malnutrition","A COMPLICATED CASE OF KWASHIORKAR+ NEPHRITIS",7970,"Kiran Deshpande Shukla",2012-03-02,"https://www.en-net.org/question/664.aspx",9
"Management of wasting/acute malnutrition","How and when is it appropriate to use nutritional products for the prevention and treatment of MAM?",7613,"Tamsin Walters",2012-02-21,"https://www.en-net.org/question/654.aspx",0
"Management of wasting/acute malnutrition","Defaulting of benefiaries",8091,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/650.aspx",2
"Management of wasting/acute malnutrition","Borderline MUAC and Z-score measurements",10371,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/649.aspx",9
"Management of wasting/acute malnutrition","Selection of CMAM implementing facilities in a development context",6715,"Anonymous 1214",2012-02-14,"https://www.en-net.org/question/643.aspx",1
"Management of wasting/acute malnutrition","Is there scientific evidence supporting the effectiveness of protection rations?",7063,"Anonymous 118",2012-02-08,"https://www.en-net.org/question/638.aspx",0
"Management of wasting/acute malnutrition","follow up nutritional support post RTUTF",7022,"Kathleen Lamaute",2012-01-20,"https://www.en-net.org/question/621.aspx",0
"Management of wasting/acute malnutrition","how much does it cost on average to treat one child for SAM in OTP",8228,"Anonymous 118",2012-01-19,"https://www.en-net.org/question/618.aspx",3
"Management of wasting/acute malnutrition","Ready to Use Supplementary Food",8161,"Anonymous 65",2012-01-17,"https://www.en-net.org/question/615.aspx",2
"Management of wasting/acute malnutrition","Still SAM w/h after 8 weeks of treatment ???",7050,"Kiran Deshpande Shukla",2012-01-07,"https://www.en-net.org/question/603.aspx",0
"Management of wasting/acute malnutrition","What are the MUAC changes in Treatment of SAM?",9085,"Kiran Deshpande Shukla",2012-01-05,"https://www.en-net.org/question/602.aspx",3
"Management of wasting/acute malnutrition","MUAC increasing trends",7650,"Md. Sameul Nawaz",2012-01-03,"https://www.en-net.org/question/599.aspx",4
"Management of wasting/acute malnutrition","Milk based micro-nutrient supplement for pregnant and lactating women",7338,"Mara Nyawo",2011-12-22,"https://www.en-net.org/question/592.aspx",2
"Management of wasting/acute malnutrition","RUSF and Supercereals",9248,"Asa Lelei",2011-12-14,"https://www.en-net.org/question/584.aspx",1
"Management of wasting/acute malnutrition","RUTF effect and Length of stay in OTP",7682,"Henock",2011-12-11,"https://www.en-net.org/question/580.aspx",1
"Management of wasting/acute malnutrition","How to report the uncured registered cases at the end of the program?",13341,"Anonymous 1063",2011-12-10,"https://www.en-net.org/question/579.aspx",8
"Management of wasting/acute malnutrition","Moringa leaf powder as a supplement for moderately malnourished infants and young children",7457,"Helen",2011-12-08,"https://www.en-net.org/question/577.aspx",3
"Management of wasting/acute malnutrition","Management of moderate acute malnutrition",7463,"Anonymous 184",2011-12-07,"https://www.en-net.org/question/575.aspx",1
"Management of wasting/acute malnutrition","What is the average LOS of a child submitted into OTP programme?",8894,"Anonymous 651",2011-12-02,"https://www.en-net.org/question/570.aspx",4
"Management of wasting/acute malnutrition","edematous malnutrition",11423,"Naïma Hammami",2011-11-22,"https://www.en-net.org/question/569.aspx",6
"Management of wasting/acute malnutrition","Target weight setting for MAM HIV positive in OTC",8487,"Florence",2011-10-22,"https://www.en-net.org/question/556.aspx",6
"Management of wasting/acute malnutrition","Z-scores",7919,"Anonymous 249",2011-10-13,"https://www.en-net.org/question/545.aspx",3
"Management of wasting/acute malnutrition","Dosage of RUTF",12652,"Joseph",2011-09-13,"https://www.en-net.org/question/532.aspx",2
"Management of wasting/acute malnutrition","Organisation of an integrated CMAM programme",9361,"Anonymous 303",2011-09-12,"https://www.en-net.org/question/531.aspx",10
"Management of wasting/acute malnutrition","Effect of rapid dehydrtaion on MUAC in young children",7372,"Stefano Fedele",2011-09-07,"https://www.en-net.org/question/527.aspx",2
"Management of wasting/acute malnutrition","Use of Plumpy Doz in the treatment of MAM",7136,"Anonymous 751",2011-09-07,"https://www.en-net.org/question/524.aspx",1
"Management of wasting/acute malnutrition","nutritional value and impact of moringa - the 'miracle tree'",11333,"Victoria Sibson",2011-09-02,"https://www.en-net.org/question/523.aspx",16
"Management of wasting/acute malnutrition","Admission of children 5 to 10 years - criteria to use in famine situation",9103,"Erin McCloskey-Rebelo",2011-09-02,"https://www.en-net.org/question/522.aspx",2
"Management of wasting/acute malnutrition","BP5 or NRG?",7365,"Victoria Sibson",2011-09-01,"https://www.en-net.org/question/521.aspx",0
"Management of wasting/acute malnutrition","Dilution of F100 to be used as F75",10506,"Anonymous 394",2011-08-23,"https://www.en-net.org/question/519.aspx",1
"Management of wasting/acute malnutrition","Caseload calculations (incidence rate)",16392,"Sarah (Butler) O'Flynn",2011-08-18,"https://www.en-net.org/question/514.aspx",16
"Management of wasting/acute malnutrition","Catch Up Growth in SAM - what process?",7859,"Cécile Salpéteur",2011-08-18,"https://www.en-net.org/question/513.aspx",2
"Management of wasting/acute malnutrition","Anyone heard of Xango?",9300,"Eric S. Anderson",2011-08-14,"https://www.en-net.org/question/511.aspx",3
"Management of wasting/acute malnutrition","Prevention and treatment of severe/moderate malnutrition during pregnancy",7097,"Anonymous 723",2011-08-10,"https://www.en-net.org/question/510.aspx",0
"Management of wasting/acute malnutrition","Use of metronidazole in malnourished children",7893,"Anonymous 360",2011-08-02,"https://www.en-net.org/question/502.aspx",2
"Management of wasting/acute malnutrition","THERAPEUTIC MILK - new sachet/carton sizes",8968,"Marie McGrath",2011-08-02,"https://www.en-net.org/question/501.aspx",1
"Management of wasting/acute malnutrition","behaviour change",6971,"Anonymous 660",2011-08-02,"https://www.en-net.org/question/500.aspx",1
"Management of wasting/acute malnutrition","New CMAM Forum Terms of Reference",11282,"Tamsin Walters",2011-07-21,"https://www.en-net.org/question/493.aspx",1
"Management of wasting/acute malnutrition","Weight gain in SC, is it a performance indicators?",9103,"Jean NADEMBEGA",2011-07-21,"https://www.en-net.org/question/491.aspx",10
"Management of wasting/acute malnutrition","Admission criteria MUAC under 115 mm and RUTF shorfall in SC nutrition program in Burkina",7951,"Jean NADEMBEGA",2011-07-21,"https://www.en-net.org/question/490.aspx",2
"Management of wasting/acute malnutrition","Prevention and Treatment of moderate acute malnutrition",10660,"Anonymous 698",2011-07-19,"https://www.en-net.org/question/489.aspx",7
"Management of wasting/acute malnutrition","Highest possible Rate of weight gain for SAM patient between 6 to 59 months",7566,"Fortune Maduma",2011-07-15,"https://www.en-net.org/question/484.aspx",2
"Management of wasting/acute malnutrition","Home treatment of MAM",7256,"Tamsin Walters",2011-07-08,"https://www.en-net.org/question/479.aspx",0
"Management of wasting/acute malnutrition","Analysis of GAM : SAM ratios",7138,"Rogers Wanyama",2011-06-22,"https://www.en-net.org/question/471.aspx",0
"Management of wasting/acute malnutrition","MUAC only for MAM admissions?",13768,"Regine Kopplow",2011-06-20,"https://www.en-net.org/question/468.aspx",12
"Management of wasting/acute malnutrition","SFP ration in absence of oil",7755,"Tamsin Walters",2011-06-17,"https://www.en-net.org/question/467.aspx",1
"Management of wasting/acute malnutrition","Evidence of CMAM working in Asia",8619,"Anonymous 661",2011-06-15,"https://www.en-net.org/question/462.aspx",5
"Management of wasting/acute malnutrition","Nutrition Rehabilitation of Moderately Malnourished Children at Peadiatric Ward",6958,"Anonymous 314",2011-06-06,"https://www.en-net.org/question/453.aspx",0
"Management of wasting/acute malnutrition","Treatment of MAM for pregant and lactating women",7756,"Anonymous 118",2011-06-02,"https://www.en-net.org/question/451.aspx",6
"Management of wasting/acute malnutrition","Tanahshi Botleneck Analysis applied to Integrated Managemement of Severe Acute Malnutrition",7894,"Biram Ndiaye",2011-06-02,"https://www.en-net.org/question/450.aspx",1
"Management of wasting/acute malnutrition","Guidance required for thesis topic",7587,"Tamsin Walters",2011-05-25,"https://www.en-net.org/question/440.aspx",0
"Management of wasting/acute malnutrition","Discharge criteria for OTP in areas with both therapeutic and supplementary feeding",9081,"Paul",2011-05-12,"https://www.en-net.org/question/427.aspx",3
"Management of wasting/acute malnutrition","Guidance on RUSF dosages for MAM Children",7651,"Anonymous 628",2011-05-08,"https://www.en-net.org/question/419.aspx",2
"Management of wasting/acute malnutrition","MSc Dissertation on Ready-to-Use Therapeutic Foods",7305,"Amy Deptford",2011-05-05,"https://www.en-net.org/question/417.aspx",1
"Management of wasting/acute malnutrition","translation into French of LNS",7521,"Mija Ververs",2011-05-01,"https://www.en-net.org/question/414.aspx",1
"Management of wasting/acute malnutrition","Your opinion sought on draft guidance to regulate marketing of Ready to Use Supplemental Foods",11613,"Marie McGrath",2011-04-19,"https://www.en-net.org/question/409.aspx",13
"Management of wasting/acute malnutrition","should children on RUTF be given other foods",8524,"Steve Kegoli",2011-04-14,"https://www.en-net.org/question/405.aspx",2
"Management of wasting/acute malnutrition","CMAM Performance",8041,"Rogers Wanyama",2011-04-09,"https://www.en-net.org/question/403.aspx",2
"Management of wasting/acute malnutrition","SFP planning: estimating total caseload",7846,"Anonymous 577",2011-04-05,"https://www.en-net.org/question/401.aspx",2
"Management of wasting/acute malnutrition","Yearly program coverage calculation for SFP/OTP/ SC in CMAM Protocol",7551,"Hassan",2011-03-31,"https://www.en-net.org/question/390.aspx",1
"Management of wasting/acute malnutrition","News on the Minimum Reporting Package?",7669,"Elisa Dominguez",2011-03-30,"https://www.en-net.org/question/389.aspx",1
"Management of wasting/acute malnutrition","What is the best product for pregnant or lactating women in Africa/Asia that consume an 'average' diet in food-insecure areas?",8517,"Mija Ververs",2011-03-28,"https://www.en-net.org/question/385.aspx",1
"Management of wasting/acute malnutrition","RUTF or a cow",7536,"Casie Tesfai",2011-03-03,"https://www.en-net.org/question/366.aspx",1
"Management of wasting/acute malnutrition","RUTF sell",10156,"Abel",2011-03-02,"https://www.en-net.org/question/362.aspx",13
"Management of wasting/acute malnutrition","Announcement: Release of CMAM Costing Tool",9149,"Dorothy Mora",2011-03-01,"https://www.en-net.org/question/361.aspx",2
"Management of wasting/acute malnutrition","Treatment of infants <6m with SAM in the community?",8255,"Anonymous 557",2011-03-01,"https://www.en-net.org/question/360.aspx",1
"Management of wasting/acute malnutrition","Maximizing coverage of CMAM programmes",6652,"Rashid Abdulai",2011-02-27,"https://www.en-net.org/question/359.aspx",0
