"Theme","Topic","Views","Author","Posted","Link","Replies"
"Infant and young child feeding interventions","Ready to Use Infant Formula",6838,"Rogers Wanyama",2010-12-10,"https://www.en-net.org/question/311.aspx",5
"Infant and young child feeding interventions","Folic acid supplementation",4536,"Anonymous 410",2010-11-30,"https://www.en-net.org/question/305.aspx",0
"Infant and young child feeding interventions","IYCF training guide for community workers or any volunteers",8501,"Anonymous 81",2010-11-04,"https://www.en-net.org/question/295.aspx",1
"Infant and young child feeding interventions","Benefit cost analysis and cost effectiveness studies of feeding programmes",4654,"Anonymous 467",2010-10-07,"https://www.en-net.org/question/277.aspx",0
"Infant and young child feeding interventions","Food groupings in assessments",4990,"Ranjith",2010-09-23,"https://www.en-net.org/question/268.aspx",1
"Infant and young child feeding interventions","Donations / subsidised supplies of milk to school feeding during emergencies",7207,"Ali Maclaine",2010-09-22,"https://www.en-net.org/question/265.aspx",3
"Infant and young child feeding interventions","Stunting resulting from psychosocial deprivation vs nutritional deprivation",7019,"Karleen Gribble",2010-09-18,"https://www.en-net.org/question/260.aspx",8
"Infant and young child feeding interventions","Correlation between Maternal Nutrition and breastmilk volume",7649,"Sibida George Bun- Wai (PhD)",2010-09-02,"https://www.en-net.org/question/253.aspx",3
"Infant and young child feeding interventions","breastfeeding",4490,"Anonymous 195",2010-08-20,"https://www.en-net.org/question/246.aspx",0
"Infant and young child feeding interventions","breastfeeding",10894,"Anonymous 195",2010-08-18,"https://www.en-net.org/question/243.aspx",13
"Infant and young child feeding interventions","Positive Deviant Hearth Model",5723,"Sibida George Bun- Wai (PhD)",2010-04-29,"https://www.en-net.org/question/214.aspx",2
"Infant and young child feeding interventions","Challenges of implementing policy guidance in different emergency contexts",5172,"Marie McGrath",2010-04-26,"https://www.en-net.org/question/213.aspx",0
"Infant and young child feeding interventions","Breastfeeding and its benefits",9278,"Anonymous 226",2010-01-07,"https://www.en-net.org/question/178.aspx",3
"Infant and young child feeding interventions","IEC/BCC materials",9462,"Anonymous 81",2009-12-21,"https://www.en-net.org/question/175.aspx",6
"Infant and young child feeding interventions","Calorie amounts",5732,"Anonymous 94",2009-08-23,"https://www.en-net.org/question/131.aspx",2
"Infant and young child feeding interventions","Disaster Preparedness and Consent for Cross Nursing",5427,"Rosemary Hoffmann",2009-08-10,"https://www.en-net.org/question/127.aspx",2
"Infant and young child feeding interventions","Publications on Flash heating of breastmilk",6340,"Anonymous 226",2009-08-04,"https://www.en-net.org/question/122.aspx",1
"Infant and young child feeding interventions","Is community based nutrition rehab process a better way to prevent malnutrition in sustainable manner",4943,"susmita choudhury",2009-07-31,"https://www.en-net.org/question/120.aspx",2
"Infant and young child feeding interventions","Feeding of children after diarrheal epidemic",6673,"Purna Chandra Wasti",2009-07-16,"https://www.en-net.org/question/110.aspx",8
"Infant and young child feeding interventions","Monitoring IYCF interventions / programmes",5566,"Ali Maclaine",2009-06-24,"https://www.en-net.org/question/102.aspx",0
"Infant and young child feeding interventions","IYCF assessments and classification of results",5445,"Ali Maclaine",2009-06-24,"https://www.en-net.org/question/101.aspx",0
"Infant and young child feeding interventions","IYCF Trainings",6795,"Anonymous 104",2009-06-24,"https://www.en-net.org/question/100.aspx",4
"Infant and young child feeding interventions","Iron fortification definition for IYCF definitions?",5912,"Ali Maclaine",2009-05-13,"https://www.en-net.org/question/89.aspx",0
"Infant and young child feeding interventions","Sample size for IYCF assessment - new question in Assessment Area",5257,"Tamsin Walters",2009-05-05,"https://www.en-net.org/question/87.aspx",0
"Infant and young child feeding interventions","Converting F100 to F75 or making F75 from commercial milk powder",22795,"Erin",2009-03-28,"https://www.en-net.org/question/75.aspx",5
"Infant and young child feeding interventions","Assessing 'FASS' criteria in order to appropriately target BMS",6447,"Victoria Sibson",2009-03-17,"https://www.en-net.org/question/68.aspx",6
"Infant and young child feeding interventions","Feeding children older than 6 months with severe cleft palat",5580,"Anonymous 106",2009-03-09,"https://www.en-net.org/question/59.aspx",2
"Infant and young child feeding interventions","Prevalence of moderate malnutrition in infants",7321,"Jeremy Shoham",2009-02-14,"https://www.en-net.org/question/18.aspx",11
"Management of At Risk Mothers and Infants","Seeking any evidence/experience of using RUTF to manage wasting in infants <6 months",162,"Tamsin Walters",2020-10-21,"https://www.en-net.org/question/4111.aspx",0
"Management of At Risk Mothers and Infants","Looking for interview partners (one interview, max. 45 min) for study on MAMI! / Call for participants in a research on MAMI (1 interview, max. Duration 45min)!",1692,"Magdalena Engl",2020-06-26,"https://www.en-net.org/question/4023.aspx",3
"Management of At Risk Mothers and Infants","Un seminario web sobre programación para el Manejo de madres y niños/as en riesgo menores de 6 meses (MAMI).",594,"Rita Abi Akar",2020-05-12,"https://www.en-net.org/question/3981.aspx",0
"Management of At Risk Mothers and Infants","Could the C-MAMI Framework extend its reach to include at risk mothers during pregnancy?",527,"Pat Mc Mahon",2020-04-07,"https://www.en-net.org/question/3933.aspx",0
"Management of At Risk Mothers and Infants","Webinar on the management of at-risk mothers and infants under 6 months in the community",766,"Alice Burrell",2020-03-25,"https://www.en-net.org/question/3903.aspx",1
"Management of At Risk Mothers and Infants","Corrections to C-MAMI Tool, v2, 2018",1800,"Marie McGrath",2018-11-30,"https://www.en-net.org/question/3501.aspx",1
"Management of At Risk Mothers and Infants","Are you finding high levels of GAM among children under 6 months in your country?",1609,"Óscar Serrano Oria",2018-09-17,"https://www.en-net.org/question/3444.aspx",0
"Management of At Risk Mothers and Infants","Est-ce que vous utilisez l'outil C-MAMI version 1 (2015) ?",3934,"Nicki Connell",2017-09-09,"https://www.en-net.org/question/3047.aspx",3
"Management of At Risk Mothers and Infants","Developmental delay and malnutrition",3836,"Didier A Dequatre",2017-07-06,"https://www.en-net.org/question/2983.aspx",2
"Management of At Risk Mothers and Infants","MAMI Research. Barriers to the identification of malnutrition in infants less than 6 months",3595,"Laura Moore",2017-05-04,"https://www.en-net.org/question/2914.aspx",0
"Management of At Risk Mothers and Infants","Nice article describing relactation and supplemental suckling as treatment for AMI",3404,"Karleen Gribble",2017-02-25,"https://www.en-net.org/question/2821.aspx",0
"Management of At Risk Mothers and Infants","Discharge criteria from inpatient care infants <6 months",3627,"Katie Beck",2016-11-28,"https://www.en-net.org/question/2748.aspx",1
"Management of At Risk Mothers and Infants","screening criteria for Low birth weight children in malnutrition",5083,"Anonymous 3944",2016-09-25,"https://www.en-net.org/question/2653.aspx",6
"Management of At Risk Mothers and Infants","ReSoMaL (Rehydration Solution for Malnutrition) for children under 6 months  with severe acute malnutrition",8950,"Boukary SORGHO",2016-08-22,"https://www.en-net.org/question/2603.aspx",7
"Management of At Risk Mothers and Infants","Nutritional rehabilitation of  MAM infants under 6 months admitted with an illness",4464,"Martha",2016-08-02,"https://www.en-net.org/question/2580.aspx",1
"Management of At Risk Mothers and Infants","Calculating and making SDTM from F100 for a premature",7512,"Odongpiny Charles",2016-07-27,"https://www.en-net.org/question/2572.aspx",7
"Management of At Risk Mothers and Infants","Re: MAMI (Management of Acute Malnutrition in Infants <6 months) review / “Story of Change”",4333,"Louise Allen",2016-07-22,"https://www.en-net.org/question/2562.aspx",0
"Management of At Risk Mothers and Infants","Perceptions of SAM treatment amongst infants under 6 months",4955,"Marie McGrath",2016-05-26,"https://www.en-net.org/question/2501.aspx",8
"Management of At Risk Mothers and Infants","Assessment of infants under 6 months in survey",3975,"Marie McGrath",2016-05-05,"https://www.en-net.org/question/2482.aspx",0
"Management of At Risk Mothers and Infants","Health and Nutrition Key Messages for special cases",4768,"Anonymous 3271",2016-02-09,"https://www.en-net.org/question/2359.aspx",3
"Management of At Risk Mothers and Infants","Which quantity of infant formula for SAM <6m?",5940,"Nathalie Avril",2015-07-23,"https://www.en-net.org/question/1840.aspx",3
"Management of At Risk Mothers and Infants","Edema is infants <6 months and PLW",8835,"Tina Lloren",2015-03-20,"https://www.en-net.org/question/1659.aspx",5
"Management of At Risk Mothers and Infants","Review of national guidelines",4905,"Tamsin Walters",2015-03-04,"https://www.en-net.org/question/1642.aspx",1
"Management of At Risk Mothers and Infants","treatment of SAM in 2 month old",6180,"Suzanne Fuhrman",2014-05-22,"https://www.en-net.org/question/1378.aspx",6
"Management of At Risk Mothers and Infants","birth weight and infant growth",4764,"kodom collins joseph",2014-05-08,"https://www.en-net.org/question/1361.aspx",1
"Management of At Risk Mothers and Infants","Recording low birth weight and considering it in SAM diagnosis of infants under 6 months",5868,"Tamsin Walters",2014-04-09,"https://www.en-net.org/question/1339.aspx",6
"Management of At Risk Mothers and Infants","Resources for management of acute malnutrition in infants less than 6 months",5526,"Tamsin Walters",2014-04-03,"https://www.en-net.org/question/1327.aspx",1
"Micronutrients","Micronutrient Supplementation and Clinical Outcomes in Patients with Dengue Fever",293,"Mija Ververs",2020-12-01,"https://www.en-net.org/question/4142.aspx",0
"Micronutrients","I have a concern; do people continue to feed on bio fortified food after overcoming the dietary deficiency?",288,"Umbreen",2020-10-29,"https://www.en-net.org/question/4117.aspx",1
"Micronutrients","Videos on micronutrient interventions in the Middle East",647,"Farah Asfahani",2020-04-24,"https://www.en-net.org/question/3964.aspx",1
"Micronutrients","WHO Micronutrients Database user survey",1288,"Lisa Rogers",2019-03-07,"https://www.en-net.org/question/3585.aspx",0
"Micronutrients","MNPs in emergency/humanitarian response",1724,"Anonymous 31905",2019-03-01,"https://www.en-net.org/question/3575.aspx",4
"Micronutrients","Scaling Up Rice Fortification in West Africa: Sight and Life and World Food Programme Supplement:",1527,"Jo Lofthouse",2018-12-19,"https://www.en-net.org/question/3517.aspx",0
"Micronutrients","thiamine dosing for infantile beriberi",2037,"Anonymous 28348",2018-10-25,"https://www.en-net.org/question/3479.aspx",1
"Micronutrients","How many kilos of fruit and veg does one person need per month to make a significant impact on their nutritional status?",3239,"Jude",2018-01-12,"https://www.en-net.org/question/3188.aspx",4
"Micronutrients","Demande pour du Matériel d'éducation nutritionnelle Carence en iode et iodation universelle du sel faible taux d'alphabétisation",3844,"Janny Goris",2017-11-30,"https://www.en-net.org/question/3152.aspx",4
"Micronutrients","Conception de projet pour améliorer IDDS et / ou MDD-W",4766,"Sabine Triemer",2017-09-19,"https://www.en-net.org/question/3055.aspx",7
"Micronutrients","Minimum Dietary diversity score and Minimum acceptable diet in areas with mass Micronutrient Supplementation",3953,"Ifeanyi Maduanusi",2017-08-16,"https://www.en-net.org/question/3029.aspx",1
"Micronutrients","Guidance around post emergency micronutrient supplementation",4217,"Hatty Barthorp",2017-06-21,"https://www.en-net.org/question/2970.aspx",4
"Micronutrients","Nutrients requirements for HIV infected adults",3755,"Edem",2017-05-27,"https://www.en-net.org/question/2942.aspx",0
"Micronutrients","Iron and folic acid (IFA) in pregnancy",3849,"Khyati",2017-04-19,"https://www.en-net.org/question/2896.aspx",3
"Micronutrients","Benefits of MNP over chewable MMN tablets",4053,"Anonymous 94",2017-04-06,"https://www.en-net.org/question/2884.aspx",1
"Micronutrients","MNPs for SAM Children in the absence of RUTF",3878,"Dr. Sajid Shafique",2016-12-02,"https://www.en-net.org/question/2756.aspx",2
"Micronutrients","Test kits for  micronutrients",3772,"Edem",2016-11-28,"https://www.en-net.org/question/2747.aspx",0
"Micronutrients","Contribute to Sphere handbook update",3808,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2668.aspx",0
"Micronutrients","vitamin A deficiency",3878,"Anonymous 3925",2016-09-20,"https://www.en-net.org/question/2645.aspx",1
"Micronutrients","Plumpy mum",5314,"COOPI",2016-08-22,"https://www.en-net.org/question/2602.aspx",7
"Micronutrients","26 April 2016 - Webinar on Weekly Iron and Folic Acid Supplementation of Adolescents in India",4555,"Thahira Shireen Mustafa",2016-04-19,"https://www.en-net.org/question/2459.aspx",0
"Micronutrients","Clustering of vitamin A deficiency in children",4426,"Mary Oyunga",2016-04-14,"https://www.en-net.org/question/2452.aspx",3
"Micronutrients","Information on available Micronutrient Powder for home fortification of meals available for the Syria response",4752,"Óscar Serrano Oria",2016-01-15,"https://www.en-net.org/question/2325.aspx",4
"Micronutrients","MNPs for children and sickle cell anaemia",6843,"Emily Mates",2015-10-29,"https://www.en-net.org/question/2233.aspx",7
"Micronutrients","Which age group to prioritize when limited MMN available",4629,"Anonymous 94",2015-09-01,"https://www.en-net.org/question/1908.aspx",2
"Micronutrients","Sprinkle Guidelines",4702,"Nick",2015-04-24,"https://www.en-net.org/question/1699.aspx",3
"Micronutrients","What are the effective micro-nutrient interventions for the prevention and control of micronutrient deficiency disorder (MDD) in emergency?",4679,"Anonymous 1310",2015-04-15,"https://www.en-net.org/question/1685.aspx",3
"Micronutrients","Micronutrient programmes for TB patients/PLWHA",4073,"Anonymous 2564",2015-03-02,"https://www.en-net.org/question/1638.aspx",0
"Micronutrients","Experiences providing multivitamins to children 6-59 months",4605,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1611.aspx",1
"Micronutrients","Concurrent bSFP and MNPs for PLW?",4611,"Megan Gayford",2014-11-10,"https://www.en-net.org/question/1536.aspx",1
"Micronutrients","Vitamin A for preganant and lactating mothers(PLW)",4369,"Issack Yakub",2014-10-31,"https://www.en-net.org/question/1522.aspx",1
"Micronutrients","Iron/folic acid supplementation and sickle cell anemia",6984,"Anonymous 94",2014-10-27,"https://www.en-net.org/question/1518.aspx",3
"Micronutrients","Iron deficiency anaemia - what are the reasons behind differences in prevalence in different countries?",4862,"Tamsin Walters",2014-04-10,"https://www.en-net.org/question/1340.aspx",1
"Micronutrients","Vitamin D supplementation in infants",5364,"Marie McGrath",2014-03-25,"https://www.en-net.org/question/1315.aspx",2
"Micronutrients","Zinc supplementation for diarrhea treatment",5529,"Judith Haase",2014-03-05,"https://www.en-net.org/question/1291.aspx",7
"Micronutrients","Multi Micro Nutrient Supp & FeFolic Acid- PLW",4574,"Dr. W M Khan",2013-11-06,"https://www.en-net.org/question/1193.aspx",0
"Micronutrients","zinc status",4629,"caroline",2013-11-04,"https://www.en-net.org/question/1189.aspx",2
"Micronutrients","Is Folic Acid safe for malnourished children?",5736,"Mathias Grossiord",2013-02-12,"https://www.en-net.org/question/967.aspx",1
"Micronutrients","Micronutrients and Low Birth Weight - India",6596,"Dr. Ameya Bondre",2013-01-29,"https://www.en-net.org/question/961.aspx",7
"Micronutrients","HemoCue and Rapid Iodine Testing Kit procurement",5038,"Anonymous 1445",2012-09-20,"https://www.en-net.org/question/850.aspx",1
"Micronutrients","Hydrated Global Food Pack For All",4546,"Rosa Manson",2012-08-18,"https://www.en-net.org/question/818.aspx",0
"Micronutrients","Assessing Micronutrient Status",4951,"Leah Richardson",2012-07-24,"https://www.en-net.org/question/790.aspx",1
"Micronutrients","Upto what extend iron flour fortification can increase the Hb level of anemic adolescent women if iron fortified wheat flour is feed to these anemic adolescent women for 3 months?",7941,"Anonymous 635",2012-05-26,"https://www.en-net.org/question/742.aspx",15
"Micronutrients","methods for testing vitamin A status",6048,"Anonymous 879",2012-03-01,"https://www.en-net.org/question/662.aspx",3
"Micronutrients","RR of mortality by degree of anemia",5034,"Abel",2012-01-19,"https://www.en-net.org/question/619.aspx",2
"Micronutrients","multi-micronutrient sprinkles",6115,"REBECCA KATHAMBI",2012-01-18,"https://www.en-net.org/question/616.aspx",6
"Micronutrients","iron/folic acid supplements for women & children",5205,"Tamsin Walters",2011-08-24,"https://www.en-net.org/question/520.aspx",0
"Micronutrients","Vitamin A capsule program and acute malnutrition treatment",5191,"Benjamin Guesdon",2011-08-08,"https://www.en-net.org/question/507.aspx",0
"Micronutrients","legislation for anemia control",4486,"Anonymous 288",2011-06-01,"https://www.en-net.org/question/447.aspx",0
"Micronutrients","Why there is more push to commercial nutrient based supplements?",4671,"Anonymous 81",2011-05-02,"https://www.en-net.org/question/415.aspx",0
"Micronutrients","Deworming coverage/ impact survey",4536,"Anonymous 576",2011-04-04,"https://www.en-net.org/question/396.aspx",0
"Micronutrients","Benefit cost analysis and cost effectiveness studies of micronutrient interventions",5128,"Anonymous 467",2010-10-07,"https://www.en-net.org/question/278.aspx",1
"Micronutrients","Screening and Treatment protocols in Anaemia amongst adolescent girls",5726,"Suranjeen Prasad Pallipamula",2010-08-31,"https://www.en-net.org/question/251.aspx",1
"Micronutrients","What is the proper micronutrient composition for supplementation to promote catch up growth in stunted children?",6198,"Yunhee Kang",2010-04-17,"https://www.en-net.org/question/209.aspx",1
"Micronutrients","Sphere Project 2010: Consultation on the Revision of Micronutrient Indicators",7091,"Andrew Seal",2009-09-29,"https://www.en-net.org/question/142.aspx",2
"Partnerships for research","therapeutic causes and socio-demographic factors associated with relapse and delays in CMAM",712,"Justin Mafuko",2020-02-22,"https://www.en-net.org/question/3862.aspx",0
"Partnerships for research","NON-PHARMACOLOGICAL MANAGEMENT OF HYPERTENSION",553,"Shaibu Issifu",2020-02-19,"https://www.en-net.org/question/3857.aspx",0
"Partnerships for research","Questionnaire",864,"Evelyn Breuer",2019-11-17,"https://www.en-net.org/question/3801.aspx",1
"Partnerships for research","Male influence on household nutrition status",1513,"Mugasha Edgar",2018-11-30,"https://www.en-net.org/question/3500.aspx",1
"Partnerships for research","Request for links and articles or host laboratory",1754,"Anonymous 3108",2018-07-30,"https://www.en-net.org/question/3398.aspx",0
"Partnerships for research","Research in WASH and Nutrition",2842,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3283.aspx",7
"Partnerships for research","Questions pour études de recherche dans le cadre de programmes PCMA et ANJE",3119,"AS",2017-11-14,"https://www.en-net.org/question/3117.aspx",2
"Partnerships for research","Recherche au niveau du district",3300,"Annabel",2017-10-31,"https://www.en-net.org/question/3102.aspx",2
"Partnerships for research","Information and documentation on the issue of Family Planning and Nutrition, the possible links.",3450,"Papin MIANTOM",2017-07-06,"https://www.en-net.org/question/2986.aspx",0
"Partnerships for research","IYCF- Syrian refugees in Lebanon",3803,"Layal",2017-06-13,"https://www.en-net.org/question/2959.aspx",3
"Partnerships for research","Documentation on management of nutritional inputs",3819,"BESSI Ernest MAHAMAT",2017-03-05,"https://www.en-net.org/question/2831.aspx",1
"Partnerships for research","Dear experts in nutrition, I am about to take a subject thesis for my PhD in nutrition choices and I have focused on the topic of Impact of overweight on Economic Development of Mali.",3583,"Abdul",2017-01-22,"https://www.en-net.org/question/2787.aspx",0
"Partnerships for research","Which is the most appropriate journal to publish my thesis work?",3669,"Alexander",2017-01-11,"https://www.en-net.org/question/2780.aspx",1
"Partnerships for research","MATERNAL AND CHILD NUTRITION",3554,"Maryam Abdulsalam",2016-10-27,"https://www.en-net.org/question/2702.aspx",0
"Partnerships for research","Looking for survey participants: “ Understanding the contextual factors enabling evidence-based decision making in disasters: Organisational contexts and other disaster related contexts”.",4263,"Bonnix Kayabu",2016-10-24,"https://www.en-net.org/question/2697.aspx",1
"Partnerships for research","Folic acid deficiency in mothers and incidence of NTDs in emergency",3906,"André BITA",2016-09-28,"https://www.en-net.org/question/2661.aspx",2
"Partnerships for research","Nutrition and NCDs",4256,"RABECCA BANDA MWEWA",2016-09-12,"https://www.en-net.org/question/2628.aspx",2
"Partnerships for research","Effects of sub optimal complementary feeding practices on anaemia of children 6 - 24 months old",4248,"FAISAL A. NURU-AHMED",2016-03-23,"https://www.en-net.org/question/2420.aspx",1
"Management of wasting/acute malnutrition","Therapeutic food preparation",157,"Anonymous 3944",2020-12-19,"https://www.en-net.org/question/4165.aspx",3
"Management of wasting/acute malnutrition","Therapeutic food for MDR-TB and HIV patients",199,"Mhiret Teshome",2020-12-17,"https://www.en-net.org/question/4157.aspx",5
"Management of wasting/acute malnutrition","How to conduct a mortality audit in stabilisation centres?",358,"Tamsin Walters",2020-11-12,"https://www.en-net.org/question/4129.aspx",2
"Management of wasting/acute malnutrition","What are the estimated durations of untreated moderate wasting and severe wasting? Are they both still considered to be 7.5 months?",604,"Anonymous 24408",2020-11-06,"https://www.en-net.org/question/4124.aspx",0
"Management of wasting/acute malnutrition","Emergency Nutrition trainer training kits or toolkit",200,"Emmanuel",2020-11-02,"https://www.en-net.org/question/4119.aspx",0
"Management of wasting/acute malnutrition","Seeking any evidence/experience of using RUTF to manage wasting in infants <6 months",191,"Natasha Lelijveld",2020-10-21,"https://www.en-net.org/question/4110.aspx",0
"Management of wasting/acute malnutrition","Does anyone have an Indicator reference guide with all details for acute malnutrition?",342,"Noreen M Mucha",2020-10-19,"https://www.en-net.org/question/4108.aspx",3
"Management of wasting/acute malnutrition","What is the ingredient ratio for the RUTF recipe? and machinery needs and costs",423,"Alejandro Orendain",2020-09-30,"https://www.en-net.org/question/4097.aspx",1
"Management of wasting/acute malnutrition","App or programme to calculate weight gain (g/kg/day) at each OTP visit",522,"Kirrily de Polnay",2020-09-21,"https://www.en-net.org/question/4088.aspx",6
"Management of wasting/acute malnutrition","Diarrhea and malnutrition",302,"Mbaye Diop",2020-08-25,"https://www.en-net.org/question/4068.aspx",0
"Management of wasting/acute malnutrition","Minimum flexible discharge criteria for inpatient SAM children",355,"Asfia Azim",2020-08-04,"https://www.en-net.org/question/4056.aspx",1
"Management of wasting/acute malnutrition","Sphere standard for Relapse after severe acute malnutrition - WHO",526,"Joseph Duduka",2020-08-03,"https://www.en-net.org/question/4055.aspx",3
"Management of wasting/acute malnutrition","Inpatient Therapeutic Care (ITC)",375,"Sher Singh Dahit",2020-08-03,"https://www.en-net.org/question/4053.aspx",1
"Management of wasting/acute malnutrition","CHWs toolkit BCC material: does it also include IYCF counselling?",379,"Anonymous 40368",2020-07-29,"https://www.en-net.org/question/4046.aspx",2
"Management of wasting/acute malnutrition","Non-compliance factors of Moderate Acute Malnutrition",288,"Anonymous 40366",2020-07-27,"https://www.en-net.org/question/4044.aspx",0
"Management of wasting/acute malnutrition","SAM in a child with ileostomy",479,"Emma Cartmell",2020-06-22,"https://www.en-net.org/question/4017.aspx",2
"Management of wasting/acute malnutrition","Looking for current national and international SAM/CMAM/IMAM guidelines for study!",719,"Magdalena Engl",2020-06-08,"https://www.en-net.org/question/4002.aspx",0
"Management of wasting/acute malnutrition","Do we need to reconsider the CMAM admission and discharge criteria?; an analysis of CMAM data in South Sudan",762,"Anonymous 6714",2020-04-22,"https://www.en-net.org/question/3959.aspx",2
"Management of wasting/acute malnutrition","2018 UNICEF NutriDash data added to the State of Acute Malnutrition website",674,"Abhilasha (Vini) Vaid",2020-04-20,"https://www.en-net.org/question/3951.aspx",0
"Management of wasting/acute malnutrition","I'm looking for assessment tools for evaluating an SC?",608,"Colleen Thomas",2020-04-08,"https://www.en-net.org/question/3938.aspx",2
"Management of wasting/acute malnutrition","How can we treat a case, in the current conditions, when the parents aren't cooperating?",598,"Baba cheikh.  ONG",2020-04-02,"https://www.en-net.org/question/3928.aspx",0
"Management of wasting/acute malnutrition","GAM Among OTP cured",851,"Anonymous 5324",2020-03-11,"https://www.en-net.org/question/3874.aspx",6
"Management of wasting/acute malnutrition","Definition of ""clinically well"" for discharge from OTP",1412,"Anonymous 31905",2020-03-06,"https://www.en-net.org/question/3872.aspx",1
"Management of wasting/acute malnutrition","MAM recovery criteria?",908,"Anonymous 39645",2020-03-03,"https://www.en-net.org/question/3869.aspx",3
"Management of wasting/acute malnutrition","RUTF and iron supplementation",865,"Spencer Rivadeneira Danies",2020-02-28,"https://www.en-net.org/question/3868.aspx",2
"Management of wasting/acute malnutrition","Modified RUTF",644,"Spencer Rivadeneira Danies",2020-02-22,"https://www.en-net.org/question/3863.aspx",0
"Management of wasting/acute malnutrition","NOn Responder.",751,"Mudarrifu Mohammed",2020-02-21,"https://www.en-net.org/question/3858.aspx",2
"Management of wasting/acute malnutrition","Bonjour. Je suis nutritionniste exerçant au Cameroun et j'aimerais avoir le protocole nationale de prise en charge de la malnutrition aiguë au Cameroun, cela m'aiderais dans mon travail. Voici mon email poueneyoungaem@yahoo.fr. merci d'avance",864,"Pouene",2020-02-05,"https://www.en-net.org/question/3845.aspx",0
"Management of wasting/acute malnutrition","OTPs affecting SAM prevalence....",830,"Erin",2020-02-03,"https://www.en-net.org/question/3843.aspx",2
"Management of wasting/acute malnutrition","Toolkit request or physiopathology training module for acute malnutrition",1185,"Emmanuel",2019-11-21,"https://www.en-net.org/question/3802.aspx",1
"Management of wasting/acute malnutrition","RELACION PERIMETRO BRAQUIAL, P/T Y COMORBILIDAD: TRATAMIENTO",1742,"Spencer Rivadeneira Danies",2019-09-30,"https://www.en-net.org/question/3773.aspx",8
"Management of wasting/acute malnutrition","Treatment of SAM for children with Thalassemia.",1102,"Brooke",2019-09-26,"https://www.en-net.org/question/3770.aspx",1
"Management of wasting/acute malnutrition","A new publication on efficacy of RUTF reduced dose in Burkina in PLoS Med",1163,"Cécile Salpéteur",2019-09-06,"https://www.en-net.org/question/3751.aspx",2
"Management of wasting/acute malnutrition","OTP - Reduced frequency of visits in insecure areas or non-functioning health system",1107,"Anonymous 32524",2019-08-28,"https://www.en-net.org/question/3739.aspx",4
"Management of wasting/acute malnutrition","Summary of cost per child treated and cost per child recovered",1578,"Lani Trenouth",2019-08-21,"https://www.en-net.org/question/3732.aspx",8
"Management of wasting/acute malnutrition","Where can I find data on death, default and cure rates from as many CMAM programmes globally?",1543,"Anonymous 33202",2019-08-07,"https://www.en-net.org/question/3728.aspx",4
"Management of wasting/acute malnutrition","Counting of PLW admitted to TSFP",1199,"Stephen",2019-08-01,"https://www.en-net.org/question/3725.aspx",2
"Management of wasting/acute malnutrition","RUTF stuck in a closed container over 90 days, is this safe to use?",1127,"Anonymous 748",2019-07-24,"https://www.en-net.org/question/3722.aspx",3
"Management of wasting/acute malnutrition","Home-made rehydration solution for the management of diarrhea",1220,"Edem",2019-07-20,"https://www.en-net.org/question/3720.aspx",3
"Management of wasting/acute malnutrition","How to manage a SAM inpatient case with F75 intolerance",1427,"Charity",2019-06-20,"https://www.en-net.org/question/3705.aspx",4
"Management of wasting/acute malnutrition","OTP Discharge Criteria in CMAM programme",1219,"Anonymous 426",2019-06-12,"https://www.en-net.org/question/3695.aspx",1
"Management of wasting/acute malnutrition","Coping strategy for use of RUTF",1674,"Anonymous 3258",2019-06-11,"https://www.en-net.org/question/3692.aspx",7
"Management of wasting/acute malnutrition","Iron folic acid supplementation in MAM children in SFP",1910,"Anonymous 32524",2019-06-07,"https://www.en-net.org/question/3689.aspx",2
"Management of wasting/acute malnutrition","Association between treatment outcome and length of stay",1198,"Anonymous 3800",2019-06-05,"https://www.en-net.org/question/3682.aspx",3
"Management of wasting/acute malnutrition","Routine antibiotics in community management of SAM",1281,"Spencer Rivadeneira Danies",2019-05-29,"https://www.en-net.org/question/3676.aspx",1
"Management of wasting/acute malnutrition","RUSF and RUTF - malnourished PLW",2023,"Anonymous 24408",2019-05-24,"https://www.en-net.org/question/3667.aspx",5
"Management of wasting/acute malnutrition","studies regarding relationship between the age of the mother and child acute undernutrition incidence",1370,"Ana María García",2019-05-16,"https://www.en-net.org/question/3662.aspx",1
"Management of wasting/acute malnutrition","RUTF - SAM treatment",1463,"Anonymous 24408",2019-05-15,"https://www.en-net.org/question/3660.aspx",3
"Management of wasting/acute malnutrition","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",1144,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3645.aspx",0
"Management of wasting/acute malnutrition","The new Therapeutic milk",1451,"Desalegn",2019-05-02,"https://www.en-net.org/question/3638.aspx",2
"Management of wasting/acute malnutrition","MUAC vs W/H",2056,"Anonymous 24408",2019-04-28,"https://www.en-net.org/question/3632.aspx",6
"Management of wasting/acute malnutrition","The Harmonized Training Package (HTP): Resource Material for Training on Nutrition in Emergencies (in French)",1704,"Emmanuel",2019-04-24,"https://www.en-net.org/question/3629.aspx",5
"Management of wasting/acute malnutrition","Allergic Reactions to RUTF",1720,"Andrew",2019-04-23,"https://www.en-net.org/question/3627.aspx",6
