"Theme","Topic","Views","Author","Posted","Link","Replies"
"Infant and young child feeding interventions","Food groupings in assessments",6709,"Ranjith",2010-09-23,"https://www.en-net.org/question/268.aspx",1
"Infant and young child feeding interventions","Donations / subsidised supplies of milk to school feeding during emergencies",8980,"Ali Maclaine",2010-09-22,"https://www.en-net.org/question/265.aspx",3
"Infant and young child feeding interventions","Stunting resulting from psychosocial deprivation vs nutritional deprivation",8987,"Karleen Gribble",2010-09-18,"https://www.en-net.org/question/260.aspx",8
"Infant and young child feeding interventions","Correlation between Maternal Nutrition and breastmilk volume",9684,"Sibida George Bun- Wai (PhD)",2010-09-02,"https://www.en-net.org/question/253.aspx",3
"Infant and young child feeding interventions","breastfeeding",6213,"Anonymous 195",2010-08-20,"https://www.en-net.org/question/246.aspx",0
"Infant and young child feeding interventions","breastfeeding",13119,"Anonymous 195",2010-08-18,"https://www.en-net.org/question/243.aspx",13
"Infant and young child feeding interventions","Positive Deviant Hearth Model",7544,"Sibida George Bun- Wai (PhD)",2010-04-29,"https://www.en-net.org/question/214.aspx",2
"Infant and young child feeding interventions","Challenges of implementing policy guidance in different emergency contexts",6975,"Marie McGrath",2010-04-26,"https://www.en-net.org/question/213.aspx",0
"Infant and young child feeding interventions","Breastfeeding and its benefits",11303,"Anonymous 226",2010-01-07,"https://www.en-net.org/question/178.aspx",3
"Infant and young child feeding interventions","IEC/BCC materials",11804,"Anonymous 81",2009-12-21,"https://www.en-net.org/question/175.aspx",6
"Infant and young child feeding interventions","Calorie amounts",7549,"Anonymous 94",2009-08-23,"https://www.en-net.org/question/131.aspx",2
"Infant and young child feeding interventions","Disaster Preparedness and Consent for Cross Nursing",7246,"Rosemary Hoffmann",2009-08-10,"https://www.en-net.org/question/127.aspx",2
"Infant and young child feeding interventions","Publications on Flash heating of breastmilk",8245,"Anonymous 226",2009-08-04,"https://www.en-net.org/question/122.aspx",1
"Infant and young child feeding interventions","Is community based nutrition rehab process a better way to prevent malnutrition in sustainable manner",6799,"susmita choudhury",2009-07-31,"https://www.en-net.org/question/120.aspx",2
"Infant and young child feeding interventions","Feeding of children after diarrheal epidemic",8621,"Purna Chandra Wasti",2009-07-16,"https://www.en-net.org/question/110.aspx",8
"Infant and young child feeding interventions","Monitoring IYCF interventions / programmes",7313,"Ali Maclaine",2009-06-24,"https://www.en-net.org/question/102.aspx",0
"Infant and young child feeding interventions","IYCF assessments and classification of results",7178,"Ali Maclaine",2009-06-24,"https://www.en-net.org/question/101.aspx",0
"Infant and young child feeding interventions","IYCF Trainings",8935,"Anonymous 104",2009-06-24,"https://www.en-net.org/question/100.aspx",4
"Infant and young child feeding interventions","Iron fortification definition for IYCF definitions?",8365,"Ali Maclaine",2009-05-13,"https://www.en-net.org/question/89.aspx",0
"Infant and young child feeding interventions","Sample size for IYCF assessment - new question in Assessment Area",7022,"Tamsin Walters",2009-05-05,"https://www.en-net.org/question/87.aspx",0
"Infant and young child feeding interventions","Converting F100 to F75 or making F75 from commercial milk powder",26457,"Erin",2009-03-28,"https://www.en-net.org/question/75.aspx",5
"Infant and young child feeding interventions","Assessing 'FASS' criteria in order to appropriately target BMS",8483,"Victoria Sibson",2009-03-17,"https://www.en-net.org/question/68.aspx",6
"Infant and young child feeding interventions","Feeding children older than 6 months with severe cleft palat",7518,"Anonymous 106",2009-03-09,"https://www.en-net.org/question/59.aspx",2
"Infant and young child feeding interventions","Prevalence of moderate malnutrition in infants",9459,"Jeremy Shoham",2009-02-14,"https://www.en-net.org/question/18.aspx",11
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Excel Database",219,"Selam Yohannes",2022-02-04,"https://www.en-net.org/question/4486.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Quality of follow up for small and nutritionally vulnerable <6M.",1355,"Maha Basodan",2021-11-02,"https://www.en-net.org/question/4433.aspx",5
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Coverage of MAMI interventions in Ethiopia",1321,"Nicoly",2021-08-18,"https://www.en-net.org/question/4379.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","We want your feedback on the MAMI Care Pathway!",1259,"Kelsey Grey",2021-08-13,"https://www.en-net.org/question/4375.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Maternal nutrition: how does your programme identify pregnant women?",1329,"Philip James",2021-07-02,"https://www.en-net.org/question/4351.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI: Defining target population terminology and determining discharge criteria. Please share your views on these two aspects of the MAMI Care Pathway in our short survey!",1874,"Ellie Blake",2021-07-02,"https://www.en-net.org/question/4348.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","BMS dosages for mixed feeding infants <6m at discharge from hospitalization",1571,"Fabrizio Loddo",2021-06-25,"https://www.en-net.org/question/4342.aspx",4
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Care Pathway launch webinar - Friday July 2 @ 1400 - 1530 BST!",1463,"Kelsey Grey",2021-06-17,"https://www.en-net.org/question/4331.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Seminar June 24: Anthropometric deficits in infants aged under six months and its associations with body composition and body proportions: Evidence from Ethiopia",1601,"Kelsey Grey",2021-06-16,"https://www.en-net.org/question/4327.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Reminder: MAMI country-level stakeholder survey closes 7th June!",1393,"Tabitha van Immerzeel",2021-06-02,"https://www.en-net.org/question/4315.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Request for information on the MAMI approach",1633,"Andrianarivo Andriamisaina Toky Tsilavina",2021-05-12,"https://www.en-net.org/question/4295.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Looking for trainings related to interventions for pre term babies",1517,"Neha",2021-05-11,"https://www.en-net.org/question/4292.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Please fill out this short survey on MAMI and its implementation in your country!",1425,"Tabitha van Immerzeel",2021-05-10,"https://www.en-net.org/question/4291.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Care Pathway Package available May 6!",1669,"Eleanor Rogers",2021-04-30,"https://www.en-net.org/question/4287.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","New UNICEF classification standards for malnutrition",2082,"Anonymous 40599",2021-03-10,"https://www.en-net.org/question/4241.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Maternal Nutrition/Minimum Meal Frequency for Pregnant and Lactating Women",3308,"Yara Sfeir",2021-03-04,"https://www.en-net.org/question/4232.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Seeking feedback on the MAMI Support Actions Booklet and the Counselling Cards",1780,"Linda Shaker Berbari",2021-01-26,"https://www.en-net.org/question/4187.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Seeking any evidence/experience of using RUTF to manage wasting in infants <6 months",1852,"Tamsin Walters",2020-10-21,"https://www.en-net.org/question/4111.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Looking for interview partners (one interview, max. 45 min) for study on MAMI! / Call for participants in a research on MAMI (1 interview, max. Duration 45min)!",3473,"Magdalena Engl",2020-06-26,"https://www.en-net.org/question/4023.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Un seminario web sobre programación para el Manejo de madres y niños/as en riesgo menores de 6 meses (MAMI).",2418,"Rita Abi Akar",2020-05-12,"https://www.en-net.org/question/3981.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Could the C-MAMI Framework extend its reach to include at risk mothers during pregnancy?",2235,"Pat Mc Mahon",2020-04-07,"https://www.en-net.org/question/3933.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Webinar on the management of at-risk mothers and infants under 6 months in the community",2588,"Alice Burrell",2020-03-25,"https://www.en-net.org/question/3903.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Corrections to C-MAMI Tool, v2, 2018",3630,"Marie McGrath",2018-11-30,"https://www.en-net.org/question/3501.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Are you finding high levels of GAM among children under 6 months in your country?",3334,"Óscar Serrano Oria",2018-09-17,"https://www.en-net.org/question/3444.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Est-ce que vous utilisez l'outil C-MAMI version 1 (2015) ?",5864,"Nicki Connell",2017-09-09,"https://www.en-net.org/question/3047.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Developmental delay and malnutrition",5632,"Didier A Dequatre",2017-07-06,"https://www.en-net.org/question/2983.aspx",2
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","MAMI Research. Barriers to the identification of malnutrition in infants less than 6 months",5362,"Laura Moore",2017-05-04,"https://www.en-net.org/question/2914.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Nice article describing relactation and supplemental suckling as treatment for AMI",5169,"Karleen Gribble",2017-02-25,"https://www.en-net.org/question/2821.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Discharge criteria from inpatient care infants <6 months",5371,"Katie Beck",2016-11-28,"https://www.en-net.org/question/2748.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","screening criteria for Low birth weight children in malnutrition",7093,"Anonymous 3944",2016-09-25,"https://www.en-net.org/question/2653.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","ReSoMaL (Rehydration Solution for Malnutrition) for children under 6 months  with severe acute malnutrition",11620,"Boukary SORGHO",2016-08-22,"https://www.en-net.org/question/2603.aspx",7
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Nutritional rehabilitation of  MAM infants under 6 months admitted with an illness",6333,"Martha",2016-08-02,"https://www.en-net.org/question/2580.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Calculating and making SDTM from F100 for a premature",10624,"Odongpiny Charles",2016-07-27,"https://www.en-net.org/question/2572.aspx",8
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Re: MAMI (Management of Acute Malnutrition in Infants <6 months) review / “Story of Change”",6114,"Louise Allen",2016-07-22,"https://www.en-net.org/question/2562.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Perceptions of SAM treatment amongst infants under 6 months",6955,"Marie McGrath",2016-05-26,"https://www.en-net.org/question/2501.aspx",8
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Assessment of infants under 6 months in survey",5661,"Marie McGrath",2016-05-05,"https://www.en-net.org/question/2482.aspx",0
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Health and Nutrition Key Messages for special cases",6736,"Anonymous 3271",2016-02-09,"https://www.en-net.org/question/2359.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Which quantity of infant formula for SAM <6m?",8098,"Nathalie AVRIL",2015-07-23,"https://www.en-net.org/question/1840.aspx",3
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Edema is infants <6 months and PLW",12020,"Tina Lloren",2015-03-20,"https://www.en-net.org/question/1659.aspx",5
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Review of national guidelines",6699,"Tamsin Walters",2015-03-04,"https://www.en-net.org/question/1642.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","treatment of SAM in 2 month old",8270,"Suzanne Fuhrman",2014-05-22,"https://www.en-net.org/question/1378.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","birth weight and infant growth",6624,"kodom collins joseph",2014-05-08,"https://www.en-net.org/question/1361.aspx",1
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Recording low birth weight and considering it in SAM diagnosis of infants under 6 months",7863,"Tamsin Walters",2014-04-09,"https://www.en-net.org/question/1339.aspx",6
"Management of small and nutritionally at risk infants under six months and their mothers (MAMI)","Resources for management of acute malnutrition in infants less than 6 months",7505,"Tamsin Walters",2014-04-03,"https://www.en-net.org/question/1327.aspx",1
"Micronutrients","Protocal for MNP to Children",1714,"Anonymous 3285",2021-02-24,"https://www.en-net.org/question/4214.aspx",1
"Micronutrients","Micronutrient Supplementation and Clinical Outcomes in Patients with Dengue Fever",2051,"Mija Ververs",2020-12-01,"https://www.en-net.org/question/4142.aspx",0
"Micronutrients","I have a concern; do people continue to feed on bio fortified food after overcoming the dietary deficiency?",2048,"Umbreen",2020-10-29,"https://www.en-net.org/question/4117.aspx",1
"Micronutrients","Videos on micronutrient interventions in the Middle East",2364,"Farah Asfahani",2020-04-24,"https://www.en-net.org/question/3964.aspx",1
"Micronutrients","WHO Micronutrients Database user survey",3094,"Lisa Rogers",2019-03-07,"https://www.en-net.org/question/3585.aspx",0
"Micronutrients","MNPs in emergency/humanitarian response",3751,"Alison Donnelly",2019-03-01,"https://www.en-net.org/question/3575.aspx",4
"Micronutrients","Scaling Up Rice Fortification in West Africa: Sight and Life and World Food Programme Supplement:",3328,"Jo Lofthouse",2018-12-19,"https://www.en-net.org/question/3517.aspx",0
"Micronutrients","thiamine dosing for infantile beriberi",4215,"Anonymous 28348",2018-10-25,"https://www.en-net.org/question/3479.aspx",1
"Micronutrients","How many kilos of fruit and veg does one person need per month to make a significant impact on their nutritional status?",5123,"Jude",2018-01-12,"https://www.en-net.org/question/3188.aspx",4
"Micronutrients","Demande pour du Matériel d'éducation nutritionnelle Carence en iode et iodation universelle du sel faible taux d'alphabétisation",5922,"Janny Goris",2017-11-30,"https://www.en-net.org/question/3152.aspx",4
"Micronutrients","Conception de projet pour améliorer IDDS et / ou MDD-W",6725,"Sabine Triemer",2017-09-19,"https://www.en-net.org/question/3055.aspx",7
"Micronutrients","Minimum Dietary diversity score and Minimum acceptable diet in areas with mass Micronutrient Supplementation",6048,"Ifeanyi Maduanusi",2017-08-16,"https://www.en-net.org/question/3029.aspx",1
"Micronutrients","Guidance around post emergency micronutrient supplementation",6228,"Hatty Barthorp",2017-06-21,"https://www.en-net.org/question/2970.aspx",4
"Micronutrients","Nutrients requirements for HIV infected adults",5579,"Edem",2017-05-27,"https://www.en-net.org/question/2942.aspx",0
"Micronutrients","Iron and folic acid (IFA) in pregnancy",5768,"Khyati",2017-04-19,"https://www.en-net.org/question/2896.aspx",3
"Micronutrients","Benefits of MNP over chewable MMN tablets",5928,"Anonymous 94",2017-04-06,"https://www.en-net.org/question/2884.aspx",1
"Micronutrients","MNPs for SAM Children in the absence of RUTF",5574,"Dr. Sajid Shafique",2016-12-02,"https://www.en-net.org/question/2756.aspx",2
"Micronutrients","Test kits for  micronutrients",5618,"Edem",2016-11-28,"https://www.en-net.org/question/2747.aspx",0
"Micronutrients","Contribute to Sphere handbook update",5549,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2668.aspx",0
"Micronutrients","vitamin A deficiency",5608,"Anonymous 3925",2016-09-20,"https://www.en-net.org/question/2645.aspx",1
"Micronutrients","Plumpy mum",7475,"COOPI",2016-08-22,"https://www.en-net.org/question/2602.aspx",7
"Micronutrients","26 April 2016 - Webinar on Weekly Iron and Folic Acid Supplementation of Adolescents in India",6308,"Thahira Shireen Mustafa",2016-04-19,"https://www.en-net.org/question/2459.aspx",0
"Micronutrients","Clustering of vitamin A deficiency in children",6289,"Mary Oyunga",2016-04-14,"https://www.en-net.org/question/2452.aspx",3
"Micronutrients","Information on available Micronutrient Powder for home fortification of meals available for the Syria response",6556,"Óscar Serrano Oria",2016-01-15,"https://www.en-net.org/question/2325.aspx",4
"Micronutrients","MNPs for children and sickle cell anaemia",8990,"Emily Mates",2015-10-29,"https://www.en-net.org/question/2233.aspx",7
"Micronutrients","Which age group to prioritize when limited MMN available",6398,"Anonymous 94",2015-09-01,"https://www.en-net.org/question/1908.aspx",2
"Micronutrients","Sprinkle Guidelines",6553,"Nick",2015-04-24,"https://www.en-net.org/question/1699.aspx",3
"Micronutrients","What are the effective micro-nutrient interventions for the prevention and control of micronutrient deficiency disorder (MDD) in emergency?",6532,"Anonymous 1310",2015-04-15,"https://www.en-net.org/question/1685.aspx",3
"Micronutrients","Micronutrient programmes for TB patients/PLWHA",5765,"Anonymous 2564",2015-03-02,"https://www.en-net.org/question/1638.aspx",0
"Micronutrients","Experiences providing multivitamins to children 6-59 months",6425,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1611.aspx",1
"Micronutrients","Concurrent bSFP and MNPs for PLW?",6477,"Megan Gayford",2014-11-10,"https://www.en-net.org/question/1536.aspx",1
"Micronutrients","Vitamin A for preganant and lactating mothers(PLW)",6144,"Issack Yakub",2014-10-31,"https://www.en-net.org/question/1522.aspx",1
"Micronutrients","Iron/folic acid supplementation and sickle cell anemia",9266,"Anonymous 94",2014-10-27,"https://www.en-net.org/question/1518.aspx",3
"Micronutrients","Iron deficiency anaemia - what are the reasons behind differences in prevalence in different countries?",6611,"Tamsin Walters",2014-04-10,"https://www.en-net.org/question/1340.aspx",1
"Micronutrients","Vitamin D supplementation in infants",7298,"Marie McGrath",2014-03-25,"https://www.en-net.org/question/1315.aspx",2
"Micronutrients","Zinc supplementation for diarrhea treatment",7420,"Judith Haase",2014-03-05,"https://www.en-net.org/question/1291.aspx",7
"Micronutrients","Multi Micro Nutrient Supp & FeFolic Acid- PLW",6282,"Dr. W M Khan",2013-11-06,"https://www.en-net.org/question/1193.aspx",0
"Micronutrients","zinc status",6310,"caroline",2013-11-04,"https://www.en-net.org/question/1189.aspx",2
"Micronutrients","Is Folic Acid safe for malnourished children?",7908,"Mathias Grossiord",2013-02-12,"https://www.en-net.org/question/967.aspx",1
"Micronutrients","Micronutrients and Low Birth Weight - India",8501,"Dr. Ameya Bondre",2013-01-29,"https://www.en-net.org/question/961.aspx",7
"Micronutrients","HemoCue and Rapid Iodine Testing Kit procurement",6892,"Anonymous 1445",2012-09-20,"https://www.en-net.org/question/850.aspx",1
"Micronutrients","Hydrated Global Food Pack For All",6213,"Rosa Manson",2012-08-18,"https://www.en-net.org/question/818.aspx",0
"Micronutrients","Assessing Micronutrient Status",6687,"Leah Richardson",2012-07-24,"https://www.en-net.org/question/790.aspx",1
"Micronutrients","Upto what extend iron flour fortification can increase the Hb level of anemic adolescent women if iron fortified wheat flour is feed to these anemic adolescent women for 3 months?",10264,"Anonymous 635",2012-05-26,"https://www.en-net.org/question/742.aspx",15
"Micronutrients","methods for testing vitamin A status",8136,"Anonymous 879",2012-03-01,"https://www.en-net.org/question/662.aspx",3
"Micronutrients","RR of mortality by degree of anemia",6839,"Abel",2012-01-19,"https://www.en-net.org/question/619.aspx",2
"Micronutrients","multi-micronutrient sprinkles",7998,"REBECCA KATHAMBI",2012-01-18,"https://www.en-net.org/question/616.aspx",6
"Micronutrients","iron/folic acid supplements for women & children",7006,"Tamsin Walters",2011-08-24,"https://www.en-net.org/question/520.aspx",0
"Micronutrients","Vitamin A capsule program and acute malnutrition treatment",6886,"Benjamin Guesdon",2011-08-08,"https://www.en-net.org/question/507.aspx",0
"Micronutrients","legislation for anemia control",6102,"Anonymous 288",2011-06-01,"https://www.en-net.org/question/447.aspx",0
"Micronutrients","Why there is more push to commercial nutrient based supplements?",6402,"Anonymous 81",2011-05-02,"https://www.en-net.org/question/415.aspx",0
"Micronutrients","Deworming coverage/ impact survey",6120,"Anonymous 576",2011-04-04,"https://www.en-net.org/question/396.aspx",0
"Micronutrients","Benefit cost analysis and cost effectiveness studies of micronutrient interventions",6876,"Anonymous 467",2010-10-07,"https://www.en-net.org/question/278.aspx",1
"Micronutrients","Screening and Treatment protocols in Anaemia amongst adolescent girls",7615,"Suranjeen Prasad Pallipamula",2010-08-31,"https://www.en-net.org/question/251.aspx",1
"Micronutrients","What is the proper micronutrient composition for supplementation to promote catch up growth in stunted children?",8056,"Yunhee Kang",2010-04-17,"https://www.en-net.org/question/209.aspx",1
"Micronutrients","Sphere Project 2010: Consultation on the Revision of Micronutrient Indicators",9076,"Andrew Seal",2009-09-29,"https://www.en-net.org/question/142.aspx",2
"Partnerships for research","Acute malnutrition in Rural Communities of SSA",1510,"Hannah Gibson",2021-04-14,"https://www.en-net.org/question/4272.aspx",1
"Partnerships for research","therapeutic causes and socio-demographic factors associated with relapse and delays in CMAM",2384,"Justin Mafuko",2020-02-22,"https://www.en-net.org/question/3862.aspx",0
"Partnerships for research","NON-PHARMACOLOGICAL MANAGEMENT OF HYPERTENSION",2226,"Shaibu Issifu",2020-02-19,"https://www.en-net.org/question/3857.aspx",0
"Partnerships for research","Questionnaire",2521,"Evelyn Breuer",2019-11-17,"https://www.en-net.org/question/3801.aspx",1
"Partnerships for research","Male influence on household nutrition status",3521,"Mugasha Edgar",2018-11-30,"https://www.en-net.org/question/3500.aspx",1
"Partnerships for research","Request for links and articles or host laboratory",3404,"Anonymous 3108",2018-07-30,"https://www.en-net.org/question/3398.aspx",0
"Partnerships for research","Research in WASH and Nutrition",4675,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3283.aspx",7
"Partnerships for research","Questions pour études de recherche dans le cadre de programmes PCMA et ANJE",4856,"AS",2017-11-14,"https://www.en-net.org/question/3117.aspx",2
"Partnerships for research","Recherche au niveau du district",5185,"Annabel",2017-10-31,"https://www.en-net.org/question/3102.aspx",2
"Partnerships for research","Information and documentation on the issue of Family Planning and Nutrition, the possible links.",5261,"Papin MIANTOM",2017-07-06,"https://www.en-net.org/question/2986.aspx",0
"Partnerships for research","IYCF- Syrian refugees in Lebanon",5603,"Layal",2017-06-13,"https://www.en-net.org/question/2959.aspx",3
"Partnerships for research","Documentation on management of nutritional inputs",5872,"BESSI Ernest MAHAMAT",2017-03-05,"https://www.en-net.org/question/2831.aspx",1
"Partnerships for research","Dear experts in nutrition, I am about to take a subject thesis for my PhD in nutrition choices and I have focused on the topic of Impact of overweight on Economic Development of Mali.",5291,"Abdul",2017-01-22,"https://www.en-net.org/question/2787.aspx",0
"Partnerships for research","Which is the most appropriate journal to publish my thesis work?",5379,"Alexander",2017-01-11,"https://www.en-net.org/question/2780.aspx",1
"Partnerships for research","MATERNAL AND CHILD NUTRITION",5248,"Maryam Abdulsalam",2016-10-27,"https://www.en-net.org/question/2702.aspx",0
"Partnerships for research","Looking for survey participants: “ Understanding the contextual factors enabling evidence-based decision making in disasters: Organisational contexts and other disaster related contexts”.",6031,"Bonnix Kayabu",2016-10-24,"https://www.en-net.org/question/2697.aspx",1
"Partnerships for research","Folic acid deficiency in mothers and incidence of NTDs in emergency",5725,"André BITA",2016-09-28,"https://www.en-net.org/question/2661.aspx",2
"Partnerships for research","Nutrition and NCDs",6111,"RABECCA BANDA MWEWA",2016-09-12,"https://www.en-net.org/question/2628.aspx",2
"Partnerships for research","Effects of sub optimal complementary feeding practices on anaemia of children 6 - 24 months old",6027,"FAISAL A. NURU-AHMED",2016-03-23,"https://www.en-net.org/question/2420.aspx",1
"Management of wasting/acute malnutrition","Global average mortality rate for untreated MAM",495,"Colleen Emary",2022-01-24,"https://www.en-net.org/question/4479.aspx",1
"Management of wasting/acute malnutrition","RUTF alternatives in Northern Ethiopia?",540,"Anonymous 40887",2022-01-24,"https://www.en-net.org/question/4478.aspx",1
"Management of wasting/acute malnutrition","Survey on MAM treatment with local foods",593,"Tamsin Walters",2022-01-19,"https://www.en-net.org/question/4473.aspx",0
"Management of wasting/acute malnutrition","Nutrition Support Resource Assessment in Pediatric Inpatient Settings",729,"Laura Vresk",2022-01-14,"https://www.en-net.org/question/4468.aspx",0
"Management of wasting/acute malnutrition","Hartman solution for Nasogastric tube",863,"Anonymous 28842",2022-01-09,"https://www.en-net.org/question/4464.aspx",1
"Management of wasting/acute malnutrition","Is there an existing DQA tool for CMAM?",1225,"Frederich Christian Tan",2021-12-28,"https://www.en-net.org/question/4461.aspx",5
"Management of wasting/acute malnutrition","Contacts at RUTF production facilities - Madagascar, Burundi, Uganda?",1300,"Funding opportunity - nutritional choice",2021-12-13,"https://www.en-net.org/question/4456.aspx",3
"Management of wasting/acute malnutrition","New brief: Way forward for wasting programming in light of the evolving Covid-19 situation - COVID-19",1068,"Natasha Lelijveld",2021-11-11,"https://www.en-net.org/question/4439.aspx",0
"Management of wasting/acute malnutrition","CONSUMPTION OF RUTF BY NON-MALNUTRITION PEOPLE IN KASAI ORIENTAL",1226,"ISRAEL KALONJI ILUNGA",2021-10-28,"https://www.en-net.org/question/4431.aspx",3
"Management of wasting/acute malnutrition","Necessary machinery to produce RUTF",1096,"Gorkem Aydogan",2021-10-11,"https://www.en-net.org/question/4416.aspx",1
"Management of wasting/acute malnutrition","Peanut weight with shell and without shell",1126,"Gorkem Aydogan",2021-10-11,"https://www.en-net.org/question/4415.aspx",0
"Management of wasting/acute malnutrition","Lessons learned on Community-based Management of Acute Malnutrition (CMAM) programmes in conflict settings.",1251,"Evert-jan Quak",2021-10-01,"https://www.en-net.org/question/4411.aspx",1
"Management of wasting/acute malnutrition","Average F-75/F-100 per case & frequency of COW training",1356,"Lani Trenouth",2021-09-20,"https://www.en-net.org/question/4402.aspx",2
"Management of wasting/acute malnutrition","Any research work on high GAM rates and good geographical coverage?",1190,"Tammam Ahmed",2021-09-11,"https://www.en-net.org/question/4399.aspx",0
"Management of wasting/acute malnutrition","quality control tools for CMAM reporting : relapses vs. defaulters rates",1367,"Alex",2021-09-09,"https://www.en-net.org/question/4398.aspx",2
"Management of wasting/acute malnutrition","Best practices for planning, monitoring and managing nutritional inputs",1233,"MBAIORNOM ROHITY ISRAEL",2021-08-05,"https://www.en-net.org/question/4371.aspx",0
"Management of wasting/acute malnutrition","Is there a recommended ratio for Community Health Workers to cases?",1431,"Heqian K",2021-07-05,"https://www.en-net.org/question/4353.aspx",2
"Management of wasting/acute malnutrition","CMAM protocols in Spanish",1543,"Bushra",2021-07-01,"https://www.en-net.org/question/4347.aspx",5
"Management of wasting/acute malnutrition","Z-SCORE of OTP.",1718,"MOHAMMED AL-OTHMANI",2021-06-22,"https://www.en-net.org/question/4338.aspx",3
"Management of wasting/acute malnutrition","Using specialized nutrition products for the management of wasting in older children.",1553,"Anonymous 16058",2021-06-18,"https://www.en-net.org/question/4332.aspx",1
"Management of wasting/acute malnutrition","Programme adaptation in the absence of RUF - feedback on information note 1",1541,"Paul",2021-06-13,"https://www.en-net.org/question/4324.aspx",0
"Management of wasting/acute malnutrition","New WHO RUTF guideline",1685,"Tamsin Walters",2021-06-10,"https://www.en-net.org/question/4322.aspx",1
"Management of wasting/acute malnutrition","Acute malnutrition in Rural Communities of sub-Saharan Africa",1429,"Hannah Gibson",2021-05-24,"https://www.en-net.org/question/4306.aspx",0
"Management of wasting/acute malnutrition","Launch of a private sector engagement and innovation survey for child wasting",1723,"Polly Walker",2021-04-22,"https://www.en-net.org/question/4281.aspx",1
"Management of wasting/acute malnutrition","Cure rate of HIV positive patients with wasting/acute malnutrition",1536,"Anonymous 32012",2021-04-20,"https://www.en-net.org/question/4276.aspx",1
"Management of wasting/acute malnutrition","Discharge procedure for TSFP Beneficiary",2057,"Naema",2021-03-18,"https://www.en-net.org/question/4252.aspx",3
"Management of wasting/acute malnutrition","PESO IDEAL EN NIÑOS CON DEFECTO POR REDUCCION / Ideal weight in children with reduction defect",1665,"Anonymous 28842",2021-02-24,"https://www.en-net.org/question/4212.aspx",1
"Management of wasting/acute malnutrition","Examples of CMAM capacity mapping/assessment tools",1815,"Tamsin Walters",2021-02-15,"https://www.en-net.org/question/4205.aspx",1
"Management of wasting/acute malnutrition","Break of international supply chain in F100, North_West Nigeria",1788,"Anonymous 40504",2021-02-04,"https://www.en-net.org/question/4197.aspx",3
