"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","Funding for RUTF in Haiti",5305,"Anonymous 2812",2015-08-20,"https://www.en-net.org/question/1885.aspx",1
"Management of wasting/acute malnutrition","Quantification and Supply Plan for Management of Acute Malnutrition Products",6982,"Wisdom",2015-08-20,"https://www.en-net.org/question/1883.aspx",6
"Management of wasting/acute malnutrition","What first? Medical treatment or Nutritional treatment.",5427,"Suhail",2015-08-12,"https://www.en-net.org/question/1867.aspx",3
"Management of wasting/acute malnutrition","Importance of Measles Vaccine for SAM cases",5990,"Moses Cowan",2015-08-08,"https://www.en-net.org/question/1857.aspx",3
"Management of wasting/acute malnutrition","Enquête sur une utilisation adaptée de l’ATPE - NEW RUTF RECIPE - IS IT NEEDED?",5526,"Hannah Pesu",2015-07-29,"https://www.en-net.org/question/1846.aspx",0
"Management of wasting/acute malnutrition","Are diarrheal diseases common in the communities where there is nutritional intervention?",5279,"Tammam Ahmed",2015-07-28,"https://www.en-net.org/question/1844.aspx",0
"Management of wasting/acute malnutrition","Local Production of F75 and F100",6157,"Sura Samman",2015-07-28,"https://www.en-net.org/question/1843.aspx",1
"Management of wasting/acute malnutrition","NEW RUTF RECIPE - IS IT NEEDED? - 10-15 minute survey to have your say",5630,"Hannah Pesu",2015-07-08,"https://www.en-net.org/question/1825.aspx",0
"Management of wasting/acute malnutrition","Health facilities assessment on quality delivery of High Impact Nutrition Interventions",6337,"ISAAC WACHIRA",2015-07-02,"https://www.en-net.org/question/1818.aspx",3
"Management of wasting/acute malnutrition","Hot Weather Reduces the Child Appetite...Do you agree???",5754,"Tammam Ahmed",2015-07-01,"https://www.en-net.org/question/1814.aspx",0
"Management of wasting/acute malnutrition","Examples of meaningful use of empty PlumpyNut sachets?",5946,"Mija Ververs",2015-06-26,"https://www.en-net.org/question/1810.aspx",0
"Management of wasting/acute malnutrition","iCCM and acute malnutrition",7235,"Kris",2015-06-25,"https://www.en-net.org/question/1807.aspx",4
"Management of wasting/acute malnutrition","RUSF ration for adults",6380,"Blessing Mureverwi",2015-06-23,"https://www.en-net.org/question/1801.aspx",2
"Management of wasting/acute malnutrition","Reliability of MUAC in monitoring and Percentage of SAM cases developing complications.",6488,"Suhail",2015-06-23,"https://www.en-net.org/question/1799.aspx",4
"Management of wasting/acute malnutrition","Exit criteria and length of stay",7164,"Suhail",2015-06-17,"https://www.en-net.org/question/1791.aspx",7
"Management of wasting/acute malnutrition","Lactose Intolerance",6133,"Layal",2015-05-22,"https://www.en-net.org/question/1742.aspx",2
"Management of wasting/acute malnutrition","Urgent question for treatment of AM in besieged areas of Syria with NO access to RUTF",6879,"Óscar Serrano Oria",2015-05-20,"https://www.en-net.org/question/1739.aspx",5
"Management of wasting/acute malnutrition","Nutritional recommendations children > 5 yrs, adolescent, adults, elderly..",5948,"Sunniva N.",2015-05-20,"https://www.en-net.org/question/1736.aspx",2
"Management of wasting/acute malnutrition","Calculation of MAM children from 6-23 months age group",6655,"Muhammad Khan",2015-05-03,"https://www.en-net.org/question/1707.aspx",1
"Management of wasting/acute malnutrition","F-75 and f-100",6090,"Anonymous 2852",2015-04-28,"https://www.en-net.org/question/1700.aspx",2
"Management of wasting/acute malnutrition","Exit strategy for CMAM  OTP and SFP Program.",8497,"Syed Raza Shah",2015-04-18,"https://www.en-net.org/question/1692.aspx",3
"Management of wasting/acute malnutrition","vaccination contre la rougeole chez l'enfant severement malnutri avec complications medicales associees",5714,"Mahamadou Adamou",2015-04-01,"https://www.en-net.org/question/1672.aspx",1
"Management of wasting/acute malnutrition","Use of RUSF for PLWs with Hepatitis A",5429,"Anonymous 512",2015-03-29,"https://www.en-net.org/question/1666.aspx",0
"Management of wasting/acute malnutrition","Use of ""acute"" for children >5 and adults",6191,"Tina Lloren",2015-03-20,"https://www.en-net.org/question/1660.aspx",1
"Management of wasting/acute malnutrition","Nutrition and rapid response",5552,"Anonymous 2867",2015-03-17,"https://www.en-net.org/question/1652.aspx",1
"Management of wasting/acute malnutrition","Safe ranges for nutritients in F75 and F100",5557,"Anonymous 2852",2015-03-03,"https://www.en-net.org/question/1639.aspx",0
"Management of wasting/acute malnutrition","Kwashiorkor...?",6370,"steve munyi",2015-02-26,"https://www.en-net.org/question/1635.aspx",2
"Management of wasting/acute malnutrition","Peanut allergy",7990,"André Briend",2015-02-24,"https://www.en-net.org/question/1633.aspx",1
"Management of wasting/acute malnutrition","MUAC = Mother Understand And Can do it",8787,"Mark Myatt",2015-02-23,"https://www.en-net.org/question/1632.aspx",15
"Management of wasting/acute malnutrition","Is MAM treatment still relevant ?",10803,"Anonymous 2822",2015-02-19,"https://www.en-net.org/question/1626.aspx",10
"Management of wasting/acute malnutrition","RUTF and coeliac disease",6585,"Iris Bollemeijer",2015-02-13,"https://www.en-net.org/question/1620.aspx",3
"Management of wasting/acute malnutrition","Call for Proposals: Relationship between recovery and/or cure rates and relapse, default rates and/or repeated episodes in the treatment of acute malnutrition in humanitarian emergencies",6415,"Erin Boyd",2015-02-10,"https://www.en-net.org/question/1617.aspx",0
"Management of wasting/acute malnutrition","Treatment of moderate acute malnutrition - dicharge criteria and minimum lenght of stay",5653,"Anonymous 2814",2015-02-09,"https://www.en-net.org/question/1613.aspx",1
"Management of wasting/acute malnutrition","Using PD Hearth in place of SFP",7028,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1612.aspx",4
"Management of wasting/acute malnutrition","Protocols for Treatment of MAM - admission and discharge criteria and experiences using RUTF",6739,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1610.aspx",2
"Management of wasting/acute malnutrition","Treatment of severe acute malnutrition",7379,"Issack Yakub",2015-01-15,"https://www.en-net.org/question/1589.aspx",2
"Management of wasting/acute malnutrition","RUTF soon to expire",6853,"mona maman",2015-01-06,"https://www.en-net.org/question/1585.aspx",4
"Management of wasting/acute malnutrition","Calculating Pregnant and Lactating Women To Target in Supplementary Feeding Program",9565,"Anonymous 422",2014-12-22,"https://www.en-net.org/question/1580.aspx",3
"Management of wasting/acute malnutrition","Diarrhoea in children taking F-100 and F-100",7318,"steve munyi",2014-11-28,"https://www.en-net.org/question/1551.aspx",6
"Management of wasting/acute malnutrition","quellle est la place de psycho social dans la prise en charge de la malnutrition aigue sévére?",6049,"Diallo",2014-11-22,"https://www.en-net.org/question/1547.aspx",2
"Management of wasting/acute malnutrition","Management of SAM cases",5977,"Mumuni Abdul-Fataw",2014-11-11,"https://www.en-net.org/question/1537.aspx",3
"Management of wasting/acute malnutrition","Can F75 and F100 be given in the community through a 24-hour health facility or as day care ITP facility?",5955,"Anonymous 2408",2014-11-05,"https://www.en-net.org/question/1529.aspx",1
"Management of wasting/acute malnutrition","MUAC measurements",6547,"Martha.N",2014-10-24,"https://www.en-net.org/question/1514.aspx",2
"Management of wasting/acute malnutrition","Death rate in SC",6135,"Anonymous 2339",2014-10-20,"https://www.en-net.org/question/1506.aspx",2
"Management of wasting/acute malnutrition","Guidance for CMAM expanded admissions criteria",9804,"Tamsin Walters",2014-09-30,"https://www.en-net.org/question/1493.aspx",5
"Management of wasting/acute malnutrition","Emergency response",5979,"Atif",2014-09-28,"https://www.en-net.org/question/1491.aspx",1
"Management of wasting/acute malnutrition","Triggers for deciding on CMAM programming",7754,"Tamsin Walters",2014-09-26,"https://www.en-net.org/question/1489.aspx",9
"Management of wasting/acute malnutrition","Dosage and duration of amoxicillin - do revised WHO guidelines apply to SAM?",6389,"Casie Tesfai",2014-09-22,"https://www.en-net.org/question/1486.aspx",0
"Management of wasting/acute malnutrition","F100 and F75 in case of Renal failure",5132,"Mhamoud Bozo",2014-09-17,"https://www.en-net.org/question/1481.aspx",0
"Management of wasting/acute malnutrition","What is the most appropriate nutritional support that can be provided for patients with ebola virus disease to promote recovery?",6249,"Tamsin Walters",2014-09-05,"https://www.en-net.org/question/1465.aspx",2
"Management of wasting/acute malnutrition","Standard for MUAC gain (mm / day) of children in management of acute malnutrition programs",7156,"Anonymous 2243",2014-09-01,"https://www.en-net.org/question/1463.aspx",9
"Management of wasting/acute malnutrition","SFP beneficiaries",5814,"Atif",2014-08-31,"https://www.en-net.org/question/1462.aspx",2
"Management of wasting/acute malnutrition","Weight Gaining",6705,"Moses Cowan",2014-08-31,"https://www.en-net.org/question/1461.aspx",1
"Management of wasting/acute malnutrition","What should be the nutritional support to adult patients with Ebola Virus Disease (EVD) in treatment centres in West Africa?",14784,"Mija Ververs",2014-08-30,"https://www.en-net.org/question/1460.aspx",23
"Management of wasting/acute malnutrition","How to treat SAM patients with CHD or renal diseases?",5743,"Tamsin Walters",2014-08-26,"https://www.en-net.org/question/1458.aspx",0
"Management of wasting/acute malnutrition","Beneficiary calculation for multiple years",6069,"Sanne Bakker",2014-08-19,"https://www.en-net.org/question/1451.aspx",3
"Management of wasting/acute malnutrition","supply of RUTF",5963,"Dympna Leonard",2014-08-14,"https://www.en-net.org/question/1448.aspx",2
"Management of wasting/acute malnutrition","SAM defaulter returing with MUAC >=11.5cms",6939,"Anonymous 598",2014-08-12,"https://www.en-net.org/question/1444.aspx",3
"Management of wasting/acute malnutrition","Body composition to measure malnutrition",6627,"Iratxe Ciriza",2014-08-09,"https://www.en-net.org/question/1442.aspx",6
"Management of wasting/acute malnutrition","vit A and folic acid for SAM treatment in adults who are on PlumpyNut?",5600,"Mija Ververs",2014-07-25,"https://www.en-net.org/question/1429.aspx",0
"Management of wasting/acute malnutrition","What to do when ReSoMal and CMV not available?",19253,"Anonymous 94",2014-07-21,"https://www.en-net.org/question/1426.aspx",12
"Management of wasting/acute malnutrition","UES OF MNT (Medical Nutrition therapy) for Treatment of SAM any evidence",5323,"Anonymous 215",2014-07-18,"https://www.en-net.org/question/1423.aspx",0
"Management of wasting/acute malnutrition","Calculation of weight gain in CMAM",12597,"Charulatha Banerjee",2014-07-17,"https://www.en-net.org/question/1420.aspx",13
"Management of wasting/acute malnutrition","Administration of zinc tablets to severely malnourished children",5992,"Kristyn",2014-06-26,"https://www.en-net.org/question/1404.aspx",1
"Management of wasting/acute malnutrition","severely malnourished case unable to tolerate plumpu nut",7738,"Marie Stephan",2014-06-21,"https://www.en-net.org/question/1398.aspx",7
"Management of wasting/acute malnutrition","Use of RUTF outside of a CMAM program",6094,"Cindy Pfitzenmaier",2014-06-20,"https://www.en-net.org/question/1397.aspx",2
"Management of wasting/acute malnutrition","Management of Medical Complications of Moderately Acute Malnourished Children",7913,"Anonymous 698",2014-05-14,"https://www.en-net.org/question/1364.aspx",5
"Management of wasting/acute malnutrition","SAM & Vit.A",6433,"ahmed salih",2014-05-13,"https://www.en-net.org/question/1363.aspx",2
"Management of wasting/acute malnutrition","Acute malnutrition latest guidlines",6467,"Anonymous 2506",2014-04-20,"https://www.en-net.org/question/1347.aspx",4
"Management of wasting/acute malnutrition","CMAM Standards",5782,"Leah Richardson",2014-03-18,"https://www.en-net.org/question/1304.aspx",0
"Management of wasting/acute malnutrition","Management of MAM in India",6497,"Jeanette Bailey",2014-03-17,"https://www.en-net.org/question/1303.aspx",2
"Management of wasting/acute malnutrition","Substitute Plumpy'sup for Plumpy'nut in stock out",8378,"Anonymous 94",2014-03-13,"https://www.en-net.org/question/1299.aspx",3
"Management of wasting/acute malnutrition","MOH procuring RUTF: any successful case?",6193,"Anonymous 303",2014-03-12,"https://www.en-net.org/question/1297.aspx",0
"Management of wasting/acute malnutrition","Treatment of dirrhea with OSR in internal center (Hospital)",6020,"Amadou Maman Sani",2014-03-10,"https://www.en-net.org/question/1295.aspx",3
"Management of wasting/acute malnutrition","socio-economic status and recovery time in ITCs",5667,"Martha.N",2014-03-06,"https://www.en-net.org/question/1293.aspx",0
"Management of wasting/acute malnutrition","Inclusion of children with cngenital diseases in the management of acute malnutrition",7143,"Marie Stephan",2014-02-18,"https://www.en-net.org/question/1276.aspx",9
"Management of wasting/acute malnutrition","Prevention of MAM through Ag/Food Security, Social Protection/ECD and WASH",6659,"Noreen M Mucha",2014-02-11,"https://www.en-net.org/question/1273.aspx",7
"Management of wasting/acute malnutrition","Using Road to Health Charts, is a percentile cut-off commonly used to indicate growth problems",6485,"Hatty Barthorp",2014-01-31,"https://www.en-net.org/question/1259.aspx",5
"Management of wasting/acute malnutrition","Infection Control - Training Nurses in a Special Nutrition Unit",5584,"Charulatha Banerjee",2014-01-31,"https://www.en-net.org/question/1257.aspx",0
"Management of wasting/acute malnutrition","Use of half strength infant formula instead of F75 Formula",13357,"Gail Cummins",2014-01-17,"https://www.en-net.org/question/1250.aspx",6
"Management of wasting/acute malnutrition","An INGO directly working with the  district MoH as its implementing partner to run CMAM program for whole of the district",5524,"Dr. Kamal Raj",2014-01-03,"https://www.en-net.org/question/1235.aspx",0
"Management of wasting/acute malnutrition","cost-effectiveness research",6058,"Martha.N",2013-12-29,"https://www.en-net.org/question/1234.aspx",1
"Management of wasting/acute malnutrition","Do you think your child is malnourished?",11394,"Lio",2013-12-16,"https://www.en-net.org/question/1228.aspx",8
"Management of wasting/acute malnutrition","Causes of diarrhea in stabilization center",5853,"Anonymous 635",2013-12-09,"https://www.en-net.org/question/1223.aspx",0
"Management of wasting/acute malnutrition","RUTF in lactose intolerant children",5739,"Anonymous 2408",2013-11-27,"https://www.en-net.org/question/1213.aspx",0
"Management of wasting/acute malnutrition","RUTF in G6PD children",8925,"Anonymous 2408",2013-11-27,"https://www.en-net.org/question/1212.aspx",10
"Management of wasting/acute malnutrition","Using of Plumpy nut in SAM with DSTB and MDRTB",6384,"Carmen",2013-11-17,"https://www.en-net.org/question/1202.aspx",2
"Management of wasting/acute malnutrition","Defaulter in moderate acute malnutrition",8280,"Anonymous 2391",2013-11-05,"https://www.en-net.org/question/1192.aspx",9
"Management of wasting/acute malnutrition","failing an appetite test",8111,"Marie Stephan",2013-10-28,"https://www.en-net.org/question/1186.aspx",12
"Management of wasting/acute malnutrition","manufacturing supplementray food through extrusion process",6218,"Anonymous 2180",2013-10-23,"https://www.en-net.org/question/1181.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children without Routine medicine",6419,"Anonymous 2287",2013-10-23,"https://www.en-net.org/question/1180.aspx",1
"Management of wasting/acute malnutrition","Calculating caseloads-cmam=SAM/or MAM- need for clarification-part of the formula",21249,"Cornelia Wakhanu",2013-10-10,"https://www.en-net.org/question/1169.aspx",17
"Management of wasting/acute malnutrition","HKI & MAM Study",6130,"Chantal Autotte Bouchard",2013-10-03,"https://www.en-net.org/question/1160.aspx",3
"Management of wasting/acute malnutrition","Target weight based minimum weight during treatment at OTP sites",9508,"Muhammad Khan",2013-10-02,"https://www.en-net.org/question/1157.aspx",5
"Management of wasting/acute malnutrition","MUAC out...",7386,"Chantal Autotte Bouchard",2013-10-01,"https://www.en-net.org/question/1156.aspx",11
"Management of wasting/acute malnutrition","adding skim milk powder to local food mix in community settlings",6046,"Anonymous 2180",2013-09-26,"https://www.en-net.org/question/1149.aspx",1
"Management of wasting/acute malnutrition","roasting of peanuts and melting point of RUTF",6337,"Anonymous 598",2013-09-24,"https://www.en-net.org/question/1147.aspx",0
"Management of wasting/acute malnutrition","How to estimate SAM in a very insecured area.",6205,"Issack Yakub",2013-09-10,"https://www.en-net.org/question/1138.aspx",1
"Management of wasting/acute malnutrition","Guidelines for Implementation of SFP",6792,"Sofia Sana",2013-08-22,"https://www.en-net.org/question/1126.aspx",4
"Management of wasting/acute malnutrition","Impact of individual packaging on food sharing practices?",6502,"Sophie Whitney",2013-08-15,"https://www.en-net.org/question/1119.aspx",2
"Management of wasting/acute malnutrition","Definition of balanced protein energy supplementation",5942,"Briony",2013-08-14,"https://www.en-net.org/question/1118.aspx",0
"Management of wasting/acute malnutrition","Inpatients with moderate malnutrition and medical complications",8743,"Anonymous 94",2013-08-11,"https://www.en-net.org/question/1116.aspx",7
"Management of wasting/acute malnutrition","management of SAM cases",5464,"Tilahun Tolera",2013-08-11,"https://www.en-net.org/question/1115.aspx",0
"Management of wasting/acute malnutrition","Treatment of kwashiorkor child",10891,"Anonymous 1589",2013-08-08,"https://www.en-net.org/question/1114.aspx",3
"Management of wasting/acute malnutrition","Integrity of minerals and vitamins in grilled/fried CSB + and ++",6324,"Sophie Whitney",2013-07-19,"https://www.en-net.org/question/1102.aspx",2
"Management of wasting/acute malnutrition","Deworming in a SAM child below 1 year of age",9236,"Charulatha Banerjee",2013-07-16,"https://www.en-net.org/question/1098.aspx",1
"Management of wasting/acute malnutrition","discharge criteria of SAM",8655,"Anonymous 1612",2013-06-23,"https://www.en-net.org/question/1085.aspx",6
"Management of wasting/acute malnutrition","What home made food for children is equal to plumpy nut?",19357,"Imran Ali",2013-06-14,"https://www.en-net.org/question/1077.aspx",7
"Management of wasting/acute malnutrition","Compare between NIPP and IBSFP",7128,"Hamid Hussien",2013-06-14,"https://www.en-net.org/question/1076.aspx",2
"Management of wasting/acute malnutrition","Nutritious food list",6924,"Imran Ali",2013-06-11,"https://www.en-net.org/question/1068.aspx",7
"Management of wasting/acute malnutrition","Zinc quantities in RUSF",5710,"Anonymous 770",2013-05-22,"https://www.en-net.org/question/1046.aspx",1
"Management of wasting/acute malnutrition","Amodiaquine and severely malnourish child",6746,"chantal a",2013-05-17,"https://www.en-net.org/question/1043.aspx",6
"Management of wasting/acute malnutrition","Admission and discharge criteria for children with MAM",10172,"Sophiya Uprety",2013-05-14,"https://www.en-net.org/question/1041.aspx",4
"Management of wasting/acute malnutrition","figures for planning purposes",5692,"Anonymous 2268",2013-05-04,"https://www.en-net.org/question/1033.aspx",1
"Management of wasting/acute malnutrition","Chlorinated water for SAM/MAM children with rehydratation",6554,"Alexandra Rutishauser-Perera",2013-04-23,"https://www.en-net.org/question/1027.aspx",2
"Management of wasting/acute malnutrition","Non-responder rate",7527,"Anonymous 1349",2013-04-18,"https://www.en-net.org/question/1025.aspx",1
"Management of wasting/acute malnutrition","How to manage a Marasmic Child",11151,"Zakayo",2013-03-26,"https://www.en-net.org/question/1010.aspx",9
"Management of wasting/acute malnutrition","Is it possible to add skimmed milk powder to Hyderabad Mix?",7192,"Dr. Ishaprasaf Bhagwat",2013-03-25,"https://www.en-net.org/question/1007.aspx",1
"Management of wasting/acute malnutrition","Output Monitoring System for Integrated Management of Acute Malnutrition (IMAM)",8656,"Roger Mathisen",2013-03-20,"https://www.en-net.org/question/998.aspx",9
"Management of wasting/acute malnutrition","Criteria for Non-response to treatment in OTP and SFP.",6146,"Bheru Lal",2013-03-14,"https://www.en-net.org/question/990.aspx",1
"Management of wasting/acute malnutrition","Sharing of nutritional products at family and community levels: looking for data",5901,"Anonymous 525",2013-02-28,"https://www.en-net.org/question/981.aspx",2
"Management of wasting/acute malnutrition","RUTF taste and acceptability: children's perspective",10405,"Anonymous 1455",2013-02-21,"https://www.en-net.org/question/977.aspx",5
"Management of wasting/acute malnutrition","Recommended total population that an OTP should service",5926,"Hatty Barthorp",2013-02-12,"https://www.en-net.org/question/968.aspx",2
"Management of wasting/acute malnutrition","monitoring MUAC change - use for decision making in follow-up visits",7323,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/956.aspx",6
"Management of wasting/acute malnutrition","Treatment of diarrhea in SAM and MAM",8327,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/955.aspx",2
"Management of wasting/acute malnutrition","Target Projection for Blanket Supplementary Feeding Program (BSFP)",6234,"Junaid Chohan",2013-01-19,"https://www.en-net.org/question/948.aspx",1
"Management of wasting/acute malnutrition","Calculating estimated TSFP food commodities needed",9937,"Anonymous 81",2013-01-14,"https://www.en-net.org/question/940.aspx",11
"Management of wasting/acute malnutrition","Sustainabilty of out reach activities in recovery context !",5962,"Anonymous 428",2013-01-09,"https://www.en-net.org/question/939.aspx",3
"Management of wasting/acute malnutrition","Recipe for making fortified biscuits with powdered milk/BMS",5554,"Anonymous 2172",2013-01-08,"https://www.en-net.org/question/938.aspx",0
"Management of wasting/acute malnutrition","NOCEBDA",6137,"Anonymous 1875",2012-12-23,"https://www.en-net.org/question/934.aspx",1
"Management of wasting/acute malnutrition","Management of MAM in PLWs",7001,"Anonymous 2156",2012-12-18,"https://www.en-net.org/question/933.aspx",2
"Management of wasting/acute malnutrition","Treatment of SAM and special cases",8408,"Casie Tesfai",2012-12-16,"https://www.en-net.org/question/932.aspx",4
"Management of wasting/acute malnutrition","Mana Pack",5914,"Seng Aung Sein Myint",2012-12-10,"https://www.en-net.org/question/928.aspx",1
"Management of wasting/acute malnutrition","Energy need for a moderately malnourished children",6445,"Md. Sameul Nawaz",2012-12-07,"https://www.en-net.org/question/926.aspx",1
"Management of wasting/acute malnutrition","Influence of cold on RUTF quality",7670,"Anonymous 1354",2012-11-28,"https://www.en-net.org/question/916.aspx",7
"Management of wasting/acute malnutrition","Maximum GoW and MUAC growth in SAM treatment",7518,"Anonymous 1354",2012-11-06,"https://www.en-net.org/question/885.aspx",4
"Management of wasting/acute malnutrition","Treatment of SAM in older people through outpatient",9216,"Pascale Fritsch",2012-10-15,"https://www.en-net.org/question/866.aspx",9
"Management of wasting/acute malnutrition","how common are W/H z-scores",6526,"Anonymous 1501",2012-10-08,"https://www.en-net.org/question/864.aspx",4
"Management of wasting/acute malnutrition","Assistance with design of a supplementary food for pregnant women in Bangladesh",6962,"Tamsin Walters",2012-09-27,"https://www.en-net.org/question/858.aspx",2
"Management of wasting/acute malnutrition","Discharge Criteria in OTP: 15% GoW vs. W/H>-1.5SD",7919,"Anonymous 1354",2012-09-27,"https://www.en-net.org/question/857.aspx",8
"Management of wasting/acute malnutrition","Monitoring of a child with severe acute malnutrition with bilateral oedema",6098,"Anonymous 1570",2012-09-26,"https://www.en-net.org/question/856.aspx",2
"Management of wasting/acute malnutrition","RUTF Research",5904,"Adele Rankin",2012-09-24,"https://www.en-net.org/question/854.aspx",1
"Management of wasting/acute malnutrition","How to monitor and evaluate Fresh Food Supply for MAM chidlren?",5854,"Nick",2012-09-12,"https://www.en-net.org/question/837.aspx",0
"Management of wasting/acute malnutrition","Probiotics and ORS",8776,"Kiran Deshpande Shukla",2012-08-17,"https://www.en-net.org/question/817.aspx",5
"Management of wasting/acute malnutrition","Sugar water on admission to a CMAM programme",8034,"Kat  Pittore",2012-08-16,"https://www.en-net.org/question/814.aspx",5
"Management of wasting/acute malnutrition","Protocols for Growth faltering",6250,"Suranjeen",2012-08-08,"https://www.en-net.org/question/805.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children in the absence of RUTFs",7997,"Rachel Fuli",2012-08-04,"https://www.en-net.org/question/803.aspx",9
"Management of wasting/acute malnutrition","Causes of Kwashiorkhor ?",5930,"Alexandra Rutishauser-Perera",2012-08-02,"https://www.en-net.org/question/801.aspx",0
"Management of wasting/acute malnutrition","The implication of the New 12.5cm MUAC OTP discharge criteria",7939,"Anonymous 81",2012-07-08,"https://www.en-net.org/question/779.aspx",5
"Management of wasting/acute malnutrition","Low birth weight (LBW) infants amongst Peulh/Fulani populations",6220,"Mija Ververs",2012-06-15,"https://www.en-net.org/question/758.aspx",2
"Management of wasting/acute malnutrition","Research on treament of moderate acute malnutrition in Philippines",6562,"fe",2012-06-15,"https://www.en-net.org/question/756.aspx",3
"Management of wasting/acute malnutrition","Technical expertise on a new nutritional product",6373,"Alexandra Rutishauser-Perera",2012-06-12,"https://www.en-net.org/question/754.aspx",2
"Management of wasting/acute malnutrition","Impact of acute undernutrition on stunting",6926,"Anonymous 1464",2012-06-07,"https://www.en-net.org/question/750.aspx",2
"Management of wasting/acute malnutrition","academic research topic",5681,"Alexander",2012-05-19,"https://www.en-net.org/question/737.aspx",1
"Management of wasting/acute malnutrition","Ideas to prevent Mothers from starving their children in order to benefit from the nutritional treatment",7905,"Alexandra Rutishauser-Perera",2012-05-07,"https://www.en-net.org/question/717.aspx",19
"Management of wasting/acute malnutrition","Local production of RUTF",6370,"Paul",2012-04-30,"https://www.en-net.org/question/705.aspx",1
"Management of wasting/acute malnutrition","Ambulatory Therapautic Feeding Centre",6682,"Melaku Begashaw",2012-04-30,"https://www.en-net.org/question/703.aspx",2
"Management of wasting/acute malnutrition","MUAC as in/out (admission/discharge) criteria for children with MAM",6099,"nikki blackwell",2012-04-29,"https://www.en-net.org/question/700.aspx",1
"Management of wasting/acute malnutrition","LNS for pregnant and lactating mothers",6572,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/694.aspx",2
"Management of wasting/acute malnutrition","Siblings of SAM children",5886,"Anonymous 1342",2012-04-21,"https://www.en-net.org/question/693.aspx",1
"Management of wasting/acute malnutrition","New WHO guidelines for severe acute malnutrition managment",6378,"Anonymous 1350",2012-04-09,"https://www.en-net.org/question/687.aspx",0
"Management of wasting/acute malnutrition","Centre-Based Care for Children with SAM: Challenges",5860,"Anonymous 1278",2012-04-02,"https://www.en-net.org/question/682.aspx",0
"Management of wasting/acute malnutrition","When to stop admitting children if a CMAM programme closing",6925,"Alison Donnelly",2012-03-22,"https://www.en-net.org/question/675.aspx",4
"Management of wasting/acute malnutrition","A COMPLICATED CASE OF KWASHIORKAR+ NEPHRITIS",6757,"Kiran Deshpande Shukla",2012-03-02,"https://www.en-net.org/question/664.aspx",9
"Management of wasting/acute malnutrition","How and when is it appropriate to use nutritional products for the prevention and treatment of MAM?",6382,"Tamsin Walters",2012-02-21,"https://www.en-net.org/question/654.aspx",0
"Management of wasting/acute malnutrition","Defaulting of benefiaries",6837,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/650.aspx",2
"Management of wasting/acute malnutrition","Borderline MUAC and Z-score measurements",9101,"Martin Kumbe",2012-02-16,"https://www.en-net.org/question/649.aspx",9
"Management of wasting/acute malnutrition","Selection of CMAM implementing facilities in a development context",5502,"Anonymous 1214",2012-02-14,"https://www.en-net.org/question/643.aspx",1
"Management of wasting/acute malnutrition","Is there scientific evidence supporting the effectiveness of protection rations?",5849,"Anonymous 118",2012-02-08,"https://www.en-net.org/question/638.aspx",0
"Management of wasting/acute malnutrition","follow up nutritional support post RTUTF",5794,"Kathleen Lamaute",2012-01-20,"https://www.en-net.org/question/621.aspx",0
"Management of wasting/acute malnutrition","how much does it cost on average to treat one child for SAM in OTP",6991,"Anonymous 118",2012-01-19,"https://www.en-net.org/question/618.aspx",3
"Management of wasting/acute malnutrition","Ready to Use Supplementary Food",6943,"Anonymous 65",2012-01-17,"https://www.en-net.org/question/615.aspx",2
"Management of wasting/acute malnutrition","Still SAM w/h after 8 weeks of treatment ???",5846,"Kiran Deshpande Shukla",2012-01-07,"https://www.en-net.org/question/603.aspx",0
"Management of wasting/acute malnutrition","What are the MUAC changes in Treatment of SAM?",7843,"Kiran Deshpande Shukla",2012-01-05,"https://www.en-net.org/question/602.aspx",3
"Management of wasting/acute malnutrition","MUAC increasing trends",6434,"Md. Sameul Nawaz",2012-01-03,"https://www.en-net.org/question/599.aspx",4
"Management of wasting/acute malnutrition","Milk based micro-nutrient supplement for pregnant and lactating women",6138,"Mara Nyawo",2011-12-22,"https://www.en-net.org/question/592.aspx",2
"Management of wasting/acute malnutrition","RUSF and Supercereals",7978,"Asa Lelei",2011-12-14,"https://www.en-net.org/question/584.aspx",1
"Management of wasting/acute malnutrition","RUTF effect and Length of stay in OTP",6449,"Henock",2011-12-11,"https://www.en-net.org/question/580.aspx",1
"Management of wasting/acute malnutrition","How to report the uncured registered cases at the end of the program?",12101,"Anonymous 1063",2011-12-10,"https://www.en-net.org/question/579.aspx",8
"Management of wasting/acute malnutrition","Moringa leaf powder as a supplement for moderately malnourished infants and young children",6226,"Helen",2011-12-08,"https://www.en-net.org/question/577.aspx",3
"Management of wasting/acute malnutrition","Management of moderate acute malnutrition",6232,"Anonymous 184",2011-12-07,"https://www.en-net.org/question/575.aspx",1
