"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","Treatment of HIV positive children with moderate acute malnutrition",6129,"Tanya Khara Latimore",2009-02-23,"https://www.en-net.org/question/43.aspx",4
"Management of wasting/acute malnutrition","RUTF made with locally available products",8036,"Anonymous 40",2009-02-19,"https://www.en-net.org/question/41.aspx",5
"Prevention and management of stunting","Child malnutrition in Zimbabwe",621,"Anonymous 38229",2020-11-05,"https://www.en-net.org/question/4123.aspx",0
"Prevention and management of stunting","Experience/knowledge of SQ-LNS use in Zambia?",962,"Savanna Henderson",2020-04-03,"https://www.en-net.org/question/3931.aspx",0
"Prevention and management of stunting","Child wasting and stunting - are we where we need to be?",1509,"Carmel Dolan and Tanya Khara",2019-09-16,"https://www.en-net.org/question/3764.aspx",0
"Prevention and management of stunting","High rates of Stunting",1931,"Muktar Ismail",2019-03-17,"https://www.en-net.org/question/3595.aspx",3
"Prevention and management of stunting","Is there any relationship between stunting and obesity?",2251,"Anonymous 25354",2018-07-29,"https://www.en-net.org/question/3396.aspx",1
"Prevention and management of stunting","Management and Prevention of Stunting",2731,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3282.aspx",1
"Prevention and management of stunting","Stunting in India",3001,"André Briend",2018-02-23,"https://www.en-net.org/question/3248.aspx",0
"Prevention and management of stunting","length of benefit exposure to cash transfer program and improvement in HAZ mean score",3414,"Nick",2018-02-19,"https://www.en-net.org/question/3238.aspx",2
"Prevention and management of stunting","Fight against malnutrition in community settings",3323,"Anonymous 10291",2017-12-05,"https://www.en-net.org/question/3160.aspx",0
"Prevention and management of stunting","1. Existe-t-il des étendues de population couvertes estimées pour la fourniture d'équipements anthropométriques (par ex. la longueur / hauteur en bois) ou le nombre de personnel médical disponible pouvant être utilisés pour guider la programmation à diffé",4093,"McDonald Mulongwe",2017-09-18,"https://www.en-net.org/question/3054.aspx",1
"Prevention and management of stunting","Difference between nutrition campaign road map and a health education program?",3703,"Charles",2017-07-27,"https://www.en-net.org/question/3004.aspx",0
"Prevention and management of stunting","PREVENTIVE NUTRITIONAL PACKAGES EXPERIMENTAL (PNP) World Bank",3997,"Anonymous 3677",2017-04-24,"https://www.en-net.org/question/2904.aspx",2
"Prevention and management of stunting","Balancing Between Emergency and Development Activities",3874,"Tammam Ahmed",2017-03-15,"https://www.en-net.org/question/2849.aspx",0
"Prevention and management of stunting","Process Indicator for Stunting Reduction Program",4004,"Vrinda Kiradoo",2017-02-06,"https://www.en-net.org/question/2801.aspx",1
"Prevention and management of stunting","Stunting Prevention Interventions",5486,"Dr Muhammad Nasir",2017-01-18,"https://www.en-net.org/question/2784.aspx",4
"Prevention and management of stunting","stunting",4571,"Anonymous 3925",2016-10-22,"https://www.en-net.org/question/2692.aspx",3
"Prevention and management of stunting","Impact of fortified (with iron) rice on stunting reduction",4336,"Md. Sameul Nawaz",2016-06-21,"https://www.en-net.org/question/2530.aspx",0
"Prevention and management of stunting","Relationship between vitamin A deficiency and stunting",5538,"Md. Sameul Nawaz",2016-06-15,"https://www.en-net.org/question/2516.aspx",7
"Prevention and management of stunting","Frequency of Protein intake and stunting prevention",4227,"Nadia Osman",2016-05-30,"https://www.en-net.org/question/2502.aspx",0
"Prevention and management of stunting","Chronic malnutrition rates lower than the rate of acute malnutrition",4597,"ennoline test",2016-04-18,"https://www.en-net.org/question/2454.aspx",4
"Prevention and management of stunting","Prevention and management of stunting",6873,"Shafiqullah Bashari",2016-03-24,"https://www.en-net.org/question/2423.aspx",2
"Scaling Up Nutrition (SUN)","Regional Roundtables: Building Momentum for the Nutrition for Growth Year of Action",385,"Tamsin Walters",2021-02-17,"https://www.en-net.org/question/4207.aspx",0
"Scaling Up Nutrition (SUN)","Request for Information: New Partnerships Initiative Awards through USAID Advancing Nutrition",720,"Katie Beck",2020-09-28,"https://www.en-net.org/question/4094.aspx",0
"Scaling Up Nutrition (SUN)","Can we compare nutrition spending across different years",733,"Anonymous 40390",2020-08-20,"https://www.en-net.org/question/4066.aspx",1
"Scaling Up Nutrition (SUN)","Target Settings",1027,"mohamed siraji",2020-02-27,"https://www.en-net.org/question/3867.aspx",0
"Scaling Up Nutrition (SUN)","Is fortified Banspatti Ghee (Trans fat) considered healthy to meet the challenges of malnutrition and health issues in Pakistan? That means trans-fat or hydrogenated is becoming an acceptable part of Pakistani diet….",1316,"Umbreen",2019-12-10,"https://www.en-net.org/question/3819.aspx",2
"Scaling Up Nutrition (SUN)","Scaling up programing w/ urban farming initiative Orlando",1219,"Maeven Rogers",2019-10-28,"https://www.en-net.org/question/3785.aspx",0
"Scaling Up Nutrition (SUN)","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",1639,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3643.aspx",0
"Scaling Up Nutrition (SUN)","Processes and criteria for selection of local elected representatives and champion of nutrition in SUN activities",1824,"André BITA",2019-01-08,"https://www.en-net.org/question/3525.aspx",1
"Scaling Up Nutrition (SUN)","Average Annual Reduction Rate - stunting",3299,"Anonymous 12561",2018-02-06,"https://www.en-net.org/question/3219.aspx",3
"Scaling Up Nutrition (SUN)","NEX 9 : Applying the Compendium of Actions for Nutrition - the Myanmar experience",3376,"Anonymous 21650",2018-02-01,"https://www.en-net.org/question/3216.aspx",1
"Scaling Up Nutrition (SUN)","Cross-cutting issues",3150,"Gbede Mahounou Sother Aimé",2018-01-06,"https://www.en-net.org/question/3181.aspx",0
"Scaling Up Nutrition (SUN)","SUN-CSA Experience",3854,"Anonymous 3207",2017-12-18,"https://www.en-net.org/question/3173.aspx",2
"Scaling Up Nutrition (SUN)","Les meilleurs systèmes d'information nutritionnelle ??",3919,"Dr. M I Bulbul",2017-10-10,"https://www.en-net.org/question/3085.aspx",2
"Scaling Up Nutrition (SUN)","CSIS Report Launch July 26 | The Scaling Up Nutrition (SUN) Movement",3994,"Tamsin Walters",2017-07-25,"https://www.en-net.org/question/3002.aspx",0
"Scaling Up Nutrition (SUN)","Webinar Series in August 2017 On BMS Code and IYCF -  SUN Civil Society Network & HKI",3914,"Tamsin Walters",2017-07-24,"https://www.en-net.org/question/2999.aspx",1
"Scaling Up Nutrition (SUN)","SUN Networks",5554,"Dr Charulatha Banerjee",2017-07-18,"https://www.en-net.org/question/2993.aspx",8
"Scaling Up Nutrition (SUN)","Comment faire contribuer davantage et mieux les collectivités territoriales décentralisées au mouvement SUN ?",3731,"MAHAZOASY Roger",2017-07-15,"https://www.en-net.org/question/2990.aspx",2
"Scaling Up Nutrition (SUN)","Tomorrow: Multi-sectoral Mapping of Nutrition Actions webinar",4577,"Tamsin Walters",2017-06-20,"https://www.en-net.org/question/2968.aspx",2
"Scaling Up Nutrition (SUN)","Notes from Myanmar - an ENN and NI joint visit",4802,"Holly D. Sedutto",2017-04-24,"https://www.en-net.org/question/2903.aspx",3
"Scaling Up Nutrition (SUN)","Supporting Private Sector engagement in fortification/development of nutritional products?",3999,"Anonymous 3677",2017-03-06,"https://www.en-net.org/question/2834.aspx",1
"Scaling Up Nutrition (SUN)","What can we do to better engage youth in the SUN Movement?",4950,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2736.aspx",2
"Scaling Up Nutrition (SUN)","What can we do to encourage the multi–stakeholder cross sector collaboration that is evident in SUN Countries to have a better impact for nutrition?",4215,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2735.aspx",0
"Scaling Up Nutrition (SUN)","What can be done, practically, to ensure organizations in the Movement, align behind Government plans to end malnutrition so that there is no overlap, duplication and fragmentation?",4138,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2734.aspx",0
"Scaling Up Nutrition (SUN)","What can be done to better communicate the economic and social impact of improved nutrition, to the right people, and how can we help mobilize resources for all countries?",4039,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2733.aspx",0
"Scaling Up Nutrition (SUN)","What can we do to put women and girls at the centre of your efforts to champion improved nutrition and how can we support countries like the Kyrgyz Republic and Uganda to achieve sustainable results?",4505,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2732.aspx",0
"Scaling Up Nutrition (SUN)","Studies on the transformation of the political and national programming in Comoros",4193,"Anonymous 4059",2016-11-11,"https://www.en-net.org/question/2723.aspx",0
"Scaling Up Nutrition (SUN)","Case Studies at a Country Level on Preventing and Managing Conflict of Interest",4048,"breda gavin-smith",2016-11-03,"https://www.en-net.org/question/2714.aspx",0
"Scaling Up Nutrition (SUN)","Call for your experiences on engaging nutrition champions for a new publication.",6095,"Scaling Up Nutrition/ Transform Nutrition Moderator",2016-10-26,"https://www.en-net.org/question/2700.aspx",19
"Scaling Up Nutrition (SUN)","Need Nutrition Intervention Mapping Tool/Template",4977,"Imran Ali",2016-10-24,"https://www.en-net.org/question/2694.aspx",4
"Scaling Up Nutrition (SUN)","Announcement: Upcoming Inagural National Nutrition Symposium by the Academia and Research SUN Network in Kenya",3957,"Faith M. Thuita, PhD",2016-09-30,"https://www.en-net.org/question/2663.aspx",0
"Scaling Up Nutrition (SUN)","Provide Input on How Business can Support Children in Emergencies",4232,"Marie McGrath",2016-07-02,"https://www.en-net.org/question/2543.aspx",0
"Scaling Up Nutrition (SUN)","HIV and infant feeding in emergencies",4401,"Marie McGrath",2016-06-09,"https://www.en-net.org/question/2513.aspx",0
"Scaling Up Nutrition (SUN)","Nutrition Commitments and Accountability",5384,"Chris Leather",2016-05-25,"https://www.en-net.org/question/2500.aspx",2
"Scaling Up Nutrition (SUN)","Province level SUN platform",5158,"Tui Swinnen",2016-05-13,"https://www.en-net.org/question/2488.aspx",2
"Scaling Up Nutrition (SUN)","How to set up an integrated database for Nutrition, Food security and WASH indicators",4533,"Tamsin Walters",2016-05-09,"https://www.en-net.org/question/2487.aspx",0
"Scaling Up Nutrition (SUN)","Advice on synergies between SUN and the nutrition cluster at country level",4570,"Veronica Tuffrey",2016-05-06,"https://www.en-net.org/question/2485.aspx",1
"Scaling Up Nutrition (SUN)","Learning products AWARD - your thoughts",4210,"Cecilia Ruberto",2016-05-06,"https://www.en-net.org/question/2484.aspx",0
"Scaling Up Nutrition (SUN)","Funding for SUN CSAs - Financiamiento para las ASCs SUN - please tell us about your experiences to secure funding.",5625,"Claire Blanchard",2016-04-27,"https://www.en-net.org/question/2470.aspx",10
"Scaling Up Nutrition (SUN)","Your input into strategic review of child health programming needed urgently",4555,"Marie McGrath",2016-04-25,"https://www.en-net.org/question/2469.aspx",1
"Scaling Up Nutrition (SUN)","Who are our ""Champions""? how do you recognize them, how are we engaging with them?",5534,"Cecilia Ruberto",2016-04-20,"https://www.en-net.org/question/2462.aspx",3
"Scaling Up Nutrition (SUN)","Do you have experience or materials to share in resource mapping?",4799,"Cara",2016-04-20,"https://www.en-net.org/question/2461.aspx",3
"Scaling Up Nutrition (SUN)","How can we link nutrition better with the Water, Sanitation and Hygiene sector in planning? - SuSanA discussion",5495,"Tamsin Walters",2016-04-12,"https://www.en-net.org/question/2445.aspx",2
"Scaling Up Nutrition (SUN)","Technical nutrition online courses",5677,"Titus Mung'ou",2016-04-07,"https://www.en-net.org/question/2436.aspx",6
"Scaling Up Nutrition (SUN)","Tracking multisectoral investments in nutrition webinar",4645,"Anonymous 3544",2016-02-25,"https://www.en-net.org/question/2373.aspx",0
"Scaling Up Nutrition (SUN)","Check out my article on the Role of Communications and Advocacy in SUN for FEX 51",4646,"Eneya Botoman Phiri",2016-02-23,"https://www.en-net.org/question/2365.aspx",0
"Scaling Up Nutrition (SUN)","Notice of publication : Nutrition-sensitive research in Ghana",4995,"Richmond Aryeetey",2016-02-12,"https://www.en-net.org/question/2361.aspx",4
"Scaling Up Nutrition (SUN)","NGOs working in the field of Nutrition in Nepal",4555,"Dr. Prabhat Khanal",2016-02-02,"https://www.en-net.org/question/2348.aspx",1
"Scaling Up Nutrition (SUN)","ToR",5303,"Shishay",2016-02-01,"https://www.en-net.org/question/2345.aspx",4
"Scaling Up Nutrition (SUN)","Use of information and evidence in policy-making for nutrition",4847,"Sergio Cooper Teixeira",2015-12-04,"https://www.en-net.org/question/2287.aspx",2
"Scaling Up Nutrition (SUN)","Nutrition Budget Line",5970,"Titus Mung'ou",2015-12-01,"https://www.en-net.org/question/2281.aspx",3
"Scaling Up Nutrition (SUN)","How can multiple Government sectors become engaged in planning and costing national nutrition efforts?",6258,"Patrizia Fracassi",2015-11-25,"https://www.en-net.org/question/2278.aspx",3
"Scaling Up Nutrition (SUN)","How can parliamentarians be mobilized to help achieve national nutrition objectives?",6591,"Maria Pizzini",2015-11-25,"https://www.en-net.org/question/2277.aspx",11
"Upcoming trainings","University of Westminster Online Nutrition in Emergencies course June 2021",111,"Tamsin Walters",2021-06-10,"https://www.en-net.org/question/4323.aspx",0
"Upcoming trainings","Virtual training on coaching skills for improved supportive supervision of CMAM programs.",143,"Martha Nakakande",2021-06-03,"https://www.en-net.org/question/4317.aspx",0
"Upcoming trainings","Summer course (12-30 July 2021) Health Emergencies in Large Populations (HELP) at Johns Hopkins University (virtual)",385,"Mija Ververs",2021-04-21,"https://www.en-net.org/question/4278.aspx",0
"Upcoming trainings","Nutrition in Humanitarian Assistance LIVE ONLINE training -Last places available",316,"Barbara Nese",2021-04-14,"https://www.en-net.org/question/4271.aspx",0
"Upcoming trainings","Nutrition in Emergencies 2021",394,"Carla El-Mallah",2021-03-15,"https://www.en-net.org/question/4250.aspx",0
"Upcoming trainings","New MSF e-learning for nutrition",840,"Kirrily de Polnay",2021-02-16,"https://www.en-net.org/question/4206.aspx",4
"Upcoming trainings","Nutrition in Humanitarian Assistance LIVE ONLINE training",924,"Barbara Nese",2021-01-13,"https://www.en-net.org/question/4182.aspx",3
"Upcoming trainings","Acute malnutrition treatment training of trainers during the COVID19 - COVID-19",963,"Pilar Charle Cuéllar",2020-09-29,"https://www.en-net.org/question/4096.aspx",2
"Upcoming trainings","Nutrition in Humanitarian Assistance - training",1379,"Humanitarian Capacity Team",2020-01-16,"https://www.en-net.org/question/3828.aspx",0
"Upcoming trainings","free online training request",1811,"Anonymous 33825",2019-08-28,"https://www.en-net.org/question/3738.aspx",3
"Upcoming trainings","We still have places for our  3 weeks summer course 2019 at Johns Hopkins: Health in Emergencies in Large Populations",1994,"Mija Ververs (CDC and Johns Hopkins University)",2019-06-11,"https://www.en-net.org/question/3691.aspx",0
"Upcoming trainings","Nutrition in Emergencies short course June 24-28th London - deadline to apply for partial scholarships May 31st",1719,"Regina Keith",2019-05-30,"https://www.en-net.org/question/3679.aspx",0
"Upcoming trainings","Short course on adolescent health in low and middle income countries",1737,"Tamsin Walters",2019-05-09,"https://www.en-net.org/question/3640.aspx",0
"Upcoming trainings","Nutrition in Humanitarian Assistance",1775,"Barbara Nese",2019-03-08,"https://www.en-net.org/question/3586.aspx",1
"Upcoming trainings","NIE Training Course- American University of Beirut 2019",1954,"Anonymous 21531",2019-02-07,"https://www.en-net.org/question/3555.aspx",2
"Upcoming trainings","Training on monitoring and evaluation",2864,"Neha",2018-08-01,"https://www.en-net.org/question/3401.aspx",4
"Upcoming trainings","TRAINING OPPORTUNITY: Infant and Young Child Feeding in Emergencies (IYCF-E) in Kinshasa",2763,"Farah Asfahani",2018-07-25,"https://www.en-net.org/question/3393.aspx",1
"Upcoming trainings","Permaculture for Development Workers course, September 2018, UK",2183,"Tamsin Walters",2018-07-17,"https://www.en-net.org/question/3388.aspx",0
"Upcoming trainings","IYCF in Emergencies Training in Juba, South Sudan - Save the Children",2837,"Minh Tram Le",2018-06-12,"https://www.en-net.org/question/3352.aspx",0
"Upcoming trainings","Nutrition in Emergencies course at AUB, Lebanon",3122,"Anonymous 21531",2018-05-21,"https://www.en-net.org/question/3325.aspx",6
"Upcoming trainings","Emergency IYCF Training for West and Central Africa - Save the Children",2718,"Charlotte d'Elloy",2018-05-15,"https://www.en-net.org/question/3317.aspx",1
"Upcoming trainings","Ten partial scholarships available for this year's Nutrition in Emergencies short course at the University of Westminster June 25th - 29th 2018",3090,"Regina Keith",2018-04-26,"https://www.en-net.org/question/3303.aspx",0
"Upcoming trainings","Symposium on the Double Burden of Malnutrition - Extended abstract submission deadline",2575,"Theodora Mouratidou",2018-04-20,"https://www.en-net.org/question/3297.aspx",0
"Upcoming trainings","Symposium on the Double Burden of Malnutrition",2778,"Theodora Mouratidou",2018-02-21,"https://www.en-net.org/question/3242.aspx",0
"Upcoming trainings","Permaculture and International Development Free Taster Workshop",3306,"Tamsin Walters",2018-02-05,"https://www.en-net.org/question/3217.aspx",0
"Upcoming trainings","Activités de Renforcement de la Capacité RTT pour 2018",2872,"Iris Bollemeijer",2017-12-11,"https://www.en-net.org/question/3168.aspx",0
"Upcoming trainings","Activités de Renforcement des Capacités RRT pour 2018",3350,"Iris Bollemeijer",2017-12-08,"https://www.en-net.org/question/3165.aspx",0
"Upcoming trainings","Pour toute personne intéressée par un cours de 2 ou 3 semaines sur la Santé dans les situations d'urgence à l'institut Johns Hopkins",3974,"Mija Ververs",2017-11-07,"https://www.en-net.org/question/3109.aspx",6
"Upcoming trainings","Formation régionale de responsables d'enquêtes SMART, Kenya 2017",3843,"Kennedy Musumba",2017-10-02,"https://www.en-net.org/question/3072.aspx",2
"Upcoming trainings","Formation sur l'alimentation des nourissons et des jeunes enfants en situation d'urgence (IYCF-E) pour la région de l'Afrique de l'Est et de l'Afrique australe",4044,"Sarah (Butler) O'Flynn",2017-09-11,"https://www.en-net.org/question/3048.aspx",0
"Upcoming trainings","certificate short courses/trainings on nutrition in emergency",6932,"clara",2017-08-08,"https://www.en-net.org/question/3018.aspx",16
"Upcoming trainings","New free online course on Humanitarian Public Health from Johns Hopkins University",5732,"Mija Ververs",2017-06-29,"https://www.en-net.org/question/2974.aspx",7
"Upcoming trainings","Smart and ENA, EPI/ENA or EPI info software training",4001,"Anderson Ngina",2017-06-20,"https://www.en-net.org/question/2969.aspx",0
"Upcoming trainings","Nutrition in Emergencies - short course at the University of Westminster (London)",4472,"Tamsin Walters",2017-05-10,"https://www.en-net.org/question/2920.aspx",0
"Upcoming trainings","REGIONAL SMART TRAINING, UGANDA, JULY 2017",4473,"Kennedy Musumba",2017-04-20,"https://www.en-net.org/question/2897.aspx",1
"Upcoming trainings","IYCF-E Training for the Middle East Region",4093,"Sarah (Butler) O'Flynn",2017-03-08,"https://www.en-net.org/question/2836.aspx",0
"Upcoming trainings","SMART training workshop",4129,"Anonymous 4277",2017-03-05,"https://www.en-net.org/question/2830.aspx",3
"Upcoming trainings","Bioforce Nutrition Training  - in french / Nutrition training in French - Bioforce (Bamako)",4215,"Nathalie Avril",2017-02-16,"https://www.en-net.org/question/2809.aspx",0
"Upcoming trainings","Two weeks course Health in Emergencies in Large Populations 2017 - open for application",4579,"Mija-tesse VERVERS",2016-10-28,"https://www.en-net.org/question/2704.aspx",0
"Upcoming trainings","New FAO e-learning module on Improving Nutrition through Agriculture and Food Systems!",6684,"Domitille Kauffmann",2016-10-19,"https://www.en-net.org/question/2685.aspx",7
"Upcoming trainings","Advanced Training/Courses in Qualitative Methods for Evaluations",4522,"Leah Richardson",2016-09-28,"https://www.en-net.org/question/2659.aspx",1
"Upcoming trainings","SMART TRAINING IN TORONTO, CANADA, DEC 2016",4323,"Kennedy Musumba",2016-09-27,"https://www.en-net.org/question/2658.aspx",0
"Upcoming trainings","Nutrition Education in Francophone Africa-ENAF Training Course",4145,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2639.aspx",1
"Upcoming trainings","Short facilitated elearning courses in Reducing Anaemia and Reducing Childhood Stunting",4544,"Carmen Tse",2016-09-12,"https://www.en-net.org/question/2629.aspx",1
"Upcoming trainings","Upcoming Conference on Nutrition and NCD's in Kenya: The essential link",4954,"Purity Langat",2016-08-19,"https://www.en-net.org/question/2601.aspx",0
"Upcoming trainings","Demand",4158,"Boureima Djibo Moussa",2016-08-11,"https://www.en-net.org/question/2587.aspx",1
"Upcoming trainings","6th Regional Training Course On Nutrition In Emergencies (NIE-6), BKK, Thailand",5328,"Dr. Yvonette Serrano Duque",2016-06-16,"https://www.en-net.org/question/2523.aspx",0
"Upcoming trainings","SMART Manager and Master Training 2016!",5414,"Kennedy Musumba",2016-05-03,"https://www.en-net.org/question/2478.aspx",5
"Upcoming trainings","World Vision's Reducing Anaemia (Online Course) - Register by May 13th!",5093,"Carmen Tse",2016-05-02,"https://www.en-net.org/question/2475.aspx",0
"Upcoming trainings","Third Annual WHO/Cochrane/Cornell University Summer Institute for Systematic Reviews in Nutrition for Global Policy Making 2016",4712,"Tamsin Walters",2016-04-06,"https://www.en-net.org/question/2433.aspx",0
"Upcoming trainings","Upcoming trainings for post-doc & industries?",4911,"Anonymous 3609",2016-03-30,"https://www.en-net.org/question/2426.aspx",1
"Upcoming trainings","NiE Pilot Course IMC and Emory University",4882,"Anonymous 462",2016-03-15,"https://www.en-net.org/question/2407.aspx",3
"Upcoming trainings","Assessing Public Health in Emergency Situations",4694,"Tefera",2016-02-09,"https://www.en-net.org/question/2360.aspx",0
"Upcoming trainings","East and Southern Africa SMART Survey Manager Training 2016",5082,"Kennedy Musumba",2015-12-22,"https://www.en-net.org/question/2309.aspx",0
"Upcoming trainings","Formation / Training",4439,"DIALLO",2015-12-04,"https://www.en-net.org/question/2291.aspx",0
"Upcoming trainings","Making agriculture work for food and nutrition security, Ethiopia (fellowhips)",5214,"Aafke Nijhuis",2015-12-04,"https://www.en-net.org/question/2289.aspx",0
"Upcoming trainings","e-Learning Courses on Reducing Childhood Stunting and Reducing Anaemia",5334,"Loria Kulathungam",2015-11-13,"https://www.en-net.org/question/2262.aspx",6
"Upcoming trainings","TRAINING OPPORTUNITY: Infant and Young Child Feeding in Emergencies (IYCF-E) in Bangkok",5943,"Sarah (Butler) O'Flynn",2015-09-18,"https://www.en-net.org/question/1925.aspx",5
"Upcoming trainings","Training opportunities",4749,"Anonymous 1502",2015-07-23,"https://www.en-net.org/question/1841.aspx",1
"Upcoming trainings","SMART Training in India",4409,"Anonymous 2880",2015-06-26,"https://www.en-net.org/question/1809.aspx",2
"Upcoming trainings","Call for Applications - Tufts University’s Online Graduate Certificate in Delivery Science for International Nutrition",5501,"Erin Boyd",2015-06-10,"https://www.en-net.org/question/1778.aspx",2
"Upcoming trainings","International  Training in CMAM coming up in 2016",5755,"Anonymous 182",2015-05-19,"https://www.en-net.org/question/1734.aspx",8
"Upcoming trainings","upcoming trainings",4502,"Muhumuza Felex",2015-05-17,"https://www.en-net.org/question/1733.aspx",0
"Upcoming trainings","Humanitarian Leadership Academy opens with hubs in London, Kenya and Bangladesh",5474,"Tamsin Walters",2015-03-25,"https://www.en-net.org/question/1664.aspx",0
"Upcoming trainings","Masters Course in Nutrition",6917,"Rakesh",2015-02-18,"https://www.en-net.org/question/1625.aspx",12
"Upcoming trainings","NIE Regional Training Courses in Lebanon and Thailand",5933,"Andrew Seal",2015-01-30,"https://www.en-net.org/question/1601.aspx",2
"Upcoming trainings","Nutrition in Conflicts and Emergencies",4945,"John Baptist Ninsiima",2015-01-24,"https://www.en-net.org/question/1592.aspx",4
"Upcoming trainings","Humanitarian Health & Nutrition Diploma",6059,"Eddie Ralston",2014-12-03,"https://www.en-net.org/question/1559.aspx",0
"Upcoming trainings","SMART TRAINING",6802,"Humphrey Mosomi",2014-10-24,"https://www.en-net.org/question/1513.aspx",21
"Upcoming trainings","Training for Nutrition for Public Health Professionals",4567,"khanali_22",2014-08-28,"https://www.en-net.org/question/1459.aspx",1
"Upcoming trainings","TRAINING OPPORTUNITY: Infant and Young Child Feeding in Emergencies (IYCF-E) in Turkey",7088,"Nicki Connell",2014-08-14,"https://www.en-net.org/question/1447.aspx",9
"Upcoming trainings","Upcoming one-week training in nutrition University of Geneva CERAH, May 12-16",5145,"Anonymous 2496",2014-04-08,"https://www.en-net.org/question/1334.aspx",0
"Upcoming trainings","Nutrition short course relevant for health workers/researchers working in developing countries",8570,"Martha",2014-03-31,"https://www.en-net.org/question/1325.aspx",16
"Upcoming trainings","International Course on Rights-based approach to food and nutrition security: fellowships available",5699,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1308.aspx",0
"Upcoming trainings","International course on agriculture nutrition linkages: fellowships available",5390,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1307.aspx",0
"Upcoming trainings","International Course on Linking emergency aid to food and nutrition security: fellowships available!",5691,"Aafke Nijhuis",2014-03-19,"https://www.en-net.org/question/1306.aspx",0
"Upcoming trainings","ADPC Announce Dates for the 2014 NIE Course in Thailand",4729,"Andrew Seal",2014-02-18,"https://www.en-net.org/question/1278.aspx",0
"Upcoming trainings","AUB Announces Dates for the 2014 NIE Course in Lebanon",5054,"Andrew Seal",2014-02-18,"https://www.en-net.org/question/1277.aspx",0
"Upcoming trainings","New International Course on Agriculture Nutrition Linkages",5086,"Fannie de Boer",2013-07-17,"https://www.en-net.org/question/1100.aspx",0
"Upcoming trainings","Nutrition in Emergencies training in London, 1 - 5 July",5615,"Veronica Tuffrey",2013-06-14,"https://www.en-net.org/question/1075.aspx",0
"Upcoming trainings","PhD course: severe acute malnutrition in children - challenges and eigmas",5544,"Maren Rytter",2013-06-13,"https://www.en-net.org/question/1074.aspx",0
"Upcoming trainings","Upcoming IBFAN Africa Advanced IYCF Policy and Practice Course",5774,"Phumzile Hlatshwayo",2013-06-12,"https://www.en-net.org/question/1071.aspx",0
"Upcoming trainings","ADPC Annouce Dates for the 2013 NIE Short Course",5144,"Andrew Seal",2013-04-30,"https://www.en-net.org/question/1031.aspx",0
"Upcoming trainings","NIE Course in Uganda Cancelled",4950,"Andrew Seal",2013-04-30,"https://www.en-net.org/question/1030.aspx",0
"Upcoming trainings","New NIE Course Date Announced by Makerere University",6177,"Andrew Seal",2013-01-28,"https://www.en-net.org/question/959.aspx",7
"Upcoming trainings","Training for medical, nutrition, public health and tropical medicine: The Medair Relief & Recovery Orientation Course (ROC)",5473,"Medair HR Recruitment Assistant",2013-01-16,"https://www.en-net.org/question/943.aspx",3
"Upcoming trainings","SMART Training",5601,"Junaid Chohan",2013-01-02,"https://www.en-net.org/question/936.aspx",2
"Upcoming trainings","Upcoming SMART training in Kenya",5629,"Tamsin Walters",2012-11-29,"https://www.en-net.org/question/917.aspx",0
"Upcoming trainings","suggestion",5640,"mehran khan",2012-09-21,"https://www.en-net.org/question/852.aspx",1
"Upcoming trainings","Looking for Health/Nut staff to participate in TOPS DBC workshop in Bangladesh",5273,"Michelle Shapiro",2012-09-05,"https://www.en-net.org/question/830.aspx",3
"Upcoming trainings","Courses around business management and health economics?",5264,"Leah Richardson",2012-08-23,"https://www.en-net.org/question/820.aspx",0
"Upcoming trainings","Health Emergencies in Large Populations Course HELP",5117,"Tamsin Walters",2012-07-09,"https://www.en-net.org/question/781.aspx",0
"Upcoming trainings","Information on upcoming trainings or events requested for new ENN publication, Nutrition Exchange",6033,"Tamsin Walters",2012-06-20,"https://www.en-net.org/question/763.aspx",0
"Upcoming trainings","Regional Training Course in Nutrition in Emergencies: Thailand",5381,"Andrew Seal",2012-06-20,"https://www.en-net.org/question/761.aspx",0
"Upcoming trainings","Regional Training Course in Nutrition in Emergencies: Lebanon",5444,"Andrew Seal",2012-03-07,"https://www.en-net.org/question/669.aspx",0
"Upcoming trainings","trainings in india",4927,"Kiran Deshpande Shukla",2012-02-19,"https://www.en-net.org/question/651.aspx",0
"Upcoming trainings","Regional SMART training in Cambodia",6339,"Yara Sfeir",2012-01-10,"https://www.en-net.org/question/610.aspx",8
"Upcoming trainings","Registration for Workshop on Coverage Assessment Methods is now open",5733,"Ernest Guevarra",2012-01-01,"https://www.en-net.org/question/598.aspx",0
