"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","Use of plumpy doz for treatment of moderate acute malnutrition",8128,"Laura Donkin",2009-09-16,"https://www.en-net.org/question/139.aspx",3
"Management of wasting/acute malnutrition","Multiple treatment failure in TFP - what to do?",7764,"Brent Scharschmidt",2009-09-10,"https://www.en-net.org/question/137.aspx",3
"Management of wasting/acute malnutrition","Prevention activities",6931,"Dr. Kamal Raj",2009-09-07,"https://www.en-net.org/question/136.aspx",2
"Management of wasting/acute malnutrition","Supplimentary Feeding Programme",8157,"Dr Mohammad Najeeb",2009-09-04,"https://www.en-net.org/question/135.aspx",3
"Management of wasting/acute malnutrition","MUAC and Age",9135,"Anonymous 257",2009-08-27,"https://www.en-net.org/question/132.aspx",3
"Management of wasting/acute malnutrition","Thresholds for CMAM response based on SAM prevalence",9677,"Kate Golden",2009-08-18,"https://www.en-net.org/question/129.aspx",3
"Management of wasting/acute malnutrition","Is volume-based preparation of HEM possible?",6852,"Brent Scharschmidt",2009-08-16,"https://www.en-net.org/question/128.aspx",0
"Management of wasting/acute malnutrition","High Energy Milk (HEM) storage",7327,"Anonymous 106",2009-08-10,"https://www.en-net.org/question/126.aspx",0
"Management of wasting/acute malnutrition","Cholera and Nutrition",9388,"Anonymous 232",2009-08-05,"https://www.en-net.org/question/123.aspx",2
"Management of wasting/acute malnutrition","Publications on the efficacy of Plumpy nut",7721,"Chantell Witten",2009-08-03,"https://www.en-net.org/question/121.aspx",1
"Management of wasting/acute malnutrition","Plumpynut use in patients with hepatitis",8014,"Lizzy Berryman",2009-07-23,"https://www.en-net.org/question/119.aspx",3
"Management of wasting/acute malnutrition","Zinc supplementation to SAM and/or MAM with acute diarrhoea?",11623,"Elise Becart",2009-07-20,"https://www.en-net.org/question/118.aspx",5
"Management of wasting/acute malnutrition","Integrating CMAM and IYCF",11211,"Ali Maclaine",2009-07-16,"https://www.en-net.org/question/113.aspx",5
"Management of wasting/acute malnutrition","Validation of sphere standards in a normal integrated CTC setup",10784,"Wahdati Mohibullah",2009-07-16,"https://www.en-net.org/question/112.aspx",10
"Management of wasting/acute malnutrition","Why is nutritional oedema (kwashiorkor) localized in specific area?",9001,"Anonymous 81",2009-07-16,"https://www.en-net.org/question/111.aspx",7
"Management of wasting/acute malnutrition","treatment of heart failure in SAM;treatment of dehydration/shock in oedematous malnutrition;target weight;sympathetic activity in hypoglycemia & shock",8707,"Dr. satish raghuwanshi",2009-07-15,"https://www.en-net.org/question/109.aspx",2
"Management of wasting/acute malnutrition","Treatment of malnourished adults and the elderly",9556,"Fiona Watson",2009-07-07,"https://www.en-net.org/question/107.aspx",2
"Management of wasting/acute malnutrition","Therapeutic feeding for infant younger than 6 month with HIV positive care giver",9149,"Tarig Abdulgadir",2009-07-06,"https://www.en-net.org/question/106.aspx",5
"Management of wasting/acute malnutrition","Plumpy doz for chronic malnutrition prevention",16426,"Maria M Lletjos",2009-06-24,"https://www.en-net.org/question/104.aspx",11
"Management of wasting/acute malnutrition","Nutrition Needs for HIV positive Children with TB",7807,"Anonymous 182",2009-06-24,"https://www.en-net.org/question/103.aspx",4
"Management of wasting/acute malnutrition","Ratio of under fives / pregnant and lactating women in SFP",7990,"Carol",2009-06-23,"https://www.en-net.org/question/98.aspx",4
"Management of wasting/acute malnutrition","Vitamin A related mortality study in patients with eodema",8107,"Tarig Abdulgadir",2009-06-22,"https://www.en-net.org/question/97.aspx",2
"Management of wasting/acute malnutrition","Extra F75 use",7457,"Anonymous 195",2009-06-18,"https://www.en-net.org/question/96.aspx",1
"Management of wasting/acute malnutrition","Positive Deviance/Hearth approach in addressing under 5 malnutrition in a refugee camp",9422,"Rogers Wanyama",2009-05-09,"https://www.en-net.org/question/88.aspx",3
"Management of wasting/acute malnutrition","MUAC and WFH",8480,"Nick",2009-04-28,"https://www.en-net.org/question/83.aspx",3
"Management of wasting/acute malnutrition","SFP discharge criteria",7187,"Rogers Wanyama",2009-04-17,"https://www.en-net.org/question/78.aspx",0
"Management of wasting/acute malnutrition","Implementation of blanket SFP for 6-24 months alongside existing targeted SFP for 6-59 months",9063,"Anonymous 133",2009-03-20,"https://www.en-net.org/question/71.aspx",8
"Management of wasting/acute malnutrition","Is there a protocol/algorithm developed for the management of children who fail to respond to treatment in Supplementary  feeding programme.",8330,"Rogers Wanyama",2009-03-19,"https://www.en-net.org/question/69.aspx",2
"Management of wasting/acute malnutrition","Calculating cost of CMAM",8980,"Anonymous 81",2009-03-07,"https://www.en-net.org/question/58.aspx",2
"Management of wasting/acute malnutrition","Treatment of Preg/Lact women with F100/RUTF?",10004,"Hatty Barthorp",2009-03-02,"https://www.en-net.org/question/55.aspx",2
"Management of wasting/acute malnutrition","SFP discharge criteria",7305,"Anne-Dominique Israel",2009-02-25,"https://www.en-net.org/question/50.aspx",1
"Management of wasting/acute malnutrition","Treatment of HIV positive children with moderate acute malnutrition",8006,"Tanya Khara Latimore",2009-02-23,"https://www.en-net.org/question/43.aspx",4
"Management of wasting/acute malnutrition","RUTF made with locally available products",9875,"Anonymous 40",2009-02-19,"https://www.en-net.org/question/41.aspx",5
"Prevention and management of stunting","Child malnutrition in Zimbabwe",2354,"Anonymous 38229",2020-11-05,"https://www.en-net.org/question/4123.aspx",0
"Prevention and management of stunting","Experience/knowledge of SQ-LNS use in Zambia?",2742,"Savanna Henderson",2020-04-03,"https://www.en-net.org/question/3931.aspx",0
"Prevention and management of stunting","Child wasting and stunting - are we where we need to be?",3288,"Carmel Dolan and Tanya Khara",2019-09-16,"https://www.en-net.org/question/3764.aspx",0
"Prevention and management of stunting","High rates of Stunting",3717,"Muktar Ismail",2019-03-17,"https://www.en-net.org/question/3595.aspx",3
"Prevention and management of stunting","Is there any relationship between stunting and obesity?",3968,"Anonymous 25354",2018-07-29,"https://www.en-net.org/question/3396.aspx",1
"Prevention and management of stunting","Management and Prevention of Stunting",4669,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3282.aspx",1
"Prevention and management of stunting","Stunting in India",4794,"André Briend",2018-02-23,"https://www.en-net.org/question/3248.aspx",0
"Prevention and management of stunting","length of benefit exposure to cash transfer program and improvement in HAZ mean score",5193,"Nick",2018-02-19,"https://www.en-net.org/question/3238.aspx",2
"Prevention and management of stunting","Fight against malnutrition in community settings",5068,"Anonymous 10291",2017-12-05,"https://www.en-net.org/question/3160.aspx",0
"Prevention and management of stunting","1. Existe-t-il des étendues de population couvertes estimées pour la fourniture d'équipements anthropométriques (par ex. la longueur / hauteur en bois) ou le nombre de personnel médical disponible pouvant être utilisés pour guider la programmation à diffé",5943,"McDonald Mulongwe",2017-09-18,"https://www.en-net.org/question/3054.aspx",1
"Prevention and management of stunting","Difference between nutrition campaign road map and a health education program?",5453,"Charles",2017-07-27,"https://www.en-net.org/question/3004.aspx",1
"Prevention and management of stunting","PREVENTIVE NUTRITIONAL PACKAGES EXPERIMENTAL (PNP) World Bank",5846,"Anonymous 3677",2017-04-24,"https://www.en-net.org/question/2904.aspx",2
"Prevention and management of stunting","Balancing Between Emergency and Development Activities",5643,"Tammam Ahmed",2017-03-15,"https://www.en-net.org/question/2849.aspx",0
"Prevention and management of stunting","Process Indicator for Stunting Reduction Program",5806,"Vrinda Kiradoo",2017-02-06,"https://www.en-net.org/question/2801.aspx",1
"Prevention and management of stunting","Stunting Prevention Interventions",7489,"Dr Muhammad Nasir",2017-01-18,"https://www.en-net.org/question/2784.aspx",4
"Prevention and management of stunting","stunting",6380,"Anonymous 3925",2016-10-22,"https://www.en-net.org/question/2692.aspx",3
"Prevention and management of stunting","Impact of fortified (with iron) rice on stunting reduction",6118,"Md. Sameul Nawaz",2016-06-21,"https://www.en-net.org/question/2530.aspx",0
"Prevention and management of stunting","Relationship between vitamin A deficiency and stunting",7541,"Md. Sameul Nawaz",2016-06-15,"https://www.en-net.org/question/2516.aspx",7
"Prevention and management of stunting","Frequency of Protein intake and stunting prevention",5959,"Nadia Osman",2016-05-30,"https://www.en-net.org/question/2502.aspx",0
"Prevention and management of stunting","Chronic malnutrition rates lower than the rate of acute malnutrition",6415,"ennoline test",2016-04-18,"https://www.en-net.org/question/2454.aspx",4
"Prevention and management of stunting","Prevention and management of stunting",9025,"Shafiqullah Bashari",2016-03-24,"https://www.en-net.org/question/2423.aspx",3
"Scaling Up Nutrition (SUN)","Seeking examples of the adoption of the peer care group model by national health systems",1669,"Methi Satyanarayana",2021-08-31,"https://www.en-net.org/question/4392.aspx",1
"Scaling Up Nutrition (SUN)","Regional Roundtables: Building Momentum for the Nutrition for Growth Year of Action",2193,"Tamsin Walters",2021-02-17,"https://www.en-net.org/question/4207.aspx",0
"Scaling Up Nutrition (SUN)","Request for Information: New Partnerships Initiative Awards through USAID Advancing Nutrition",2530,"Katie Beck",2020-09-28,"https://www.en-net.org/question/4094.aspx",0
"Scaling Up Nutrition (SUN)","Can we compare nutrition spending across different years",2555,"Anonymous 40390",2020-08-20,"https://www.en-net.org/question/4066.aspx",1
"Scaling Up Nutrition (SUN)","Target Settings",2782,"mohamed siraji",2020-02-27,"https://www.en-net.org/question/3867.aspx",0
"Scaling Up Nutrition (SUN)","Is fortified Banspatti Ghee (Trans fat) considered healthy to meet the challenges of malnutrition and health issues in Pakistan? That means trans-fat or hydrogenated is becoming an acceptable part of Pakistani diet….",3139,"Umbreen",2019-12-10,"https://www.en-net.org/question/3819.aspx",2
"Scaling Up Nutrition (SUN)","Scaling up programing w/ urban farming initiative Orlando",2951,"Maeven Rogers",2019-10-28,"https://www.en-net.org/question/3785.aspx",0
"Scaling Up Nutrition (SUN)","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",3422,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3643.aspx",0
"Scaling Up Nutrition (SUN)","Nutrition sensitive agriculture",4248,"Vongai",2019-02-26,"https://www.en-net.org/question/3572.aspx",6
"Scaling Up Nutrition (SUN)","Processes and criteria for selection of local elected representatives and champion of nutrition in SUN activities",3622,"André BITA",2019-01-08,"https://www.en-net.org/question/3525.aspx",1
"Scaling Up Nutrition (SUN)","Are there good guidelines to design impact evaluation of multisector nutrition programmes?",4707,"Anonymous 21842",2018-06-21,"https://www.en-net.org/question/3361.aspx",3
"Scaling Up Nutrition (SUN)","Are there any studies that show impact of multi-sectoral programmes?",5767,"Tamsin Walters",2018-05-14,"https://www.en-net.org/question/3316.aspx",10
"Scaling Up Nutrition (SUN)","Average Annual Reduction Rate - stunting",5259,"Theo Dusingizimana",2018-02-06,"https://www.en-net.org/question/3219.aspx",3
"Scaling Up Nutrition (SUN)","NEX 9 : Applying the Compendium of Actions for Nutrition - the Myanmar experience",5272,"Anonymous 21650",2018-02-01,"https://www.en-net.org/question/3216.aspx",1
"Scaling Up Nutrition (SUN)","Cross-cutting issues",5001,"Gbede Mahounou Sother Aimé",2018-01-06,"https://www.en-net.org/question/3181.aspx",0
"Scaling Up Nutrition (SUN)","SUN-CSA Experience",5821,"Anonymous 3207",2017-12-18,"https://www.en-net.org/question/3173.aspx",2
"Scaling Up Nutrition (SUN)","Les meilleurs systèmes d'information nutritionnelle ??",5752,"Dr. M I Bulbul",2017-10-10,"https://www.en-net.org/question/3085.aspx",2
"Scaling Up Nutrition (SUN)","CSIS Report Launch July 26 | The Scaling Up Nutrition (SUN) Movement",5820,"Tamsin Walters",2017-07-25,"https://www.en-net.org/question/3002.aspx",0
"Scaling Up Nutrition (SUN)","Webinar Series in August 2017 On BMS Code and IYCF -  SUN Civil Society Network & HKI",5736,"Tamsin Walters",2017-07-24,"https://www.en-net.org/question/2999.aspx",1
"Scaling Up Nutrition (SUN)","SUN Networks",7670,"Dr Charulatha Banerjee",2017-07-18,"https://www.en-net.org/question/2993.aspx",8
"Scaling Up Nutrition (SUN)","Comment faire contribuer davantage et mieux les collectivités territoriales décentralisées au mouvement SUN ?",5542,"MAHAZOASY Roger",2017-07-15,"https://www.en-net.org/question/2990.aspx",2
"Scaling Up Nutrition (SUN)","Tomorrow: Multi-sectoral Mapping of Nutrition Actions webinar",6507,"Tamsin Walters",2017-06-20,"https://www.en-net.org/question/2968.aspx",2
"Scaling Up Nutrition (SUN)","Notes from Myanmar - an ENN and NI joint visit",6783,"Holly D. Sedutto",2017-04-24,"https://www.en-net.org/question/2903.aspx",3
"Scaling Up Nutrition (SUN)","Supporting Private Sector engagement in fortification/development of nutritional products?",5770,"Anonymous 3677",2017-03-06,"https://www.en-net.org/question/2834.aspx",1
"Scaling Up Nutrition (SUN)","What can we do to better engage youth in the SUN Movement?",6850,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2736.aspx",2
"Scaling Up Nutrition (SUN)","What can we do to encourage the multi–stakeholder cross sector collaboration that is evident in SUN Countries to have a better impact for nutrition?",6018,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2735.aspx",0
"Scaling Up Nutrition (SUN)","What can be done, practically, to ensure organizations in the Movement, align behind Government plans to end malnutrition so that there is no overlap, duplication and fragmentation?",5899,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2734.aspx",0
"Scaling Up Nutrition (SUN)","What can be done to better communicate the economic and social impact of improved nutrition, to the right people, and how can we help mobilize resources for all countries?",5795,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2733.aspx",0
"Scaling Up Nutrition (SUN)","What can we do to put women and girls at the centre of your efforts to champion improved nutrition and how can we support countries like the Kyrgyz Republic and Uganda to achieve sustainable results?",6317,"Thuy Nguyen",2016-11-11,"https://www.en-net.org/question/2732.aspx",0
"Scaling Up Nutrition (SUN)","Studies on the transformation of the political and national programming in Comoros",6119,"Anonymous 4059",2016-11-11,"https://www.en-net.org/question/2723.aspx",0
"Scaling Up Nutrition (SUN)","Case Studies at a Country Level on Preventing and Managing Conflict of Interest",5847,"breda gavin-smith",2016-11-03,"https://www.en-net.org/question/2714.aspx",0
"Scaling Up Nutrition (SUN)","Call for your experiences on engaging nutrition champions for a new publication.",8169,"Scaling Up Nutrition/ Transform Nutrition Moderator",2016-10-26,"https://www.en-net.org/question/2700.aspx",19
"Scaling Up Nutrition (SUN)","Need Nutrition Intervention Mapping Tool/Template",6906,"Imran Ali",2016-10-24,"https://www.en-net.org/question/2694.aspx",4
"Scaling Up Nutrition (SUN)","Announcement: Upcoming Inagural National Nutrition Symposium by the Academia and Research SUN Network in Kenya",5696,"Faith M. Thuita, PhD",2016-09-30,"https://www.en-net.org/question/2663.aspx",0
"Scaling Up Nutrition (SUN)","Provide Input on How Business can Support Children in Emergencies",6032,"Marie McGrath",2016-07-02,"https://www.en-net.org/question/2543.aspx",0
"Scaling Up Nutrition (SUN)","HIV and infant feeding in emergencies",6202,"Marie McGrath",2016-06-09,"https://www.en-net.org/question/2513.aspx",0
"Scaling Up Nutrition (SUN)","Nutrition Commitments and Accountability",7301,"Chris Leather",2016-05-25,"https://www.en-net.org/question/2500.aspx",2
"Scaling Up Nutrition (SUN)","Province level SUN platform",7061,"Tui Swinnen",2016-05-13,"https://www.en-net.org/question/2488.aspx",2
"Scaling Up Nutrition (SUN)","How to set up an integrated database for Nutrition, Food security and WASH indicators",6341,"Tamsin Walters",2016-05-09,"https://www.en-net.org/question/2487.aspx",0
"Scaling Up Nutrition (SUN)","Advice on synergies between SUN and the nutrition cluster at country level",6413,"Veronica Tuffrey",2016-05-06,"https://www.en-net.org/question/2485.aspx",1
"Scaling Up Nutrition (SUN)","Learning products AWARD - your thoughts",5938,"Cecilia Ruberto",2016-05-06,"https://www.en-net.org/question/2484.aspx",0
"Scaling Up Nutrition (SUN)","Funding for SUN CSAs - Financiamiento para las ASCs SUN - please tell us about your experiences to secure funding.",7604,"Claire Blanchard",2016-04-27,"https://www.en-net.org/question/2470.aspx",10
"Scaling Up Nutrition (SUN)","Your input into strategic review of child health programming needed urgently",6444,"Marie McGrath",2016-04-25,"https://www.en-net.org/question/2469.aspx",1
"Scaling Up Nutrition (SUN)","Who are our ""Champions""? how do you recognize them, how are we engaging with them?",7623,"Cecilia Ruberto",2016-04-20,"https://www.en-net.org/question/2462.aspx",3
"Scaling Up Nutrition (SUN)","Do you have experience or materials to share in resource mapping?",6626,"Cara",2016-04-20,"https://www.en-net.org/question/2461.aspx",3
"Scaling Up Nutrition (SUN)","How can we link nutrition better with the Water, Sanitation and Hygiene sector in planning? - SuSanA discussion",7476,"Tamsin Walters",2016-04-12,"https://www.en-net.org/question/2445.aspx",2
"Scaling Up Nutrition (SUN)","Technical nutrition online courses",7672,"Titus Mung'ou",2016-04-07,"https://www.en-net.org/question/2436.aspx",6
"Scaling Up Nutrition (SUN)","Tracking multisectoral investments in nutrition webinar",6441,"Anonymous 3544",2016-02-25,"https://www.en-net.org/question/2373.aspx",0
"Scaling Up Nutrition (SUN)","Check out my article on the Role of Communications and Advocacy in SUN for FEX 51",6555,"Eneya Botoman Phiri",2016-02-23,"https://www.en-net.org/question/2365.aspx",0
"Scaling Up Nutrition (SUN)","Notice of publication : Nutrition-sensitive research in Ghana",6949,"Richmond Aryeetey",2016-02-12,"https://www.en-net.org/question/2361.aspx",4
"Scaling Up Nutrition (SUN)","NGOs working in the field of Nutrition in Nepal",6378,"Dr. Prabhat Khanal",2016-02-02,"https://www.en-net.org/question/2348.aspx",1
"Scaling Up Nutrition (SUN)","ToR",7291,"Shishay",2016-02-01,"https://www.en-net.org/question/2345.aspx",4
"Scaling Up Nutrition (SUN)","Use of information and evidence in policy-making for nutrition",6739,"Sergio Cooper Teixeira",2015-12-04,"https://www.en-net.org/question/2287.aspx",2
"Scaling Up Nutrition (SUN)","Nutrition Budget Line",7866,"Titus Mung'ou",2015-12-01,"https://www.en-net.org/question/2281.aspx",3
"Scaling Up Nutrition (SUN)","How can multiple Government sectors become engaged in planning and costing national nutrition efforts?",8304,"Patrizia Fracassi",2015-11-25,"https://www.en-net.org/question/2278.aspx",3
"Scaling Up Nutrition (SUN)","How can parliamentarians be mobilized to help achieve national nutrition objectives?",8794,"Maria Pizzini",2015-11-25,"https://www.en-net.org/question/2277.aspx",11
"Upcoming trainings","Lactating, breast feeding and Infant feeding in Emergencies",555,"Alaa Ahmad Yassine",2022-02-14,"https://www.en-net.org/question/4494.aspx",4
"Upcoming trainings","Positive Deviance Hearth Virtual Training for Facilitators  (English) - January to March 2022",2011,"Loria Kulathungam",2021-12-07,"https://www.en-net.org/question/4454.aspx",10
"Upcoming trainings","Request for Harmonized Training Modules (HTP) Version two (French version at best or English version if possible)",2140,"Emmanuel KALUFENYE NGENGELE",2021-10-21,"https://www.en-net.org/question/4424.aspx",5
"Upcoming trainings","Action against Hunger. Acute malnutrition treatment for community health workers, training of trainers. Adapted to combined protocol and COVID19.  - COVID-19",2348,"Pilar Charle Cuellar",2021-07-07,"https://www.en-net.org/question/4354.aspx",0
"Upcoming trainings","Positive Deviance Hearth Virtual Training for Facilitators",1860,"Loria Kulathungam",2021-06-21,"https://www.en-net.org/question/4334.aspx",0
"Upcoming trainings","University of Westminster Online Nutrition in Emergencies course June 2021",2168,"Tamsin Walters",2021-06-10,"https://www.en-net.org/question/4323.aspx",0
"Upcoming trainings","Virtual training on coaching skills for improved supportive supervision of CMAM programs.",2807,"Martha. N (CMAM Advisor GNC-TA)",2021-06-03,"https://www.en-net.org/question/4317.aspx",35
"Upcoming trainings","Summer course (12-30 July 2021) Health Emergencies in Large Populations (HELP) at Johns Hopkins University (virtual)",2234,"Mija Ververs",2021-04-21,"https://www.en-net.org/question/4278.aspx",0
"Upcoming trainings","Nutrition in Humanitarian Assistance LIVE ONLINE training -Last places available",2099,"Barbara Nese",2021-04-14,"https://www.en-net.org/question/4271.aspx",0
"Upcoming trainings","Nutrition in Emergencies 2021",2163,"Carla El-Mallah",2021-03-15,"https://www.en-net.org/question/4250.aspx",0
"Upcoming trainings","New MSF e-learning for nutrition",2762,"Kirrily de Polnay",2021-02-16,"https://www.en-net.org/question/4206.aspx",4
"Upcoming trainings","Nutrition in Humanitarian Assistance LIVE ONLINE training",2807,"Barbara Nese",2021-01-13,"https://www.en-net.org/question/4182.aspx",3
"Upcoming trainings","Acute malnutrition treatment training of trainers during the COVID19 - COVID-19",3138,"Pilar Charle Cuellar",2020-09-29,"https://www.en-net.org/question/4096.aspx",5
"Upcoming trainings","Nutrition in Humanitarian Assistance - training",3153,"Humanitarian Capacity Team",2020-01-16,"https://www.en-net.org/question/3828.aspx",0
"Upcoming trainings","free online training request",3653,"Anonymous 33825",2019-08-28,"https://www.en-net.org/question/3738.aspx",3
"Upcoming trainings","We still have places for our  3 weeks summer course 2019 at Johns Hopkins: Health in Emergencies in Large Populations",3895,"mija Ververs",2019-06-11,"https://www.en-net.org/question/3691.aspx",0
"Upcoming trainings","Nutrition in Emergencies short course June 24-28th London - deadline to apply for partial scholarships May 31st",3536,"Regina Keith",2019-05-30,"https://www.en-net.org/question/3679.aspx",0
"Upcoming trainings","Short course on adolescent health in low and middle income countries",3485,"Tamsin Walters",2019-05-09,"https://www.en-net.org/question/3640.aspx",0
"Upcoming trainings","Nutrition in Humanitarian Assistance",3517,"Barbara Nese",2019-03-08,"https://www.en-net.org/question/3586.aspx",1
"Upcoming trainings","NIE Training Course- American University of Beirut 2019",3774,"Anonymous 21531",2019-02-07,"https://www.en-net.org/question/3555.aspx",2
"Upcoming trainings","Training on monitoring and evaluation",4811,"Neha",2018-08-01,"https://www.en-net.org/question/3401.aspx",4
"Upcoming trainings","TRAINING OPPORTUNITY: Infant and Young Child Feeding in Emergencies (IYCF-E) in Kinshasa",4625,"Farah Asfahani",2018-07-25,"https://www.en-net.org/question/3393.aspx",1
"Upcoming trainings","Permaculture for Development Workers course, September 2018, UK",3983,"Tamsin Walters",2018-07-17,"https://www.en-net.org/question/3388.aspx",0
"Upcoming trainings","IYCF in Emergencies Training in Juba, South Sudan - Save the Children",4728,"Minh Tram Le",2018-06-12,"https://www.en-net.org/question/3352.aspx",0
"Upcoming trainings","Nutrition in Emergencies course at AUB, Lebanon",4953,"Anonymous 21531",2018-05-21,"https://www.en-net.org/question/3325.aspx",6
"Upcoming trainings","Emergency IYCF Training for West and Central Africa - Save the Children",4529,"Charlotte d'Elloy",2018-05-15,"https://www.en-net.org/question/3317.aspx",1
"Upcoming trainings","Ten partial scholarships available for this year's Nutrition in Emergencies short course at the University of Westminster June 25th - 29th 2018",4877,"Regina Keith",2018-04-26,"https://www.en-net.org/question/3303.aspx",0
"Upcoming trainings","Symposium on the Double Burden of Malnutrition - Extended abstract submission deadline",4477,"Theodora Mouratidou",2018-04-20,"https://www.en-net.org/question/3297.aspx",0
"Upcoming trainings","Symposium on the Double Burden of Malnutrition",4566,"Theodora Mouratidou",2018-02-21,"https://www.en-net.org/question/3242.aspx",0
"Upcoming trainings","Permaculture and International Development Free Taster Workshop",5113,"Tamsin Walters",2018-02-05,"https://www.en-net.org/question/3217.aspx",0
"Upcoming trainings","Activités de Renforcement de la Capacité RTT pour 2018",4682,"Iris Bollemeijer",2017-12-11,"https://www.en-net.org/question/3168.aspx",0
"Upcoming trainings","Activités de Renforcement des Capacités RRT pour 2018",5118,"Iris Bollemeijer",2017-12-08,"https://www.en-net.org/question/3165.aspx",0
"Upcoming trainings","Pour toute personne intéressée par un cours de 2 ou 3 semaines sur la Santé dans les situations d'urgence à l'institut Johns Hopkins",5807,"Mija Ververs",2017-11-07,"https://www.en-net.org/question/3109.aspx",6
"Upcoming trainings","Formation régionale de responsables d'enquêtes SMART, Kenya 2017",5779,"Kennedy Musumba",2017-10-02,"https://www.en-net.org/question/3072.aspx",2
"Upcoming trainings","Formation sur l'alimentation des nourissons et des jeunes enfants en situation d'urgence (IYCF-E) pour la région de l'Afrique de l'Est et de l'Afrique australe",5830,"Sarah (Butler) O'Flynn",2017-09-11,"https://www.en-net.org/question/3048.aspx",0
"Upcoming trainings","certificate short courses/trainings on nutrition in emergency",9180,"clara",2017-08-08,"https://www.en-net.org/question/3018.aspx",16
"Upcoming trainings","New free online course on Humanitarian Public Health from Johns Hopkins University",7806,"Mija Ververs",2017-06-29,"https://www.en-net.org/question/2974.aspx",7
"Upcoming trainings","Smart and ENA, EPI/ENA or EPI info software training",5758,"Anderson Ngina",2017-06-20,"https://www.en-net.org/question/2969.aspx",0
"Upcoming trainings","Nutrition in Emergencies - short course at the University of Westminster (London)",6342,"Tamsin Walters",2017-05-10,"https://www.en-net.org/question/2920.aspx",0
"Upcoming trainings","REGIONAL SMART TRAINING, UGANDA, JULY 2017",6309,"Kennedy Musumba",2017-04-20,"https://www.en-net.org/question/2897.aspx",1
"Upcoming trainings","IYCF-E Training for the Middle East Region",5901,"Sarah (Butler) O'Flynn",2017-03-08,"https://www.en-net.org/question/2836.aspx",0
"Upcoming trainings","SMART training workshop",5880,"Anonymous 4277",2017-03-05,"https://www.en-net.org/question/2830.aspx",3
"Upcoming trainings","Bioforce Nutrition Training  - in french / Nutrition training in French - Bioforce (Bamako)",6034,"Nathalie Avril",2017-02-16,"https://www.en-net.org/question/2809.aspx",0
"Upcoming trainings","Two weeks course Health in Emergencies in Large Populations 2017 - open for application",6358,"Mija-tesse VERVERS",2016-10-28,"https://www.en-net.org/question/2704.aspx",0
"Upcoming trainings","New FAO e-learning module on Improving Nutrition through Agriculture and Food Systems!",8905,"Domitille Kauffmann",2016-10-19,"https://www.en-net.org/question/2685.aspx",7
"Upcoming trainings","Advanced Training/Courses in Qualitative Methods for Evaluations",6313,"Leah Richardson",2016-09-28,"https://www.en-net.org/question/2659.aspx",1
"Upcoming trainings","SMART TRAINING IN TORONTO, CANADA, DEC 2016",6102,"Kennedy Musumba",2016-09-27,"https://www.en-net.org/question/2658.aspx",0
"Upcoming trainings","Nutrition Education in Francophone Africa-ENAF Training Course",5907,"Jean Claude",2016-09-19,"https://www.en-net.org/question/2639.aspx",1
"Upcoming trainings","Short facilitated elearning courses in Reducing Anaemia and Reducing Childhood Stunting",6344,"Carmen Tse",2016-09-12,"https://www.en-net.org/question/2629.aspx",1
"Upcoming trainings","Upcoming Conference on Nutrition and NCD's in Kenya: The essential link",6785,"Purity Langat",2016-08-19,"https://www.en-net.org/question/2601.aspx",0
"Upcoming trainings","Demand",5922,"Boureima Djibo Moussa",2016-08-11,"https://www.en-net.org/question/2587.aspx",1
"Upcoming trainings","6th Regional Training Course On Nutrition In Emergencies (NIE-6), BKK, Thailand",7240,"Dr. Yvonette Serrano Duque",2016-06-16,"https://www.en-net.org/question/2523.aspx",0
"Upcoming trainings","SMART Manager and Master Training 2016!",7261,"Kennedy Musumba",2016-05-03,"https://www.en-net.org/question/2478.aspx",5
"Upcoming trainings","World Vision's Reducing Anaemia (Online Course) - Register by May 13th!",6908,"Carmen Tse",2016-05-02,"https://www.en-net.org/question/2475.aspx",0
"Upcoming trainings","Third Annual WHO/Cochrane/Cornell University Summer Institute for Systematic Reviews in Nutrition for Global Policy Making 2016",6458,"Tamsin Walters",2016-04-06,"https://www.en-net.org/question/2433.aspx",0
"Upcoming trainings","Upcoming trainings for post-doc & industries?",6819,"Anonymous 3609",2016-03-30,"https://www.en-net.org/question/2426.aspx",1
"Upcoming trainings","NiE Pilot Course IMC and Emory University",6803,"Anonymous 462",2016-03-15,"https://www.en-net.org/question/2407.aspx",3
"Upcoming trainings","Assessing Public Health in Emergency Situations",6458,"Tefera",2016-02-09,"https://www.en-net.org/question/2360.aspx",0
"Upcoming trainings","East and Southern Africa SMART Survey Manager Training 2016",6939,"Kennedy Musumba",2015-12-22,"https://www.en-net.org/question/2309.aspx",0
"Upcoming trainings","Formation / Training",6150,"DIALLO",2015-12-04,"https://www.en-net.org/question/2291.aspx",0
"Upcoming trainings","Making agriculture work for food and nutrition security, Ethiopia (fellowhips)",7034,"Aafke Nijhuis",2015-12-04,"https://www.en-net.org/question/2289.aspx",0
