"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","CMAM toolkit",847,"Anonymous 41750",2023-01-16,"https://www.en-net.org/question/4759.aspx",1
"Management of wasting/acute malnutrition","Collecting National Protocols on Management of Acute Malnutrition (not older than 10-12 years)",762,"Mija Ververs",2023-01-10,"https://www.en-net.org/question/4750.aspx",8
"Management of wasting/acute malnutrition","Exit and Sustainability Strategy of wasting program",675,"Anonymous 41501",2022-12-28,"https://www.en-net.org/question/4742.aspx",2
"Management of wasting/acute malnutrition","What are further interventions if child has died with malnutrition in OTP Program",819,"Anonymous 41501",2022-12-13,"https://www.en-net.org/question/4731.aspx",2
"Management of wasting/acute malnutrition","Is there a special protocol and a special therapeutic food for mild malnutrition treatment?",1133,"MOHAMMED AL-OTHMANI",2022-12-05,"https://www.en-net.org/question/4726.aspx",4
"Management of wasting/acute malnutrition","Treating a child at 8 months and 14CM in MUAC with dehydration",978,"MOHAMMED AL-OTHMANI",2022-12-04,"https://www.en-net.org/question/4724.aspx",3
"Management of wasting/acute malnutrition","Continum of care for SAM and MAM",932,"Sanele",2022-11-14,"https://www.en-net.org/question/4715.aspx",3
"Management of wasting/acute malnutrition","Plumpy Nut",1522,"Idrissa KABORE",2022-11-13,"https://www.en-net.org/question/4713.aspx",6
"Management of wasting/acute malnutrition","Alternative solutions for SAM Children",957,"Anonymous 41501",2022-11-07,"https://www.en-net.org/question/4711.aspx",2
"Management of wasting/acute malnutrition","Survey: Nutrition Support Resource Assessment in Pediatric Inpatient Settings",807,"Laura Vresk",2022-09-22,"https://www.en-net.org/question/4675.aspx",0
"Management of wasting/acute malnutrition","What are the criteria for exiting the transitional phase in TFC and is a 15% weight gain a criterion for exit?",1359,"MOHAMMED ALOTHMANI",2022-09-02,"https://www.en-net.org/question/4664.aspx",1
"Management of wasting/acute malnutrition","Determine number of Children treated for period longer than two months in OTP",1077,"Tajudin Ahmed",2022-08-26,"https://www.en-net.org/question/4660.aspx",5
"Management of wasting/acute malnutrition","MUAC increase after admission within one week or 2 weeks for both SAM and MAM",1217,"Angelina Nyibol Akol",2022-08-26,"https://www.en-net.org/question/4658.aspx",3
"Management of wasting/acute malnutrition","Preparation of Therapeutic Feeds",1501,"Anonymous_A_W_40",2022-08-08,"https://www.en-net.org/question/4647.aspx",6
"Management of wasting/acute malnutrition","MAM with complications treated as SAM in IPF/ITFC",2031,"Anonymous 31997",2022-07-22,"https://www.en-net.org/question/4632.aspx",11
"Management of wasting/acute malnutrition","Admission Criteria of Acute Malnutrition",1951,"Abdirahim Jama",2022-07-20,"https://www.en-net.org/question/4624.aspx",10
"Management of wasting/acute malnutrition","Operational Guideline for wasting - we want to hear from you!",1102,"Natasha Lelijveld",2022-07-14,"https://www.en-net.org/question/4619.aspx",0
"Management of wasting/acute malnutrition","Post discharge outcomes from CMAM programmes",977,"Anonymous_A_W_40",2022-07-12,"https://www.en-net.org/question/4616.aspx",0
"Management of wasting/acute malnutrition","a failed response to a child with severe acute malnutrition in OTP, TFC.",1192,"MOHAMMED AL-OTHMANI",2022-06-27,"https://www.en-net.org/question/4602.aspx",4
"Management of wasting/acute malnutrition","How do you calculate acceptable weight gain in a malnourished adult who has been supplied with supplementary food over a certain period?",1400,"Anonymous 40852",2022-05-16,"https://www.en-net.org/question/4566.aspx",1
"Management of wasting/acute malnutrition","OTP Vs catchment area/caseload",1286,"Abdul Baseer",2022-05-08,"https://www.en-net.org/question/4560.aspx",1
"Management of wasting/acute malnutrition","Management of SAM patient with Malabsorption",1781,"Anonymous_A_W_40",2022-04-25,"https://www.en-net.org/question/4552.aspx",19
"Management of wasting/acute malnutrition","Appeal for Therapeutic feedings and livelihood empowerment support",1503,"Anonymous 3944",2022-04-14,"https://www.en-net.org/question/4543.aspx",1
"Management of wasting/acute malnutrition","Duration of stay in CMAM programs for special children",1954,"Anonymous_A_W_40",2022-03-28,"https://www.en-net.org/question/4527.aspx",6
"Management of wasting/acute malnutrition","CMAM centers - scale up",2167,"Mustafa",2022-03-22,"https://www.en-net.org/question/4522.aspx",1
"Management of wasting/acute malnutrition","Lancet Global Health OptiMA DRC",2404,"KEVIN PHELAN",2022-03-16,"https://www.en-net.org/question/4515.aspx",3
"Management of wasting/acute malnutrition","Management of SAM cases",2273,"Anonymous 40886",2022-03-12,"https://www.en-net.org/question/4510.aspx",3
"Management of wasting/acute malnutrition","Global average mortality rate for untreated MAM",3678,"Colleen Emary",2022-01-24,"https://www.en-net.org/question/4479.aspx",1
"Management of wasting/acute malnutrition","RUTF alternatives in Northern Ethiopia?",3800,"Anonymous 40887",2022-01-24,"https://www.en-net.org/question/4478.aspx",1
"Management of wasting/acute malnutrition","Survey on MAM treatment with local foods",3531,"Tamsin",2022-01-19,"https://www.en-net.org/question/4473.aspx",0
"Management of wasting/acute malnutrition","Nutrition Support Resource Assessment in Pediatric Inpatient Settings",3791,"Laura Vresk",2022-01-14,"https://www.en-net.org/question/4468.aspx",0
"Management of wasting/acute malnutrition","Hartman solution for Nasogastric tube",3941,"Spencer Rivadeneira Danies",2022-01-09,"https://www.en-net.org/question/4464.aspx",1
"Management of wasting/acute malnutrition","Is there an existing DQA tool for CMAM?",4449,"Frederich Christian Tan",2021-12-28,"https://www.en-net.org/question/4461.aspx",5
"Management of wasting/acute malnutrition","Contacts at RUTF production facilities - Madagascar, Burundi, Uganda?",4619,"Funding opportunity - nutritional choice",2021-12-13,"https://www.en-net.org/question/4456.aspx",8
"Management of wasting/acute malnutrition","New brief: Way forward for wasting programming in light of the evolving Covid-19 situation - COVID-19",4151,"Natasha Lelijveld",2021-11-11,"https://www.en-net.org/question/4439.aspx",0
"Management of wasting/acute malnutrition","CONSUMPTION OF RUTF BY NON-MALNUTRITION PEOPLE IN KASAI ORIENTAL",4509,"ISRAEL KALONJI",2021-10-28,"https://www.en-net.org/question/4431.aspx",7
"Management of wasting/acute malnutrition","Necessary machinery to produce RUTF",3894,"Anonymous 40786",2021-10-11,"https://www.en-net.org/question/4416.aspx",1
"Management of wasting/acute malnutrition","Peanut weight with shell and without shell",6471,"Anonymous 40786",2021-10-11,"https://www.en-net.org/question/4415.aspx",1
"Management of wasting/acute malnutrition","Lessons learned on Community-based Management of Acute Malnutrition (CMAM) programmes in conflict settings.",4246,"Evert-jan Quak",2021-10-01,"https://www.en-net.org/question/4411.aspx",1
"Management of wasting/acute malnutrition","Average F-75/F-100 per case & frequency of COW training",4229,"Lani Trenouth",2021-09-20,"https://www.en-net.org/question/4402.aspx",2
"Management of wasting/acute malnutrition","Any research work on high GAM rates and good geographical coverage?",3953,"Tammam Ahmed",2021-09-11,"https://www.en-net.org/question/4399.aspx",0
"Management of wasting/acute malnutrition","quality control tools for CMAM reporting : relapses vs. defaulters rates",4303,"Alessandro Iellamo",2021-09-09,"https://www.en-net.org/question/4398.aspx",2
"Management of wasting/acute malnutrition","Best practices for planning, monitoring and managing nutritional inputs",4179,"MBAIORNOM ROHITY ISRAEL",2021-08-05,"https://www.en-net.org/question/4371.aspx",0
"Management of wasting/acute malnutrition","Is there a recommended ratio for Community Health Workers to cases?",4382,"Heqian K",2021-07-05,"https://www.en-net.org/question/4353.aspx",2
"Management of wasting/acute malnutrition","CMAM protocols in Spanish",4511,"Bushra",2021-07-01,"https://www.en-net.org/question/4347.aspx",5
"Management of wasting/acute malnutrition","Z-SCORE of OTP.",4957,"MOHAMMED AL-OTHMANI",2021-06-22,"https://www.en-net.org/question/4338.aspx",3
"Management of wasting/acute malnutrition","Using specialized nutrition products for the management of wasting in older children.",4488,"Anonymous 16058",2021-06-18,"https://www.en-net.org/question/4332.aspx",1
"Management of wasting/acute malnutrition","Programme adaptation in the absence of RUF - feedback on information note 1",4804,"Paul",2021-06-13,"https://www.en-net.org/question/4324.aspx",0
"Management of wasting/acute malnutrition","New WHO RUTF guideline",4800,"Tamsin",2021-06-10,"https://www.en-net.org/question/4322.aspx",1
"Management of wasting/acute malnutrition","Acute malnutrition in Rural Communities of sub-Saharan Africa",4178,"Hannah Gibson",2021-05-24,"https://www.en-net.org/question/4306.aspx",0
"Management of wasting/acute malnutrition","Launch of a private sector engagement and innovation survey for child wasting",4647,"Polly Walker",2021-04-22,"https://www.en-net.org/question/4281.aspx",1
"Management of wasting/acute malnutrition","Cure rate of HIV positive patients with wasting/acute malnutrition",4518,"Anonymous 32012",2021-04-20,"https://www.en-net.org/question/4276.aspx",1
"Management of wasting/acute malnutrition","Discharge procedure for TSFP Beneficiary",5128,"Naema",2021-03-18,"https://www.en-net.org/question/4252.aspx",3
"Management of wasting/acute malnutrition","PESO IDEAL EN NIÑOS CON DEFECTO POR REDUCCION / Ideal weight in children with reduction defect",4571,"Spencer Rivadeneira Danies",2021-02-24,"https://www.en-net.org/question/4212.aspx",1
"Management of wasting/acute malnutrition","Examples of CMAM capacity mapping/assessment tools",4630,"Tamsin",2021-02-15,"https://www.en-net.org/question/4205.aspx",1
"Management of wasting/acute malnutrition","Break of international supply chain in F100, North_West Nigeria",4669,"Coulibaly",2021-02-04,"https://www.en-net.org/question/4197.aspx",3
"Management of wasting/acute malnutrition","Relationship between weight and MUAC",5912,"Issa",2021-02-04,"https://www.en-net.org/question/4196.aspx",5
"Management of wasting/acute malnutrition","F-100 or F-75 as an Alternate of RUTF",5440,"Anonymous 739",2021-02-04,"https://www.en-net.org/question/4195.aspx",3
"Management of wasting/acute malnutrition","Resources for mapping the ""last mile"" supply chain for therapeutic food",4902,"Lani Trenouth",2021-02-03,"https://www.en-net.org/question/4194.aspx",4
"Management of wasting/acute malnutrition","undernutrition and Gender",4973,"Tammam Ali Mohammed Ahmed",2021-02-03,"https://www.en-net.org/question/4192.aspx",7
"Management of wasting/acute malnutrition","Family MUAC Strategy",5096,"Dr Abdoulaye DIALLO",2021-01-08,"https://www.en-net.org/question/4176.aspx",7
"Management of wasting/acute malnutrition","Any protocols or training materials relating to PLW programming",4803,"Emily Hockenhull",2021-01-07,"https://www.en-net.org/question/4175.aspx",2
"Management of wasting/acute malnutrition","Tools for country and facility level cMAMI preparedness assessments?",5035,"Polly Walker",2021-01-06,"https://www.en-net.org/question/4173.aspx",4
"Management of wasting/acute malnutrition","Therapeutic food preparation",5195,"Anonymous 3944",2020-12-19,"https://www.en-net.org/question/4165.aspx",3
"Management of wasting/acute malnutrition","Therapeutic food for MDR-TB and HIV patients",5580,"Mhiret Teshome",2020-12-17,"https://www.en-net.org/question/4157.aspx",5
"Management of wasting/acute malnutrition","How to conduct a mortality audit in stabilisation centres?",5008,"Tamsin",2020-11-12,"https://www.en-net.org/question/4129.aspx",2
"Management of wasting/acute malnutrition","What are the estimated durations of untreated moderate wasting and severe wasting? Are they both still considered to be 7.5 months?",5981,"Anonymous 24408",2020-11-06,"https://www.en-net.org/question/4124.aspx",3
"Management of wasting/acute malnutrition","Emergency Nutrition trainer training kits or toolkit",4892,"Emmanuel",2020-11-02,"https://www.en-net.org/question/4119.aspx",2
"Management of wasting/acute malnutrition","Seeking any evidence/experience of using RUTF to manage wasting in infants <6 months",4766,"Natasha Lelijveld",2020-10-21,"https://www.en-net.org/question/4110.aspx",0
"Management of wasting/acute malnutrition","Does anyone have an Indicator reference guide with all details for acute malnutrition?",5127,"Noreen M Mucha",2020-10-19,"https://www.en-net.org/question/4108.aspx",3
"Management of wasting/acute malnutrition","What is the ingredient ratio for the RUTF recipe? and machinery needs and costs",5345,"Alejandro Orendain",2020-09-30,"https://www.en-net.org/question/4097.aspx",3
"Management of wasting/acute malnutrition","App or programme to calculate weight gain (g/kg/day) at each OTP visit",7013,"Kirrily de Polnay",2020-09-21,"https://www.en-net.org/question/4088.aspx",6
"Management of wasting/acute malnutrition","Diarrhea and malnutrition",4703,"Mbaye Diop",2020-08-25,"https://www.en-net.org/question/4068.aspx",0
"Management of wasting/acute malnutrition","Minimum flexible discharge criteria for inpatient SAM children",4934,"Asfia Azim",2020-08-04,"https://www.en-net.org/question/4056.aspx",1
"Management of wasting/acute malnutrition","Sphere standard for Relapse after severe acute malnutrition - WHO",6248,"Joseph Duduka",2020-08-03,"https://www.en-net.org/question/4055.aspx",3
"Management of wasting/acute malnutrition","Inpatient Therapeutic Care (ITC)",5016,"Sher Singh Dahit",2020-08-03,"https://www.en-net.org/question/4053.aspx",1
"Management of wasting/acute malnutrition","CHWs toolkit BCC material: does it also include IYCF counselling?",5137,"Anonymous 40368",2020-07-29,"https://www.en-net.org/question/4046.aspx",2
"Management of wasting/acute malnutrition","Non-compliance factors of Moderate Acute Malnutrition",4578,"Anonymous 40366",2020-07-27,"https://www.en-net.org/question/4044.aspx",0
"Management of wasting/acute malnutrition","SAM in a child with ileostomy",5016,"Emma Cartmell",2020-06-22,"https://www.en-net.org/question/4017.aspx",2
"Management of wasting/acute malnutrition","Looking for current national and international SAM/CMAM/IMAM guidelines for study!",5254,"Magdalena Engl",2020-06-08,"https://www.en-net.org/question/4002.aspx",0
"Management of wasting/acute malnutrition","Do we need to reconsider the CMAM admission and discharge criteria?; an analysis of CMAM data in South Sudan",5749,"Anonymous 6714",2020-04-22,"https://www.en-net.org/question/3959.aspx",2
"Management of wasting/acute malnutrition","2018 UNICEF NutriDash data added to the State of Acute Malnutrition website",5651,"Abhilasha (Vini) Vaid",2020-04-20,"https://www.en-net.org/question/3951.aspx",0
"Management of wasting/acute malnutrition","I'm looking for assessment tools for evaluating an SC?",5226,"Colleen Thomas",2020-04-08,"https://www.en-net.org/question/3938.aspx",2
"Management of wasting/acute malnutrition","How can we treat a case, in the current conditions, when the parents aren't cooperating?",4867,"Baba cheikh.  ONG",2020-04-02,"https://www.en-net.org/question/3928.aspx",0
"Management of wasting/acute malnutrition","GAM Among OTP cured",5780,"Anonymous 5324",2020-03-11,"https://www.en-net.org/question/3874.aspx",6
"Management of wasting/acute malnutrition","Definition of ""clinically well"" for discharge from OTP",9005,"Alison Donnelly",2020-03-06,"https://www.en-net.org/question/3872.aspx",1
"Management of wasting/acute malnutrition","MAM recovery criteria?",5899,"Anonymous 39645",2020-03-03,"https://www.en-net.org/question/3869.aspx",3
"Management of wasting/acute malnutrition","RUTF and iron supplementation",6358,"Spencer Rivadeneira Danies",2020-02-28,"https://www.en-net.org/question/3868.aspx",2
"Management of wasting/acute malnutrition","Modified RUTF",5315,"Spencer Rivadeneira Danies",2020-02-22,"https://www.en-net.org/question/3863.aspx",0
"Management of wasting/acute malnutrition","NOn Responder.",5726,"Mohammed Mudarrifu",2020-02-21,"https://www.en-net.org/question/3858.aspx",2
"Management of wasting/acute malnutrition","Bonjour. Je suis nutritionniste exerçant au Cameroun et j'aimerais avoir le protocole nationale de prise en charge de la malnutrition aiguë au Cameroun, cela m'aiderais dans mon travail. Voici mon email poueneyoungaem@yahoo.fr. merci d'avance",5191,"Pouene",2020-02-05,"https://www.en-net.org/question/3845.aspx",0
"Management of wasting/acute malnutrition","OTPs affecting SAM prevalence....",5605,"Anonymous 16058",2020-02-03,"https://www.en-net.org/question/3843.aspx",2
"Management of wasting/acute malnutrition","Toolkit request or physiopathology training module for acute malnutrition",5712,"Emmanuel",2019-11-21,"https://www.en-net.org/question/3802.aspx",1
"Management of wasting/acute malnutrition","RELACION PERIMETRO BRAQUIAL, P/T Y COMORBILIDAD: TRATAMIENTO",7494,"Spencer Rivadeneira Danies",2019-09-30,"https://www.en-net.org/question/3773.aspx",8
"Management of wasting/acute malnutrition","Treatment of SAM for children with Thalassemia.",6101,"Brooke",2019-09-26,"https://www.en-net.org/question/3770.aspx",1
"Management of wasting/acute malnutrition","A new publication on efficacy of RUTF reduced dose in Burkina in PLoS Med",6249,"Cecile SALPETEUR",2019-09-06,"https://www.en-net.org/question/3751.aspx",2
"Management of wasting/acute malnutrition","OTP - Reduced frequency of visits in insecure areas or non-functioning health system",6050,"Anonymous 32524",2019-08-28,"https://www.en-net.org/question/3739.aspx",4
"Management of wasting/acute malnutrition","Summary of cost per child treated and cost per child recovered",6695,"Lani Trenouth",2019-08-21,"https://www.en-net.org/question/3732.aspx",8
"Management of wasting/acute malnutrition","Where can I find data on death, default and cure rates from as many CMAM programmes globally?",6519,"Anonymous 33202",2019-08-07,"https://www.en-net.org/question/3728.aspx",4
"Management of wasting/acute malnutrition","Counting of PLW admitted to TSFP",6401,"Stephen",2019-08-01,"https://www.en-net.org/question/3725.aspx",2
"Management of wasting/acute malnutrition","RUTF stuck in a closed container over 90 days, is this safe to use?",6111,"Anonymous 748",2019-07-24,"https://www.en-net.org/question/3722.aspx",3
"Management of wasting/acute malnutrition","Home-made rehydration solution for the management of diarrhea",7012,"Edem",2019-07-20,"https://www.en-net.org/question/3720.aspx",3
"Management of wasting/acute malnutrition","How to manage a SAM inpatient case with F75 intolerance",6288,"Charity",2019-06-20,"https://www.en-net.org/question/3705.aspx",7
"Management of wasting/acute malnutrition","OTP Discharge Criteria in CMAM programme",6279,"Lovely Amin",2019-06-12,"https://www.en-net.org/question/3695.aspx",1
"Management of wasting/acute malnutrition","Coping strategy for use of RUTF",6910,"Anonymous 3258",2019-06-11,"https://www.en-net.org/question/3692.aspx",7
"Management of wasting/acute malnutrition","Iron folic acid supplementation in MAM children in SFP",8857,"Anonymous 32524",2019-06-07,"https://www.en-net.org/question/3689.aspx",2
"Management of wasting/acute malnutrition","Association between treatment outcome and length of stay",5802,"Anonymous 3800",2019-06-05,"https://www.en-net.org/question/3682.aspx",3
"Management of wasting/acute malnutrition","Routine antibiotics in community management of SAM",6236,"Spencer Rivadeneira Danies",2019-05-29,"https://www.en-net.org/question/3676.aspx",1
"Management of wasting/acute malnutrition","RUSF and RUTF - malnourished PLW",7930,"Anonymous 24408",2019-05-24,"https://www.en-net.org/question/3667.aspx",5
"Management of wasting/acute malnutrition","studies regarding relationship between the age of the mother and child acute undernutrition incidence",5769,"Ana María García",2019-05-16,"https://www.en-net.org/question/3662.aspx",1
"Management of wasting/acute malnutrition","RUTF - SAM treatment",6427,"Anonymous 24408",2019-05-15,"https://www.en-net.org/question/3660.aspx",3
"Management of wasting/acute malnutrition","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",5808,"Tamsin",2019-05-10,"https://www.en-net.org/question/3645.aspx",0
"Management of wasting/acute malnutrition","The new Therapeutic milk",6382,"Desalegn",2019-05-02,"https://www.en-net.org/question/3638.aspx",2
"Management of wasting/acute malnutrition","MUAC vs W/H",7468,"Anonymous 24408",2019-04-28,"https://www.en-net.org/question/3632.aspx",6
"Management of wasting/acute malnutrition","The Harmonized Training Package (HTP): Resource Material for Training on Nutrition in Emergencies (in French)",6728,"Emmanuel",2019-04-24,"https://www.en-net.org/question/3629.aspx",5
"Management of wasting/acute malnutrition","Allergic Reactions to RUTF",7553,"Andrew",2019-04-23,"https://www.en-net.org/question/3627.aspx",6
"Management of wasting/acute malnutrition","malnutrition surveillance system + food stamps",5534,"Caroline",2019-04-15,"https://www.en-net.org/question/3621.aspx",1
"Management of wasting/acute malnutrition","Biometric Registration in CMAM",5709,"Joanne",2019-03-18,"https://www.en-net.org/question/3597.aspx",0
"Management of wasting/acute malnutrition","Newly approved IMAM Guideline for Somalia",8562,"Mohamed Billow",2019-03-18,"https://www.en-net.org/question/3596.aspx",7
"Management of wasting/acute malnutrition","RUTF supply forecasting",6473,"Alison Donnelly",2019-03-12,"https://www.en-net.org/question/3591.aspx",1
"Management of wasting/acute malnutrition","CMAM  Reports. What happened between admission and discharge?",7405,"Tammam Ali Mohammed Ahmed",2019-03-07,"https://www.en-net.org/question/3583.aspx",5
"Management of wasting/acute malnutrition","MAM vs. appetite test correlation",7020,"Anonymous 5324",2019-03-06,"https://www.en-net.org/question/3582.aspx",1
"Management of wasting/acute malnutrition","Simplified protocol - kwashiorkor cases?",6750,"Anonymous 24408",2019-03-05,"https://www.en-net.org/question/3580.aspx",4
"Management of wasting/acute malnutrition","Acute phase and HIV",5498,"DIALLO",2019-02-27,"https://www.en-net.org/question/3574.aspx",0
"Management of wasting/acute malnutrition","Why GAM (SAM+MAM) Rates are high in lowland areas more than highland areas?",8354,"Tammam Ali Mohammed Ahmed",2019-02-14,"https://www.en-net.org/question/3566.aspx",9
"Management of wasting/acute malnutrition","INICIO Y PROGRESION DEL EDEMA EN KWASHIORKOR",7099,"Spencer Rivadeneira Danies",2019-02-09,"https://www.en-net.org/question/3561.aspx",4
"Management of wasting/acute malnutrition","WHO Emergency threshold SAM",6061,"Anonymous 24408",2019-02-07,"https://www.en-net.org/question/3554.aspx",0
"Management of wasting/acute malnutrition","TRATAMIENTO SAM UNIDAD DE CUIDADOS INTENSIVOS. DOSIS E INTERVALOS CEFTRIAXONA.",6472,"Spencer Rivadeneira Danies",2019-01-31,"https://www.en-net.org/question/3545.aspx",0
"Management of wasting/acute malnutrition","What the signs of damaged RUTF/RUSF/other food commodities",5782,"Tammam Ali Mohammed Ahmed",2019-01-24,"https://www.en-net.org/question/3537.aspx",0
"Management of wasting/acute malnutrition","STANDARDIZED NUTRITION COMMODITY FORECASTING TOOL",6479,"ISAAC WACHIRA",2019-01-10,"https://www.en-net.org/question/3530.aspx",3
"Management of wasting/acute malnutrition","FTLC EN FASE DE ESTABILIZACION / RUTF use in stabilisation phase",7583,"Spencer Rivadeneira Danies",2019-01-08,"https://www.en-net.org/question/3527.aspx",3
"Management of wasting/acute malnutrition","Does Low MUAC treated with RUTF result in children becoming obese?",6688,"Mark Myatt",2018-12-13,"https://www.en-net.org/question/3511.aspx",3
"Management of wasting/acute malnutrition","Brachial perimeter - variation",7001,"Caroline André",2018-11-22,"https://www.en-net.org/question/3495.aspx",3
"Management of wasting/acute malnutrition","AMOXICILINA DE RUTINA EN SAM EN NIÑOS TRATADOS EN CENTROS DE RECUPERACION NUTRICIONAL",6515,"Spencer Rivadeneira Danies",2018-11-15,"https://www.en-net.org/question/3489.aspx",3
"Management of wasting/acute malnutrition","Alternative forms in which to administer RUTF",6515,"Spencer Rivadeneira Danies",2018-11-13,"https://www.en-net.org/question/3487.aspx",4
"Management of wasting/acute malnutrition","Plumpy nut - replacement - local preparation",6384,"Caroline André",2018-10-26,"https://www.en-net.org/question/3481.aspx",2
"Management of wasting/acute malnutrition","CMAM Report and CMAM reporting",6904,"Victoria Sibson",2018-10-24,"https://www.en-net.org/question/3478.aspx",3
"Management of wasting/acute malnutrition","EXPANDED CRITERIA FOR SAM MANAGEMENT IN THE ABSENCE OF RUTF",7075,"ISAAC WACHIRA",2018-10-16,"https://www.en-net.org/question/3476.aspx",7
"Management of wasting/acute malnutrition","MNPs and RUTF at the same time?",6798,"Jen Hatchard",2018-10-12,"https://www.en-net.org/question/3470.aspx",2
"Management of wasting/acute malnutrition","How to establish Care Groups",7746,"Ange",2018-10-09,"https://www.en-net.org/question/3468.aspx",3
"Management of wasting/acute malnutrition","materials / books for field monitors",6712,"Caroline André",2018-09-27,"https://www.en-net.org/question/3457.aspx",3
"Management of wasting/acute malnutrition","Coartem administration to SAM children in malaria endemic area",6913,"Anonymous 2729",2018-09-05,"https://www.en-net.org/question/3442.aspx",2
"Management of wasting/acute malnutrition","inpatient SAM management",7154,"Ruba Abu-Taleb",2018-09-04,"https://www.en-net.org/question/3440.aspx",3
"Management of wasting/acute malnutrition","MUAC and oedema",6513,"Mark Myatt",2018-08-30,"https://www.en-net.org/question/3437.aspx",3
"Management of wasting/acute malnutrition","Cash for nutrition and Nutrition & health service utilization",6995,"Edgar",2018-08-30,"https://www.en-net.org/question/3436.aspx",3
"Management of wasting/acute malnutrition","Case fatality rate for SAM and MAM with reference",7680,"Anonymous 2243",2018-08-29,"https://www.en-net.org/question/3429.aspx",3
"Management of wasting/acute malnutrition","Medical treatment of malnutrition",6548,"Mbaye Diop",2018-08-09,"https://www.en-net.org/question/3417.aspx",2
"Management of wasting/acute malnutrition","Cochrane Special Collections on Acute Malnutrition published",6112,"Celeste Naude",2018-08-08,"https://www.en-net.org/question/3413.aspx",0
"Management of wasting/acute malnutrition","MUAC cutoff to screen SAM",8923,"Wondayferam Gemeda Guluma",2018-08-07,"https://www.en-net.org/question/3412.aspx",14
"Management of wasting/acute malnutrition","Risk factors for SAM (nutritional causal analysis) - Study from Chad",6055,"Mark Myatt",2018-08-02,"https://www.en-net.org/question/3408.aspx",0
"Management of wasting/acute malnutrition","Chemical water quality",6169,"Matt Arnold",2018-08-01,"https://www.en-net.org/question/3405.aspx",0
"Management of wasting/acute malnutrition","Open access Linear Programming tool used in East Africa",7050,"Katie Beck",2018-07-31,"https://www.en-net.org/question/3400.aspx",3
"Management of wasting/acute malnutrition","RUTF ration at the time of discharge",7529,"Anonymous 3527",2018-07-11,"https://www.en-net.org/question/3382.aspx",1
"Management of wasting/acute malnutrition","Skin changes in severe acute malnutrition -global distribution",6652,"Sofine Heilskov",2018-06-07,"https://www.en-net.org/question/3347.aspx",4
"Management of wasting/acute malnutrition","MUAC and mortality in India",7068,"Mark Myatt",2018-06-04,"https://www.en-net.org/question/3341.aspx",3
"Management of wasting/acute malnutrition","Manuscript reviewers",7258,"Alexander",2018-05-07,"https://www.en-net.org/question/3307.aspx",3
"Management of wasting/acute malnutrition","Cochrane Special Collection of systematic reviews: SAM & MAM",6974,"Celeste Naude",2018-04-24,"https://www.en-net.org/question/3301.aspx",4
"Management of wasting/acute malnutrition","Recovery and relapse from SAM",7710,"Mark Myatt",2018-04-10,"https://www.en-net.org/question/3286.aspx",2
"Management of wasting/acute malnutrition","CMAM Interventions",7855,"Winnie Alando",2018-04-09,"https://www.en-net.org/question/3281.aspx",4
"Management of wasting/acute malnutrition","Some experiences of MUAC only programming in Nigeria",6333,"Mark Myatt",2018-04-09,"https://www.en-net.org/question/3280.aspx",0
"Management of wasting/acute malnutrition","OTP Admission",7880,"Lovely Amin",2018-03-12,"https://www.en-net.org/question/3262.aspx",0
"Management of wasting/acute malnutrition","Concerns regarding guidance on MAM included in WHO overweight/obesity guideline",7859,"Marie McGrath",2018-02-27,"https://www.en-net.org/question/3251.aspx",3
"Management of wasting/acute malnutrition","Monitoring with MUAC on admission",8978,"Casie Tesfai",2018-02-21,"https://www.en-net.org/question/3243.aspx",11
"Management of wasting/acute malnutrition","Closes tomorrow: input into the new CMAM Training Guide",7302,"Alice Nkoroi",2018-02-01,"https://www.en-net.org/question/3215.aspx",1
"Management of wasting/acute malnutrition","Calculating expected number of MAM Children with medical Complication",7070,"Sinksar",2018-01-23,"https://www.en-net.org/question/3201.aspx",0
"Management of wasting/acute malnutrition","Take a Survey to Contribute to the New CMAM Training Guide",7210,"Alice Nkoroi",2018-01-22,"https://www.en-net.org/question/3199.aspx",0
"Management of wasting/acute malnutrition","Take a Survey to Contribute to the New CMAM Training Guide",7001,"Alice Nkoroi",2018-01-22,"https://www.en-net.org/question/3198.aspx",0
"Management of wasting/acute malnutrition","5 star enriched porridge",7975,"Anonymous 10291",2018-01-16,"https://www.en-net.org/question/3190.aspx",0
"Management of wasting/acute malnutrition","Request for contributions of grey literature on wasting prevention",7758,"Tamsin",2018-01-14,"https://www.en-net.org/question/3189.aspx",0
"Management of wasting/acute malnutrition","Do we have ""SAM Cure Rate"" in health facilities running CMAM program",11611,"Tammam Ali Mohammed Ahmed",2018-01-09,"https://www.en-net.org/question/3185.aspx",15
"Management of wasting/acute malnutrition","Administering Folic Acid for MAM children with Anemia",7673,"Anonymous 4219",2018-01-07,"https://www.en-net.org/question/3182.aspx",2
"Management of wasting/acute malnutrition","Request for Community Nutrition programming Documentation/toolkits",8225,"Emmanuel",2017-11-23,"https://www.en-net.org/question/3132.aspx",1
"Management of wasting/acute malnutrition","Cooking demonstrations",10561,"Anonymous 10291",2017-11-22,"https://www.en-net.org/question/3129.aspx",2
