"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","Abdominal enlargement for SAM patients treated in ITC",9500,"Anonymous 2408",2015-11-17,"https://www.en-net.org/question/2268.aspx",1
"Management of wasting/acute malnutrition","Treatment protocols for Cholera and SAM",9905,"Anonymous 3066",2015-11-17,"https://www.en-net.org/question/2266.aspx",1
"Management of wasting/acute malnutrition","Regarding Moved out beneficiaries",10095,"Syed Raza Shah",2015-11-16,"https://www.en-net.org/question/2265.aspx",4
"Management of wasting/acute malnutrition","products price",9062,"fatemeh",2015-11-14,"https://www.en-net.org/question/2263.aspx",3
"Management of wasting/acute malnutrition","RUTF FDA Approved",10234,"Suhail",2015-11-10,"https://www.en-net.org/question/2252.aspx",7
"Management of wasting/acute malnutrition","Is it correct to say one beneficiary in BSFP, if absent for 3 or more weeks visit, to say defaulter ? as we labeled in OTP/ TSFP ?",9362,"Zelalem Tilahun",2015-10-20,"https://www.en-net.org/question/2223.aspx",2
"Management of wasting/acute malnutrition","Management of MAM in HIV adults",10148,"Ahmed",2015-10-20,"https://www.en-net.org/question/2222.aspx",4
"Management of wasting/acute malnutrition","Amoxicillin first line antibiotic",11904,"Syed Raza Shah",2015-10-17,"https://www.en-net.org/question/2219.aspx",7
"Management of wasting/acute malnutrition","Transitioning in inpatient care",9181,"Anonymous 2432",2015-10-15,"https://www.en-net.org/question/2217.aspx",3
"Management of wasting/acute malnutrition","Any new global recommendations planned for most effective antibiotics for SAM with complications?",8976,"Wendy Dyment",2015-10-14,"https://www.en-net.org/question/2215.aspx",0
"Management of wasting/acute malnutrition","CMAM",12923,"Shishay",2015-10-13,"https://www.en-net.org/question/2212.aspx",4
"Management of wasting/acute malnutrition","Can goat milk be processed to be used as a therapeautic subsitute for those children in the onset of moderately malnutrition in our low income communities?",8779,"Bertha Munthali",2015-10-11,"https://www.en-net.org/question/2211.aspx",0
"Management of wasting/acute malnutrition","MAM incidence over hungry season in Chad",8311,"Anonymous 3202",2015-10-04,"https://www.en-net.org/question/1944.aspx",1
"Management of wasting/acute malnutrition","Setting up RUTF Production Facility in Africa - Questions",13933,"Anand Chauhan",2015-09-28,"https://www.en-net.org/question/1938.aspx",35
"Management of wasting/acute malnutrition","WANTED! Capture-recapture data from CSAS surveys",9269,"Mark Myatt",2015-09-21,"https://www.en-net.org/question/1929.aspx",0
"Management of wasting/acute malnutrition","Only MUAC for admission and discharge?",17617,"Anonymous 310",2015-09-15,"https://www.en-net.org/question/1922.aspx",50
"Management of wasting/acute malnutrition","Example of Quantification and Supply Planning for RUTF, F-100,F-75, CMV and ReSoMal",8428,"Wisdom",2015-08-27,"https://www.en-net.org/question/1901.aspx",0
"Management of wasting/acute malnutrition","DERNIÈRE RAPPEL: Enquête sur une utilisation adaptée de l’ATPE (besoin d'une recette alternative d’ATPE produite localement)",8811,"Hannah Pesu",2015-08-27,"https://www.en-net.org/question/1899.aspx",0
"Management of wasting/acute malnutrition","FINAL REMINDER: RUTF Suitability Survey - Is an alternative recipe needed?",8283,"Hannah Pesu",2015-08-27,"https://www.en-net.org/question/1898.aspx",0
"Management of wasting/acute malnutrition","One week missing doses of Plumpy Nut? What to do?",10832,"Dina Jardaneh",2015-08-25,"https://www.en-net.org/question/1892.aspx",16
"Management of wasting/acute malnutrition","In case of No Plumpy Sup.. What is the fate of already admitted MAM cases?",9289,"Tammam Ali Mohammed Ahmed",2015-08-22,"https://www.en-net.org/question/1888.aspx",3
"Management of wasting/acute malnutrition","Funding for RUTF in Haiti",8624,"Anonymous 2812",2015-08-20,"https://www.en-net.org/question/1885.aspx",1
"Management of wasting/acute malnutrition","Quantification and Supply Plan for Management of Acute Malnutrition Products",10817,"Wisdom",2015-08-20,"https://www.en-net.org/question/1883.aspx",6
"Management of wasting/acute malnutrition","What first? Medical treatment or Nutritional treatment.",8838,"Suhail",2015-08-12,"https://www.en-net.org/question/1867.aspx",3
"Management of wasting/acute malnutrition","Importance of Measles Vaccine for SAM cases",9507,"Moses Cowan",2015-08-08,"https://www.en-net.org/question/1857.aspx",3
"Management of wasting/acute malnutrition","Enquête sur une utilisation adaptée de l’ATPE - NEW RUTF RECIPE - IS IT NEEDED?",8771,"Hannah Pesu",2015-07-29,"https://www.en-net.org/question/1846.aspx",0
"Management of wasting/acute malnutrition","Are diarrheal diseases common in the communities where there is nutritional intervention?",8541,"Tammam Ali Mohammed Ahmed",2015-07-28,"https://www.en-net.org/question/1844.aspx",0
"Management of wasting/acute malnutrition","Local Production of F75 and F100",9863,"Sura Samman",2015-07-28,"https://www.en-net.org/question/1843.aspx",1
"Management of wasting/acute malnutrition","NEW RUTF RECIPE - IS IT NEEDED? - 10-15 minute survey to have your say",8982,"Hannah Pesu",2015-07-08,"https://www.en-net.org/question/1825.aspx",0
"Management of wasting/acute malnutrition","Health facilities assessment on quality delivery of High Impact Nutrition Interventions",9911,"ISAAC WACHIRA",2015-07-02,"https://www.en-net.org/question/1818.aspx",3
"Management of wasting/acute malnutrition","Hot Weather Reduces the Child Appetite...Do you agree???",9474,"Tammam Ali Mohammed Ahmed",2015-07-01,"https://www.en-net.org/question/1814.aspx",0
"Management of wasting/acute malnutrition","Examples of meaningful use of empty PlumpyNut sachets?",9359,"Mija Ververs",2015-06-26,"https://www.en-net.org/question/1810.aspx",0
"Management of wasting/acute malnutrition","iCCM and acute malnutrition",10906,"Kris",2015-06-25,"https://www.en-net.org/question/1807.aspx",4
"Management of wasting/acute malnutrition","RUSF ration for adults",10106,"Blessing Mureverwi",2015-06-23,"https://www.en-net.org/question/1801.aspx",2
"Management of wasting/acute malnutrition","Reliability of MUAC in monitoring and Percentage of SAM cases developing complications.",9960,"Suhail",2015-06-23,"https://www.en-net.org/question/1799.aspx",4
"Management of wasting/acute malnutrition","Exit criteria and length of stay",10979,"Suhail",2015-06-17,"https://www.en-net.org/question/1791.aspx",7
"Management of wasting/acute malnutrition","Lactose Intolerance",9566,"Layal",2015-05-22,"https://www.en-net.org/question/1742.aspx",2
"Management of wasting/acute malnutrition","Urgent question for treatment of AM in besieged areas of Syria with NO access to RUTF",10493,"Óscar Serrano Oria",2015-05-20,"https://www.en-net.org/question/1739.aspx",5
"Management of wasting/acute malnutrition","Nutritional recommendations children > 5 yrs, adolescent, adults, elderly..",9442,"Sunniva N.",2015-05-20,"https://www.en-net.org/question/1736.aspx",2
"Management of wasting/acute malnutrition","Calculation of MAM children from 6-23 months age group",10414,"Muhammad Khan",2015-05-03,"https://www.en-net.org/question/1707.aspx",1
"Management of wasting/acute malnutrition","F-75 and f-100",9577,"Anonymous 2852",2015-04-28,"https://www.en-net.org/question/1700.aspx",2
"Management of wasting/acute malnutrition","Exit strategy for CMAM  OTP and SFP Program.",12694,"Syed Raza Shah",2015-04-18,"https://www.en-net.org/question/1692.aspx",3
"Management of wasting/acute malnutrition","vaccination contre la rougeole chez l'enfant severement malnutri avec complications medicales associees",9296,"Mahamadou Adamou",2015-04-01,"https://www.en-net.org/question/1672.aspx",1
"Management of wasting/acute malnutrition","Use of RUSF for PLWs with Hepatitis A",8672,"Anonymous 512",2015-03-29,"https://www.en-net.org/question/1666.aspx",0
"Management of wasting/acute malnutrition","Use of ""acute"" for children >5 and adults",9795,"Tina Lloren",2015-03-20,"https://www.en-net.org/question/1660.aspx",1
"Management of wasting/acute malnutrition","Nutrition and rapid response",8894,"Anonymous 2867",2015-03-17,"https://www.en-net.org/question/1652.aspx",1
"Management of wasting/acute malnutrition","Safe ranges for nutritients in F75 and F100",8851,"Anonymous 2852",2015-03-03,"https://www.en-net.org/question/1639.aspx",0
"Management of wasting/acute malnutrition","Kwashiorkor...?",10107,"steve munyi",2015-02-26,"https://www.en-net.org/question/1635.aspx",2
"Management of wasting/acute malnutrition","Peanut allergy",12083,"André Briend",2015-02-24,"https://www.en-net.org/question/1633.aspx",1
"Management of wasting/acute malnutrition","MUAC = Mother Understand And Can do it",12706,"Mark Myatt",2015-02-23,"https://www.en-net.org/question/1632.aspx",15
"Management of wasting/acute malnutrition","Is MAM treatment still relevant ?",15046,"Anonymous 2822",2015-02-19,"https://www.en-net.org/question/1626.aspx",10
"Management of wasting/acute malnutrition","RUTF and coeliac disease",10189,"Iris Bollemeijer",2015-02-13,"https://www.en-net.org/question/1620.aspx",3
"Management of wasting/acute malnutrition","Call for Proposals: Relationship between recovery and/or cure rates and relapse, default rates and/or repeated episodes in the treatment of acute malnutrition in humanitarian emergencies",9754,"Erin Boyd",2015-02-10,"https://www.en-net.org/question/1617.aspx",0
"Management of wasting/acute malnutrition","Treatment of moderate acute malnutrition - dicharge criteria and minimum lenght of stay",9230,"Anonymous 2814",2015-02-09,"https://www.en-net.org/question/1613.aspx",1
"Management of wasting/acute malnutrition","Using PD Hearth in place of SFP",11011,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1612.aspx",4
"Management of wasting/acute malnutrition","Protocols for Treatment of MAM - admission and discharge criteria and experiences using RUTF",10480,"Anonymous 2812",2015-02-06,"https://www.en-net.org/question/1610.aspx",2
"Management of wasting/acute malnutrition","Treatment of severe acute malnutrition",11173,"Issack Yakub",2015-01-15,"https://www.en-net.org/question/1589.aspx",2
"Management of wasting/acute malnutrition","RUTF soon to expire",10866,"mona maman",2015-01-06,"https://www.en-net.org/question/1585.aspx",4
"Management of wasting/acute malnutrition","Calculating Pregnant and Lactating Women To Target in Supplementary Feeding Program",13407,"Anonymous 422",2014-12-22,"https://www.en-net.org/question/1580.aspx",3
"Management of wasting/acute malnutrition","Diarrhoea in children taking F-100 and F-100",11175,"steve munyi",2014-11-28,"https://www.en-net.org/question/1551.aspx",6
"Management of wasting/acute malnutrition","quellle est la place de psycho social dans la prise en charge de la malnutrition aigue sévére?",9352,"Diallo",2014-11-22,"https://www.en-net.org/question/1547.aspx",2
"Management of wasting/acute malnutrition","Management of SAM cases",9325,"Mumuni Abdul-Fataw",2014-11-11,"https://www.en-net.org/question/1537.aspx",3
"Management of wasting/acute malnutrition","Can F75 and F100 be given in the community through a 24-hour health facility or as day care ITP facility?",9388,"Anonymous 2408",2014-11-05,"https://www.en-net.org/question/1529.aspx",1
"Management of wasting/acute malnutrition","MUAC measurements",10197,"Martha.N",2014-10-24,"https://www.en-net.org/question/1514.aspx",2
"Management of wasting/acute malnutrition","Death rate in SC",9546,"Anonymous 2339",2014-10-20,"https://www.en-net.org/question/1506.aspx",2
"Management of wasting/acute malnutrition","Guidance for CMAM expanded admissions criteria",14010,"Tamsin",2014-09-30,"https://www.en-net.org/question/1493.aspx",5
"Management of wasting/acute malnutrition","Emergency response",9411,"Atif",2014-09-28,"https://www.en-net.org/question/1491.aspx",1
"Management of wasting/acute malnutrition","Triggers for deciding on CMAM programming",11460,"Tamsin",2014-09-26,"https://www.en-net.org/question/1489.aspx",9
"Management of wasting/acute malnutrition","Dosage and duration of amoxicillin - do revised WHO guidelines apply to SAM?",9828,"Casie Tesfai",2014-09-22,"https://www.en-net.org/question/1486.aspx",0
"Management of wasting/acute malnutrition","F100 and F75 in case of Renal failure",8421,"Mhamoud Bozo",2014-09-17,"https://www.en-net.org/question/1481.aspx",0
"Management of wasting/acute malnutrition","What is the most appropriate nutritional support that can be provided for patients with ebola virus disease to promote recovery?",9872,"Tamsin",2014-09-05,"https://www.en-net.org/question/1465.aspx",2
"Management of wasting/acute malnutrition","Standard for MUAC gain (mm / day) of children in management of acute malnutrition programs",11002,"Anonymous 2243",2014-09-01,"https://www.en-net.org/question/1463.aspx",9
"Management of wasting/acute malnutrition","SFP beneficiaries",9535,"Atif",2014-08-31,"https://www.en-net.org/question/1462.aspx",2
"Management of wasting/acute malnutrition","Weight Gaining",10413,"Moses Cowan",2014-08-31,"https://www.en-net.org/question/1461.aspx",1
"Management of wasting/acute malnutrition","What should be the nutritional support to adult patients with Ebola Virus Disease (EVD) in treatment centres in West Africa?",19348,"Mija Ververs",2014-08-30,"https://www.en-net.org/question/1460.aspx",23
"Management of wasting/acute malnutrition","How to treat SAM patients with CHD or renal diseases?",9425,"Tamsin",2014-08-26,"https://www.en-net.org/question/1458.aspx",0
"Management of wasting/acute malnutrition","Beneficiary calculation for multiple years",9558,"Sanne Bakker",2014-08-19,"https://www.en-net.org/question/1451.aspx",3
"Management of wasting/acute malnutrition","supply of RUTF",9593,"Dympna Leonard",2014-08-14,"https://www.en-net.org/question/1448.aspx",2
"Management of wasting/acute malnutrition","SAM defaulter returing with MUAC >=11.5cms",10719,"Elham Monsesf",2014-08-12,"https://www.en-net.org/question/1444.aspx",3
"Management of wasting/acute malnutrition","Body composition to measure malnutrition",10132,"Iratxe Ciriza",2014-08-09,"https://www.en-net.org/question/1442.aspx",6
"Management of wasting/acute malnutrition","vit A and folic acid for SAM treatment in adults who are on PlumpyNut?",8923,"Mija Ververs",2014-07-25,"https://www.en-net.org/question/1429.aspx",0
"Management of wasting/acute malnutrition","What to do when ReSoMal and CMV not available?",24773,"Anonymous 94",2014-07-21,"https://www.en-net.org/question/1426.aspx",12
"Management of wasting/acute malnutrition","UES OF MNT (Medical Nutrition therapy) for Treatment of SAM any evidence",8549,"Anonymous 215",2014-07-18,"https://www.en-net.org/question/1423.aspx",0
"Management of wasting/acute malnutrition","Calculation of weight gain in CMAM",19073,"Charulatha Banerjee",2014-07-17,"https://www.en-net.org/question/1420.aspx",16
"Management of wasting/acute malnutrition","Administration of zinc tablets to severely malnourished children",9465,"Kristyn",2014-06-26,"https://www.en-net.org/question/1404.aspx",1
"Management of wasting/acute malnutrition","severely malnourished case unable to tolerate plumpu nut",11616,"Marie Stephan",2014-06-21,"https://www.en-net.org/question/1398.aspx",7
"Management of wasting/acute malnutrition","Use of RUTF outside of a CMAM program",9557,"Cindy Pfitzenmaier",2014-06-20,"https://www.en-net.org/question/1397.aspx",2
"Management of wasting/acute malnutrition","Management of Medical Complications of Moderately Acute Malnourished Children",12209,"Anonymous 698",2014-05-14,"https://www.en-net.org/question/1364.aspx",5
"Management of wasting/acute malnutrition","SAM & Vit.A",9838,"ahmed salih",2014-05-13,"https://www.en-net.org/question/1363.aspx",2
"Management of wasting/acute malnutrition","Acute malnutrition latest guidlines",10051,"Anonymous 2506",2014-04-20,"https://www.en-net.org/question/1347.aspx",4
"Management of wasting/acute malnutrition","CMAM Standards",9089,"Leah Richardson",2014-03-18,"https://www.en-net.org/question/1304.aspx",0
"Management of wasting/acute malnutrition","Management of MAM in India",10157,"Jeanette Bailey",2014-03-17,"https://www.en-net.org/question/1303.aspx",2
"Management of wasting/acute malnutrition","Substitute Plumpy'sup for Plumpy'nut in stock out",11924,"Anonymous 94",2014-03-13,"https://www.en-net.org/question/1299.aspx",3
"Management of wasting/acute malnutrition","MOH procuring RUTF: any successful case?",9870,"Anonymous 303",2014-03-12,"https://www.en-net.org/question/1297.aspx",0
"Management of wasting/acute malnutrition","Treatment of dirrhea with OSR in internal center (Hospital)",9441,"Amadou Maman Sani",2014-03-10,"https://www.en-net.org/question/1295.aspx",3
"Management of wasting/acute malnutrition","socio-economic status and recovery time in ITCs",9024,"Martha.N",2014-03-06,"https://www.en-net.org/question/1293.aspx",0
"Management of wasting/acute malnutrition","Inclusion of children with cngenital diseases in the management of acute malnutrition",11058,"Marie Stephan",2014-02-18,"https://www.en-net.org/question/1276.aspx",9
"Management of wasting/acute malnutrition","Prevention of MAM through Ag/Food Security, Social Protection/ECD and WASH",10444,"Noreen M Mucha",2014-02-11,"https://www.en-net.org/question/1273.aspx",7
"Management of wasting/acute malnutrition","Using Road to Health Charts, is a percentile cut-off commonly used to indicate growth problems",10118,"Hatty Barthorp",2014-01-31,"https://www.en-net.org/question/1259.aspx",5
"Management of wasting/acute malnutrition","Infection Control - Training Nurses in a Special Nutrition Unit",8856,"Charulatha Banerjee",2014-01-31,"https://www.en-net.org/question/1257.aspx",0
"Management of wasting/acute malnutrition","Use of half strength infant formula instead of F75 Formula",18724,"Gail Cummins",2014-01-17,"https://www.en-net.org/question/1250.aspx",6
"Management of wasting/acute malnutrition","An INGO directly working with the  district MoH as its implementing partner to run CMAM program for whole of the district",8777,"Dr. Kamal Raj",2014-01-03,"https://www.en-net.org/question/1235.aspx",0
"Management of wasting/acute malnutrition","cost-effectiveness research",9724,"Martha.N",2013-12-29,"https://www.en-net.org/question/1234.aspx",1
"Management of wasting/acute malnutrition","Do you think your child is malnourished?",15862,"Lio",2013-12-16,"https://www.en-net.org/question/1228.aspx",8
"Management of wasting/acute malnutrition","Causes of diarrhea in stabilization center",9118,"Anonymous 635",2013-12-09,"https://www.en-net.org/question/1223.aspx",0
"Management of wasting/acute malnutrition","RUTF in lactose intolerant children",9000,"Anonymous 2408",2013-11-27,"https://www.en-net.org/question/1213.aspx",0
"Management of wasting/acute malnutrition","RUTF in G6PD children",15828,"Anonymous 2408",2013-11-27,"https://www.en-net.org/question/1212.aspx",10
"Management of wasting/acute malnutrition","Using of Plumpy nut in SAM with DSTB and MDRTB",9952,"Carmen",2013-11-17,"https://www.en-net.org/question/1202.aspx",2
"Management of wasting/acute malnutrition","Defaulter in moderate acute malnutrition",12043,"Anonymous 2391",2013-11-05,"https://www.en-net.org/question/1192.aspx",9
"Management of wasting/acute malnutrition","failing an appetite test",11864,"Marie Stephan",2013-10-28,"https://www.en-net.org/question/1186.aspx",12
"Management of wasting/acute malnutrition","manufacturing supplementray food through extrusion process",9864,"Anonymous 2180",2013-10-23,"https://www.en-net.org/question/1181.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children without Routine medicine",9783,"Anonymous 2287",2013-10-23,"https://www.en-net.org/question/1180.aspx",1
"Management of wasting/acute malnutrition","Calculating caseloads-cmam=SAM/or MAM- need for clarification-part of the formula",28002,"Cornelia Wakhanu",2013-10-10,"https://www.en-net.org/question/1169.aspx",18
"Management of wasting/acute malnutrition","HKI & MAM Study",9625,"Chantal Autotte Bouchard",2013-10-03,"https://www.en-net.org/question/1160.aspx",3
"Management of wasting/acute malnutrition","Target weight based minimum weight during treatment at OTP sites",14047,"Muhammad Khan",2013-10-02,"https://www.en-net.org/question/1157.aspx",5
"Management of wasting/acute malnutrition","MUAC out...",11231,"Chantal Autotte Bouchard",2013-10-01,"https://www.en-net.org/question/1156.aspx",11
"Management of wasting/acute malnutrition","adding skim milk powder to local food mix in community settlings",9627,"Anonymous 2180",2013-09-26,"https://www.en-net.org/question/1149.aspx",1
"Management of wasting/acute malnutrition","roasting of peanuts and melting point of RUTF",10033,"Elham Monsesf",2013-09-24,"https://www.en-net.org/question/1147.aspx",0
"Management of wasting/acute malnutrition","How to estimate SAM in a very insecured area.",9611,"Issack Yakub",2013-09-10,"https://www.en-net.org/question/1138.aspx",1
"Management of wasting/acute malnutrition","Guidelines for Implementation of SFP",10369,"Sofia Sana",2013-08-22,"https://www.en-net.org/question/1126.aspx",4
"Management of wasting/acute malnutrition","Impact of individual packaging on food sharing practices?",10033,"Sophie Whitney",2013-08-15,"https://www.en-net.org/question/1119.aspx",2
"Management of wasting/acute malnutrition","Definition of balanced protein energy supplementation",9287,"Briony",2013-08-14,"https://www.en-net.org/question/1118.aspx",0
"Management of wasting/acute malnutrition","Inpatients with moderate malnutrition and medical complications",12632,"Anonymous 94",2013-08-11,"https://www.en-net.org/question/1116.aspx",7
"Management of wasting/acute malnutrition","management of SAM cases",8657,"Tilahun Tolera",2013-08-11,"https://www.en-net.org/question/1115.aspx",0
"Management of wasting/acute malnutrition","Treatment of kwashiorkor child",15034,"Anonymous 1589",2013-08-08,"https://www.en-net.org/question/1114.aspx",3
"Management of wasting/acute malnutrition","Integrity of minerals and vitamins in grilled/fried CSB + and ++",9966,"Sophie Whitney",2013-07-19,"https://www.en-net.org/question/1102.aspx",2
"Management of wasting/acute malnutrition","Deworming in a SAM child below 1 year of age",13585,"Charulatha Banerjee",2013-07-16,"https://www.en-net.org/question/1098.aspx",1
"Management of wasting/acute malnutrition","discharge criteria of SAM",12510,"Anonymous 1612",2013-06-23,"https://www.en-net.org/question/1085.aspx",6
"Management of wasting/acute malnutrition","What home made food for children is equal to plumpy nut?",25645,"Imran Ali",2013-06-14,"https://www.en-net.org/question/1077.aspx",7
"Management of wasting/acute malnutrition","Compare between NIPP and IBSFP",10943,"Hamid Hussien",2013-06-14,"https://www.en-net.org/question/1076.aspx",2
"Management of wasting/acute malnutrition","Nutritious food list",10406,"Imran Ali",2013-06-11,"https://www.en-net.org/question/1068.aspx",7
"Management of wasting/acute malnutrition","Zinc quantities in RUSF",9121,"Anonymous 770",2013-05-22,"https://www.en-net.org/question/1046.aspx",1
"Management of wasting/acute malnutrition","Amodiaquine and severely malnourish child",10310,"chantal a",2013-05-17,"https://www.en-net.org/question/1043.aspx",6
"Management of wasting/acute malnutrition","Admission and discharge criteria for children with MAM",15269,"Sophiya Uprety",2013-05-14,"https://www.en-net.org/question/1041.aspx",4
"Management of wasting/acute malnutrition","figures for planning purposes",9203,"Anonymous 2268",2013-05-04,"https://www.en-net.org/question/1033.aspx",1
"Management of wasting/acute malnutrition","Chlorinated water for SAM/MAM children with rehydratation",10222,"Alexandra Rutishauser-Perera",2013-04-23,"https://www.en-net.org/question/1027.aspx",2
"Management of wasting/acute malnutrition","Non-responder rate",11313,"Anonymous 1349",2013-04-18,"https://www.en-net.org/question/1025.aspx",1
"Management of wasting/acute malnutrition","How to manage a Marasmic Child",15249,"Zakayo",2013-03-26,"https://www.en-net.org/question/1010.aspx",9
"Management of wasting/acute malnutrition","Is it possible to add skimmed milk powder to Hyderabad Mix?",10747,"Dr. Ishaprasaf Bhagwat",2013-03-25,"https://www.en-net.org/question/1007.aspx",1
"Management of wasting/acute malnutrition","Output Monitoring System for Integrated Management of Acute Malnutrition (IMAM)",12725,"Roger Mathisen",2013-03-20,"https://www.en-net.org/question/998.aspx",9
"Management of wasting/acute malnutrition","Criteria for Non-response to treatment in OTP and SFP.",9543,"Bheru Lal",2013-03-14,"https://www.en-net.org/question/990.aspx",1
"Management of wasting/acute malnutrition","Sharing of nutritional products at family and community levels: looking for data",9238,"Anonymous 525",2013-02-28,"https://www.en-net.org/question/981.aspx",2
"Management of wasting/acute malnutrition","RUTF taste and acceptability: children's perspective",13983,"Anonymous 1455",2013-02-21,"https://www.en-net.org/question/977.aspx",5
"Management of wasting/acute malnutrition","Recommended total population that an OTP should service",9268,"Hatty Barthorp",2013-02-12,"https://www.en-net.org/question/968.aspx",2
"Management of wasting/acute malnutrition","monitoring MUAC change - use for decision making in follow-up visits",11085,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/956.aspx",6
"Management of wasting/acute malnutrition","Treatment of diarrhea in SAM and MAM",12832,"Anonymous 758",2013-01-28,"https://www.en-net.org/question/955.aspx",2
"Management of wasting/acute malnutrition","Target Projection for Blanket Supplementary Feeding Program (BSFP)",9620,"Junaid Chohan",2013-01-19,"https://www.en-net.org/question/948.aspx",1
"Management of wasting/acute malnutrition","Calculating estimated TSFP food commodities needed",14266,"Anonymous 81",2013-01-14,"https://www.en-net.org/question/940.aspx",11
"Management of wasting/acute malnutrition","Sustainabilty of out reach activities in recovery context !",9441,"Ibrahim",2013-01-09,"https://www.en-net.org/question/939.aspx",3
"Management of wasting/acute malnutrition","Recipe for making fortified biscuits with powdered milk/BMS",8810,"Anonymous 2172",2013-01-08,"https://www.en-net.org/question/938.aspx",0
"Management of wasting/acute malnutrition","NOCEBDA",9437,"Anonymous 1875",2012-12-23,"https://www.en-net.org/question/934.aspx",1
"Management of wasting/acute malnutrition","Management of MAM in PLWs",10875,"Anonymous 2156",2012-12-18,"https://www.en-net.org/question/933.aspx",2
"Management of wasting/acute malnutrition","Treatment of SAM and special cases",13199,"Casie Tesfai",2012-12-16,"https://www.en-net.org/question/932.aspx",4
"Management of wasting/acute malnutrition","Mana Pack",9305,"Seng Aung Sein Myint",2012-12-10,"https://www.en-net.org/question/928.aspx",1
"Management of wasting/acute malnutrition","Energy need for a moderately malnourished children",10239,"Md. Sameul Nawaz",2012-12-07,"https://www.en-net.org/question/926.aspx",1
"Management of wasting/acute malnutrition","Influence of cold on RUTF quality",11577,"Anonymous 1354",2012-11-28,"https://www.en-net.org/question/916.aspx",7
"Management of wasting/acute malnutrition","Maximum GoW and MUAC growth in SAM treatment",11291,"Anonymous 1354",2012-11-06,"https://www.en-net.org/question/885.aspx",4
"Management of wasting/acute malnutrition","Treatment of SAM in older people through outpatient",13105,"Pascale Fritsch",2012-10-15,"https://www.en-net.org/question/866.aspx",9
"Management of wasting/acute malnutrition","how common are W/H z-scores",10024,"Anonymous 1501",2012-10-08,"https://www.en-net.org/question/864.aspx",4
"Management of wasting/acute malnutrition","Assistance with design of a supplementary food for pregnant women in Bangladesh",10464,"Tamsin",2012-09-27,"https://www.en-net.org/question/858.aspx",2
"Management of wasting/acute malnutrition","Discharge Criteria in OTP: 15% GoW vs. W/H>-1.5SD",11783,"Anonymous 1354",2012-09-27,"https://www.en-net.org/question/857.aspx",8
"Management of wasting/acute malnutrition","Monitoring of a child with severe acute malnutrition with bilateral oedema",9442,"Anonymous 1570",2012-09-26,"https://www.en-net.org/question/856.aspx",2
"Management of wasting/acute malnutrition","RUTF Research",9439,"Adele Rankin",2012-09-24,"https://www.en-net.org/question/854.aspx",1
"Management of wasting/acute malnutrition","How to monitor and evaluate Fresh Food Supply for MAM chidlren?",9080,"Nicholus Tint Zaw",2012-09-12,"https://www.en-net.org/question/837.aspx",0
"Management of wasting/acute malnutrition","Probiotics and ORS",12539,"Kiran Deshpande Shukla",2012-08-17,"https://www.en-net.org/question/817.aspx",5
"Management of wasting/acute malnutrition","Sugar water on admission to a CMAM programme",12265,"Kat  Pittore",2012-08-16,"https://www.en-net.org/question/814.aspx",5
"Management of wasting/acute malnutrition","Protocols for Growth faltering",9858,"Suranjeen",2012-08-08,"https://www.en-net.org/question/805.aspx",1
"Management of wasting/acute malnutrition","Treatment of SAM children in the absence of RUTFs",11562,"Rachel Fuli",2012-08-04,"https://www.en-net.org/question/803.aspx",9
"Management of wasting/acute malnutrition","Causes of Kwashiorkhor ?",9220,"Alexandra Rutishauser-Perera",2012-08-02,"https://www.en-net.org/question/801.aspx",0
"Management of wasting/acute malnutrition","The implication of the New 12.5cm MUAC OTP discharge criteria",11631,"Anonymous 81",2012-07-08,"https://www.en-net.org/question/779.aspx",5
"Management of wasting/acute malnutrition","Low birth weight (LBW) infants amongst Peulh/Fulani populations",9697,"Mija Ververs",2012-06-15,"https://www.en-net.org/question/758.aspx",2
"Management of wasting/acute malnutrition","Research on treament of moderate acute malnutrition in Philippines",10247,"fe",2012-06-15,"https://www.en-net.org/question/756.aspx",3
"Management of wasting/acute malnutrition","Technical expertise on a new nutritional product",9669,"Alexandra Rutishauser-Perera",2012-06-12,"https://www.en-net.org/question/754.aspx",2
"Management of wasting/acute malnutrition","Impact of acute undernutrition on stunting",10410,"Anonymous 1464",2012-06-07,"https://www.en-net.org/question/750.aspx",2
"Management of wasting/acute malnutrition","academic research topic",9086,"Alexander",2012-05-19,"https://www.en-net.org/question/737.aspx",1
"Management of wasting/acute malnutrition","Ideas to prevent Mothers from starving their children in order to benefit from the nutritional treatment",11683,"Alexandra Rutishauser-Perera",2012-05-07,"https://www.en-net.org/question/717.aspx",19
"Management of wasting/acute malnutrition","Local production of RUTF",9831,"Paul",2012-04-30,"https://www.en-net.org/question/705.aspx",1
"Management of wasting/acute malnutrition","Ambulatory Therapautic Feeding Centre",10416,"Melaku Begashaw",2012-04-30,"https://www.en-net.org/question/703.aspx",2
"Management of wasting/acute malnutrition","MUAC as in/out (admission/discharge) criteria for children with MAM",9366,"nikki blackwell",2012-04-29,"https://www.en-net.org/question/700.aspx",1
"Management of wasting/acute malnutrition","LNS for pregnant and lactating mothers",10651,"Kiran Deshpande Shukla",2012-04-22,"https://www.en-net.org/question/694.aspx",2
